"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","hqmpcl5a",2018-10-14 10:13:20,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"15","hqmpcl5a",2018-10-14 12:03:47,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","hqmpcl5a",2018-10-14 15:50:06,1,1,1,2,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","hqmpcl5a",2018-10-14 18:34:40,1,1,1,1,2,"[Home (dorm; apartment);None of the above; other]","[Family]","[Doing household chores; running errands]","[Family]"
"18","hqmpcl5a",2018-10-15 09:07:13,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"19","hqmpcl5a",2018-10-15 12:21:32,1,1,1,2,2,"[Cafe; Restaurant;Library]","[Strangers]","[Eating; drinking]","[Strangers]"
"20","hqmpcl5a",2018-10-15 15:54:21,1,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"21","hqmpcl5a",2018-10-15 18:00:43,2,1,1,2,1,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"22","hqmpcl5a",2018-10-16 09:50:41,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","hqmpcl5a",2018-10-16 12:00:49,0,1,1,2,2,"[Cafe; Restaurant]","[No one; alone]","[Working at job]","[No one; alone]"
"24","hqmpcl5a",2018-10-16 15:05:56,0,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"25","hqmpcl5a",2018-10-16 18:03:32,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"26","hqmpcl5a",2018-10-17 17:55:13,1,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","hqmpcl5a",2018-10-18 12:46:47,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone]"
"28","hqmpcl5a",2018-10-18 15:45:27,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","hqmpcl5a",2018-10-19 12:15:22,2,1,0,3,1,"[Campus;None of the above; other]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"30","hqmpcl5a",2018-10-19 14:28:43,2,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Doing household chores; running errands]","[Friends;No one; alone]"
"31","hqmpcl5a",2018-10-19 16:06:41,2,2,0,3,2,"[Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"32","hqmpcl5a",2018-10-19 18:36:20,2,2,0,3,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Working at job]","[No one; alone]"
"33","hqmpcl5a",2018-10-21 13:21:30,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","hqmpcl5a",2018-10-21 15:25:07,2,1,2,2,1,"[Cafe; Restaurant]","[No one; alone]","[Working at job]","[No one; alone]"
"35","hqmpcl5a",2018-10-21 18:30:35,1,1,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"36","hqmpcl5a",2018-10-22 12:24:03,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Talking on the phone;Not applicable; was not interacting with anyone]"
"37","hqmpcl5a",2018-10-22 16:28:08,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"38","hqmpcl5a",2018-10-22 18:00:49,2,2,1,2,2,"[Library]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"39","hqmpcl5a",2018-10-23 14:34:34,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"40","hqmpcl5a",2018-10-23 15:04:57,1,1,1,1,1,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone;Strangers]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"41","hqmpcl5a",2018-10-23 18:00:56,1,1,1,1,2,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam;Working at job]","[Strangers]"
"42","hqmpcl5a",2018-10-24 12:01:05,1,1,1,2,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"43","hqmpcl5a",2018-10-24 16:02:53,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"44","hqmpcl5a",2018-10-24 19:39:51,1,1,1,2,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Co-workers;No one; alone;Other]","[Working at job]","[Co-workers;No one; alone;Other]"
"45","hqmpcl5a",2018-10-25 12:54:40,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"46","hqmpcl5a",2018-10-25 15:50:33,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","hqmpcl5a",2018-10-25 18:01:20,2,2,0,3,2,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"48","hqmpcl5a",2018-10-26 11:47:21,2,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"49","hqmpcl5a",2018-10-26 12:10:54,1,1,1,2,2,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"50","hqmpcl5a",2018-10-26 15:03:51,2,2,1,2,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling;Eating; drinking;Working at job]","[No one; alone;Strangers]"
"51","hqmpcl5a",2018-10-26 19:31:31,2,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Working at job]","[No one; alone]"
"52","hqmpcl5a",2018-10-27 11:20:12,2,2,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"53","hqmpcl5a",2018-10-27 14:13:05,2,2,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Working at job]","[No one; alone]"
"54","hqmpcl5a",2018-10-27 16:32:29,1,1,1,2,1,"[Campus]","[Friends]","[Working at job]","[Friends]"
"55","hqmpcl5a",2018-10-27 18:01:47,2,2,1,1,1,"[Library]","[Friends]","[Working at job]","[Friends]"
"56","hqmpcl5a",2018-10-28 10:08:58,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","hqmpcl5a",2018-10-28 15:02:03,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling;Working at job]","[No one; alone;Strangers]"
"58","hqmpcl5a",2018-10-28 18:43:28,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Working at job]","[No one; alone]"
"59","hqmpcl5a",2018-10-29 10:04:17,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Interacting on Snapchat;Not applicable; was not interacting with anyone]"
"60","hqmpcl5a",2018-10-29 12:08:14,1,1,1,2,2,"[Cafe; Restaurant;Campus;Religious facility]","[No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone;Strangers]"
"61","hqmpcl5a",2018-10-29 16:57:18,1,2,1,2,1,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"62","hqmpcl5a",2018-10-29 20:37:55,1,2,1,1,1,"[Cafe; Restaurant;Campus]","[Friends;Strangers]","[Studying; reading; preparing for an exam;Working at job]","[Friends;Strangers]"
"63","hqmpcl5a",2018-10-30 09:06:53,1,2,1,2,1,"[Cafe; restaurant]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"64","hqmpcl5a",2018-10-30 14:33:33,1,2,1,1,2,"[Campus]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"65","hqmpcl5a",2018-10-30 15:25:53,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"66","hqmpcl5a",2018-10-30 18:02:36,2,2,1,2,1,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking]","[Friends;No one; alone]"
