"","pid","survey.date","local.time","answer","variable"
"36","ooshpqab",2019-02-24,2019-02-25 09:01:14,2,"content"
"37","ooshpqab",2019-02-25,2019-02-26 11:49:30,2,"content"
"38","ooshpqab",2019-02-26,2019-02-26 21:47:35,1,"content"
"39","ooshpqab",2019-02-28,2019-03-01 00:54:00,2,"content"
"40","ooshpqab",2019-03-02,2019-03-02 17:06:33,2,"content"
"41","ooshpqab",2019-03-04,2019-03-05 00:04:00,1,"content"
"42","ooshpqab",2019-03-06,2019-03-06 22:56:25,2,"content"
"43","ooshpqab",2019-02-14,2019-02-14 21:52:34,2,"lonely"
"44","ooshpqab",2019-02-15,2019-02-15 21:11:15,1,"lonely"
"45","ooshpqab",2019-02-17,2019-02-17 21:01:43,1,"lonely"
"46","ooshpqab",2019-02-18,2019-02-18 21:00:54,1,"lonely"
"47","ooshpqab",2019-02-19,2019-02-19 21:06:54,1,"lonely"
"48","ooshpqab",2019-02-20,2019-02-20 21:24:57,1,"lonely"
"49","ooshpqab",2019-02-21,2019-02-22 00:19:04,1,"lonely"
"50","ooshpqab",2019-02-24,2019-02-25 09:01:14,0,"lonely"
"51","ooshpqab",2019-02-25,2019-02-26 11:49:30,1,"lonely"
"52","ooshpqab",2019-02-26,2019-02-26 21:47:35,1,"lonely"
"53","ooshpqab",2019-02-28,2019-03-01 00:54:00,1,"lonely"
"54","ooshpqab",2019-03-02,2019-03-02 17:06:33,1,"lonely"
"55","ooshpqab",2019-03-04,2019-03-05 00:04:00,0,"lonely"
"56","ooshpqab",2019-03-06,2019-03-06 22:56:25,0,"lonely"
"57","ooshpqab",2019-02-14,2019-02-14 21:52:34,2,"energy"
"58","ooshpqab",2019-02-15,2019-02-15 21:11:15,2,"energy"
"59","ooshpqab",2019-02-17,2019-02-17 21:01:43,4,"energy"
"60","ooshpqab",2019-02-18,2019-02-18 21:00:54,2,"energy"
"61","ooshpqab",2019-02-19,2019-02-19 21:06:54,1,"energy"
"62","ooshpqab",2019-02-20,2019-02-20 21:24:57,2,"energy"
"63","ooshpqab",2019-02-21,2019-02-22 00:19:04,1,"energy"
"64","ooshpqab",2019-02-24,2019-02-25 09:01:14,1,"energy"
"65","ooshpqab",2019-02-25,2019-02-26 11:49:30,2,"energy"
"66","ooshpqab",2019-02-26,2019-02-26 21:47:35,2,"energy"
"67","ooshpqab",2019-02-28,2019-03-01 00:54:00,1,"energy"
"68","ooshpqab",2019-03-02,2019-03-02 17:06:33,2,"energy"
"69","ooshpqab",2019-03-04,2019-03-05 00:04:00,1,"energy"
"70","ooshpqab",2019-03-06,2019-03-06 22:56:25,2,"energy"
"71","ooshpqab",2019-02-14,2019-02-14 13:46:49,8,"sleep"
"72","ooshpqab",2019-02-15,2019-02-15 09:04:16,3,"sleep"
"73","ooshpqab",2019-02-18,2019-02-18 09:01:16,3,"sleep"
"74","ooshpqab",2019-02-19,2019-02-19 09:34:08,4,"sleep"
"75","ooshpqab",2019-02-20,2019-02-20 09:51:25,2,"sleep"
"76","ooshpqab",2019-02-21,2019-02-21 09:51:31,3,"sleep"
"77","ooshpqab",2019-02-22,2019-02-22 10:03:31,4,"sleep"
"78","ooshpqab",2019-02-24,2019-02-24 13:40:40,8,"sleep"
"79","ooshpqab",2019-02-25,2019-02-25 10:29:01,3,"sleep"
"80","ooshpqab",2019-02-26,2019-02-26 09:55:49,8,"sleep"
"81","ooshpqab",2019-03-01,2019-03-01 00:51:14,3,"sleep"
"82","ooshpqab",2019-03-02,2019-03-02 17:08:11,7,"sleep"
"83","ooshpqab",2019-03-04,2019-03-04 01:03:10,10,"sleep"
"84","ooshpqab",2019-03-04,2019-03-04 23:53:31,9,"sleep"
"85","ooshpqab",2019-03-06,2019-03-06 10:02:34,5,"sleep"
"86","ooshpqab",2019-02-14,2019-02-14 13:46:49,1,"refreshed"
"87","ooshpqab",2019-02-15,2019-02-15 09:04:16,0,"refreshed"
"88","ooshpqab",2019-02-16,2019-02-16 19:13:44,3,"refreshed"
"89","ooshpqab",2019-02-17,2019-02-17 18:33:16,3,"refreshed"
"90","ooshpqab",2019-02-18,2019-02-18 09:01:16,1,"refreshed"
"91","ooshpqab",2019-02-19,2019-02-19 09:34:08,1,"refreshed"
"92","ooshpqab",2019-02-20,2019-02-20 09:51:25,0,"refreshed"
"93","ooshpqab",2019-02-21,2019-02-21 09:51:31,1,"refreshed"
"94","ooshpqab",2019-02-22,2019-02-22 10:03:31,1,"refreshed"
"95","ooshpqab",2019-02-24,2019-02-24 13:40:40,2,"refreshed"
"96","ooshpqab",2019-02-25,2019-02-25 10:29:01,1,"refreshed"
"97","ooshpqab",2019-02-26,2019-02-26 09:55:49,1,"refreshed"
"98","ooshpqab",2019-03-01,2019-03-01 00:51:14,1,"refreshed"
"99","ooshpqab",2019-03-02,2019-03-02 17:08:11,2,"refreshed"
"100","ooshpqab",2019-03-04,2019-03-04 01:03:10,2,"refreshed"
"101","ooshpqab",2019-03-04,2019-03-04 23:53:31,2,"refreshed"
"102","ooshpqab",2019-03-06,2019-03-06 10:02:34,1,"refreshed"
"103","ooshpqab",2019-02-14,2019-02-14 13:46:49,1,"restful"
"104","ooshpqab",2019-02-15,2019-02-15 09:04:16,1,"restful"
"105","ooshpqab",2019-02-16,2019-02-16 19:13:44,3,"restful"
"106","ooshpqab",2019-02-17,2019-02-17 18:33:16,3,"restful"
"107","ooshpqab",2019-02-18,2019-02-18 09:01:16,1,"restful"
"108","ooshpqab",2019-02-19,2019-02-19 09:34:08,1,"restful"
"109","ooshpqab",2019-02-20,2019-02-20 09:51:25,1,"restful"
"110","ooshpqab",2019-02-21,2019-02-21 09:51:31,1,"restful"
"111","ooshpqab",2019-02-22,2019-02-22 10:03:31,1,"restful"
"112","ooshpqab",2019-02-24,2019-02-24 13:40:40,1,"restful"
"113","ooshpqab",2019-02-25,2019-02-25 10:29:01,1,"restful"
"114","ooshpqab",2019-02-26,2019-02-26 09:55:49,1,"restful"
"115","ooshpqab",2019-03-01,2019-03-01 00:51:14,1,"restful"
"116","ooshpqab",2019-03-02,2019-03-02 17:08:11,2,"restful"
"117","ooshpqab",2019-03-04,2019-03-04 01:03:10,2,"restful"
"118","ooshpqab",2019-03-04,2019-03-04 23:53:31,2,"restful"
"119","ooshpqab",2019-03-06,2019-03-06 10:02:34,1,"restful"
