"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"16","bas1r967",2019-02-21 09:02:04,1,3,2,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[Interacting on Snapchat]"
"17","bas1r967",2019-02-21 12:01:01,0,1,2,1,3,"[Campus]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"18","bas1r967",2019-02-21 18:04:44,2,1,1,2,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"19","bas1r967",2019-02-22 09:07:39,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"20","bas1r967",2019-02-22 13:54:48,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"21","bas1r967",2019-02-22 15:51:32,0,1,2,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"22","bas1r967",2019-02-22 19:35:13,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","bas1r967",2019-02-23 15:01:49,1,1,2,1,1,"[Work]","[Co-workers;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"24","bas1r967",2019-02-24 11:58:11,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","bas1r967",2019-02-24 16:01:45,0,1,2,0,1,"[Work]","[Co-workers;Friends;Strangers]","[Working at job]","[Talking in person;Not applicable; was not interacting with anyone]"
"26","bas1r967",2019-02-25 09:30:22,0,2,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"27","bas1r967",2019-02-25 12:01:22,0,1,2,0,2,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"28","bas1r967",2019-02-26 12:04:48,1,3,1,0,1,"[Campus]","[None of the above; Other]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"29","bas1r967",2019-02-26 16:53:27,1,2,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"30","bas1r967",2019-02-27 09:55:08,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"31","bas1r967",2019-02-27 12:11:29,1,3,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"32","bas1r967",2019-02-27 15:00:44,0,3,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","bas1r967",2019-02-28 09:01:27,0,3,2,1,3,"[Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"34","bas1r967",2019-02-28 12:23:55,0,3,1,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[Interacting on Snapchat]"
"35","bas1r967",2019-02-28 15:11:51,0,3,1,0,1,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"36","bas1r967",2019-03-01 10:03:30,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"37","bas1r967",2019-03-02 12:00:53,3,3,1,2,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"38","bas1r967",2019-03-03 20:01:04,1,3,1,1,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"39","bas1r967",2019-03-04 09:12:25,1,3,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"40","bas1r967",2019-03-04 13:54:28,1,3,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"41","bas1r967",2019-03-04 15:18:06,0,3,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"42","bas1r967",2019-03-05 09:17:47,1,3,1,1,2,"[Vehicle]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"43","bas1r967",2019-03-05 12:23:34,1,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Instagram;Interacting on Snapchat]"
"44","bas1r967",2019-03-05 15:37:14,1,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"45","bas1r967",2019-03-05 18:45:37,0,2,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"46","bas1r967",2019-03-06 15:58:55,0,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"47","bas1r967",2019-03-06 19:04:37,1,3,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"48","bas1r967",2019-03-07 10:26:30,2,1,1,0,2,"[Vehicle]","[No one; alone]","[Talking; texting; socializing]","[Interacting on Snapchat]"
"49","bas1r967",2019-03-07 16:30:29,1,1,2,0,2,"[Campus]","[No one; alone]","[Working at job]","[Interacting on Snapchat]"
"50","bas1r967",2019-03-07 19:43:22,2,1,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
