"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"48","ejp5gkxw",2018-10-22 09:58:14,0,0,2,0,4,"[Campus;Vehicle]","[Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"49","ejp5gkxw",2018-10-22 13:29:57,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students]"
"50","ejp5gkxw",2018-10-22 16:58:42,0,0,2,0,3,"[Store / Mall]","[Friends;Significant other]","[Doing household chores; running errands]","[Friends;Significant other]"
"51","ejp5gkxw",2018-10-22 18:16:38,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"52","ejp5gkxw",2018-10-23 09:37:09,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","ejp5gkxw",2018-10-23 12:35:09,0,0,3,0,4,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone]"
"54","ejp5gkxw",2018-10-23 15:01:35,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"55","ejp5gkxw",2018-10-23 18:06:22,0,1,2,0,3,"[Friend’s house]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"56","ejp5gkxw",2018-10-24 09:02:08,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"57","ejp5gkxw",2018-10-24 12:00:39,0,0,2,0,3,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Significant other]"
"58","ejp5gkxw",2018-10-24 15:30:32,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[No one; alone]"
"59","ejp5gkxw",2018-10-24 20:45:51,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Significant other]"
"60","ejp5gkxw",2018-10-25 15:03:51,0,0,2,0,3,"[Cafe; Restaurant;Friend’s house]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"61","ejp5gkxw",2018-10-25 18:02:43,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"62","ejp5gkxw",2018-10-26 10:35:22,0,0,2,0,2,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"63","ejp5gkxw",2018-10-26 12:51:27,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"64","ejp5gkxw",2018-10-26 15:17:58,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"65","ejp5gkxw",2018-10-26 18:05:06,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling;Eating; drinking]","[Significant other]"
"66","ejp5gkxw",2018-10-27 11:59:26,1,0,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Talking in person]"
"67","ejp5gkxw",2018-10-27 13:23:34,0,0,2,0,3,"[Friend’s house]","[Significant other]","[Doing household chores; running errands;Talking; texting; socializing]","[Significant other]"
"68","ejp5gkxw",2018-10-27 15:37:27,0,0,2,0,3,"[Friend’s house]","[Friends;Significant other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Friends;Significant other]"
"69","ejp5gkxw",2018-10-27 19:10:23,0,0,2,0,2,"[Vehicle;Friend’s house]","[Friends;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
"70","ejp5gkxw",2018-10-28 11:23:07,0,1,2,0,2,"[Friend's house]","[Friends;Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"71","ejp5gkxw",2018-10-28 12:00:56,0,1,2,0,2,"[Friend’s house]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[No one; alone]"
"72","ejp5gkxw",2018-10-28 16:41:12,0,0,2,0,3,"[Friend’s house]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"73","ejp5gkxw",2018-10-28 18:06:34,0,0,2,0,3,"[Friend’s house]","[Friends;Significant other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Significant other]"
"74","ejp5gkxw",2018-10-29 09:43:05,0,0,2,0,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","NO_ANSWER_SELECTED"
"75","ejp5gkxw",2018-10-29 12:04:23,0,0,2,0,3,"[Campus]","[Classmates; students]","[Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students]"
"76","ejp5gkxw",2018-10-29 15:00:49,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Classmates; students;Friends]"
"77","ejp5gkxw",2018-10-29 18:46:29,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"78","ejp5gkxw",2018-10-30 09:23:08,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"79","ejp5gkxw",2018-10-30 12:07:00,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"80","ejp5gkxw",2018-10-30 15:00:44,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"81","ejp5gkxw",2018-10-30 19:39:38,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"82","ejp5gkxw",2018-10-31 09:39:21,0,1,3,0,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"83","ejp5gkxw",2018-10-31 12:50:49,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"84","ejp5gkxw",2018-10-31 15:03:03,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"85","ejp5gkxw",2018-10-31 18:00:36,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"86","ejp5gkxw",2018-11-01 11:02:31,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
