"","pid","survey.date","local.time","answer","variable"
"120","bqfe2534",2019-02-20,2019-02-20 11:17:14,2,"restful"
"121","bqfe2534",2019-02-21,2019-02-21 09:09:18,2,"restful"
"122","bqfe2534",2019-02-23,2019-02-23 09:01:40,2,"restful"
"123","bqfe2534",2019-02-24,2019-02-24 10:01:42,3,"restful"
"124","bqfe2534",2019-02-26,2019-02-26 09:05:25,2,"restful"
"125","bqfe2534",2019-02-28,2019-02-28 09:30:19,3,"restful"
"126","bqfe2534",2019-02-28,2019-02-28 09:31:53,3,"restful"
"127","bqfe2534",2019-03-01,2019-03-01 10:17:22,2,"restful"
"128","bqfe2534",2019-03-03,2019-03-03 09:07:11,2,"restful"
"129","bqfe2534",2019-03-04,2019-03-04 11:31:34,2,"restful"
"130","bqfe2534",2019-03-06,2019-03-06 09:02:19,3,"restful"
"131","bqfe2534",2019-03-07,2019-03-07 09:26:40,3,"restful"
