"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"12","mrvfmtxj",2018-10-13 00:09:23,0,0,3,0,1,"[Friend’s house]","[Friends]","[Eating; drinking; Resting; napping; doing nothing; Talking; texting; socializing; Watching TV; movies]","[Friends]"
"13","mrvfmtxj",2018-10-13 09:23:32,1,1,2,0,3,"[Campus]","[Classmates; students; Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"14","mrvfmtxj",2018-10-13 12:06:52,0,1,2,0,3,"[Campus]","[Classmates; students; Friends]","[Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students; Friends]"
"15","mrvfmtxj",2018-10-13 20:47:18,0,0,3,1,3,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","mrvfmtxj",2018-10-15 05:15:40,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"17","mrvfmtxj",2018-10-15 11:25:34,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Doing household chores; running errands; Eating; drinking]","[Talking in person; Text messaging on the phone]"
"18","mrvfmtxj",2018-10-16 12:07:27,2,3,0,1,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","mrvfmtxj",2018-10-16 15:55:18,1,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Friends]"
"20","mrvfmtxj",2018-10-16 18:36:40,3,2,1,2,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"21","mrvfmtxj",2018-10-17 09:22:57,1,1,2,1,2,"[Campus]","[Classmates; students; Co-workers; Friends]","[Attending classes; meetings]","[Talking in person]"
"22","mrvfmtxj",2018-10-17 21:37:58,1,1,3,1,3,"[Campus]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Classmates; students; Friends]"
"23","mrvfmtxj",2018-10-18 12:32:53,0,0,1,0,1,"[Campus; Gym]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling; Exercising; physical activity; sports]","[Classmates; students; Friends]"
"24","mrvfmtxj",2018-10-18 17:49:23,1,1,1,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Studying; reading; preparing for an exam]","[No one; alone]"
"25","mrvfmtxj",2018-10-19 09:03:32,1,2,2,1,3,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Eating; drinking]","[Interacting on Snapchat]"
"26","mrvfmtxj",2018-10-19 17:08:53,0,1,3,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; Friends]"
"27","mrvfmtxj",2018-10-19 20:19:38,0,2,2,1,2,"[Cafe; Restaurant; Campus]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"28","mrvfmtxj",2018-10-20 14:34:36,1,1,3,0,3,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"29","mrvfmtxj",2018-10-20 15:10:16,1,1,2,0,2,"[Friend's house]","[Friends]","[Doing household chores; running errands]","[Talking in person; Interacting on Snapchat]"
"30","mrvfmtxj",2018-10-20 17:55:37,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Doing household chores; running errands]","[No one; alone; Roommates]"
"31","mrvfmtxj",2018-10-20 20:38:19,2,1,1,2,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Resting; napping; doing nothing]","[No one; alone]"
"32","mrvfmtxj",2018-10-21 18:02:52,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"33","mrvfmtxj",2018-10-22 09:41:25,1,1,1,1,1,"[Campus]","[Friends]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat; Interacting on Twitter]"
"34","mrvfmtxj",2018-10-22 13:47:36,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[No one; alone]"
"35","mrvfmtxj",2018-10-22 17:43:08,1,1,2,1,2,"[Campus]","[No one; alone; Strangers]","[Commuting; traveling]","[No one; alone; Strangers]"
"36","mrvfmtxj",2018-10-22 18:34:34,1,1,2,1,2,"[Campus]","[Friends; No one; alone]","[Commuting; traveling; Studying; reading; preparing for an exam]","[Friends; No one; alone]"
"37","mrvfmtxj",2018-10-23 10:32:34,1,2,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"38","mrvfmtxj",2018-10-23 14:08:57,1,1,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"39","mrvfmtxj",2018-10-23 18:51:47,1,1,1,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"40","mrvfmtxj",2018-10-24 10:12:01,1,1,2,1,1,"[Campus]","[No one; alone; Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"41","mrvfmtxj",2018-10-25 08:16:33,1,1,1,1,2,"[Campus]","[Classmates; students; Friends]","[Studying; reading; preparing for an exam]","[Classmates; students; Friends]"
"42","mrvfmtxj",2018-10-25 09:22:14,1,1,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"43","mrvfmtxj",2018-10-25 13:23:47,1,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","mrvfmtxj",2018-10-25 17:40:23,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Resting; napping; doing nothing]","[No one; alone]"
"45","mrvfmtxj",2018-10-25 21:34:38,1,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Studying; reading; preparing for an exam]","[Classmates; students; Friends]"
"46","mrvfmtxj",2018-10-26 15:39:27,1,1,3,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"47","mrvfmtxj",2018-10-26 20:11:09,0,1,2,0,2,"[Cafe; Restaurant; Home (dorm; apartment)]","[Friends; No one; alone]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Friends; No one; alone]"
"48","mrvfmtxj",2018-10-27 12:02:18,1,0,3,1,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking on the phone; Interacting on Snapchat]"
"49","mrvfmtxj",2018-10-27 15:05:45,1,1,2,1,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"50","mrvfmtxj",2018-10-27 18:02:26,1,1,2,0,3,"[None of the above; other]","[Classmates; students; Friends; Strangers]","[Attending classes; meetings; Commuting; traveling; Exercising; physical activity; sports]","[Classmates; students; Friends; Strangers]"
"51","mrvfmtxj",2018-10-28 16:43:54,1,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"52","mrvfmtxj",2018-10-29 09:45:56,1,1,2,1,2,"[Campus]","[No one; alone; Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"53","mrvfmtxj",2018-10-30 18:02:12,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
