"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"29","rsyyg3ch",2019-02-22 16:44:41,1,2,1,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"30","rsyyg3ch",2019-02-22 18:01:19,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"31","rsyyg3ch",2019-02-23 10:59:37,1,2,1,1,2,"[Bar; Party;Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"32","rsyyg3ch",2019-02-23 14:14:20,1,1,1,1,2,"[Bar; Party;Friend's house]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"33","rsyyg3ch",2019-02-23 15:09:28,2,2,1,1,2,"[Bar; Party;Friend's house]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"34","rsyyg3ch",2019-02-23 18:05:32,2,2,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"35","rsyyg3ch",2019-02-24 09:15:08,2,2,0,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"36","rsyyg3ch",2019-02-24 12:10:59,2,3,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"37","rsyyg3ch",2019-02-24 17:09:00,2,2,1,1,3,"[Campus;Home (dorm; apartment);Vehicle]","[Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"38","rsyyg3ch",2019-02-24 18:21:46,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"39","rsyyg3ch",2019-02-25 09:00:54,2,3,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"40","rsyyg3ch",2019-02-25 12:02:55,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"41","rsyyg3ch",2019-02-25 16:29:52,2,3,0,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"42","rsyyg3ch",2019-02-25 19:06:59,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"43","rsyyg3ch",2019-02-26 12:01:29,2,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"44","rsyyg3ch",2019-02-26 16:12:05,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Interacting on Snapchat]"
"45","rsyyg3ch",2019-02-26 19:02:56,1,1,1,1,1,"[Gym;Home (dorm; apartment)]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"46","rsyyg3ch",2019-02-27 09:18:06,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"47","rsyyg3ch",2019-02-27 15:00:52,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"48","rsyyg3ch",2019-02-27 19:44:34,1,1,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"49","rsyyg3ch",2019-02-28 09:01:44,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"50","rsyyg3ch",2019-02-28 15:00:42,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"51","rsyyg3ch",2019-02-28 18:42:25,1,1,1,0,2,"[Home (dorm; apartment);Store / Mall;Vehicle]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"52","rsyyg3ch",2019-03-01 09:01:56,1,0,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"53","rsyyg3ch",2019-03-01 12:01:06,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Emailing;Interacting on Facebook;Interacting on Snapchat]"
"54","rsyyg3ch",2019-03-01 15:16:21,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"55","rsyyg3ch",2019-03-01 18:53:13,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"56","rsyyg3ch",2019-03-03 09:33:46,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"57","rsyyg3ch",2019-03-03 13:19:16,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook]"
"58","rsyyg3ch",2019-03-03 16:44:45,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat]"
"59","rsyyg3ch",2019-03-03 18:04:09,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"60","rsyyg3ch",2019-03-04 09:34:36,2,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"61","rsyyg3ch",2019-03-04 12:45:23,3,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","rsyyg3ch",2019-03-05 07:52:34,3,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"63","rsyyg3ch",2019-03-05 09:19:02,2,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"64","rsyyg3ch",2019-03-05 15:01:22,2,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"65","rsyyg3ch",2019-03-05 18:01:25,1,0,2,0,3,"[Gym;Home (dorm; apartment)]","[No one; alone;Roommates;Strangers]","[Exercising; physical activity; sports;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"66","rsyyg3ch",2019-03-06 12:01:02,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Interacting on Snapchat]"
"67","rsyyg3ch",2019-03-06 15:00:44,1,1,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"68","rsyyg3ch",2019-03-06 19:13:18,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat]"
"69","rsyyg3ch",2019-03-07 10:03:25,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Interacting on Snapchat]"
"70","rsyyg3ch",2019-03-07 12:59:22,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"71","rsyyg3ch",2019-03-08 10:15:31,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"72","rsyyg3ch",2019-03-08 15:01:53,1,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"73","rsyyg3ch",2019-03-08 18:06:53,0,1,1,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Interacting on Snapchat]"
"74","rsyyg3ch",2019-03-09 09:51:01,2,1,1,0,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;None of the above; Other]","[Interacting on Snapchat]"
"75","rsyyg3ch",2019-03-09 12:17:56,1,1,1,0,2,"[Religious facility]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"76","rsyyg3ch",2019-03-09 15:15:53,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"77","rsyyg3ch",2019-03-09 19:22:13,1,1,2,1,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"78","rsyyg3ch",2019-03-11 10:24:46,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"79","rsyyg3ch",2019-03-11 15:13:54,1,1,2,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"80","rsyyg3ch",2019-03-11 18:45:11,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"81","rsyyg3ch",2019-03-12 13:12:35,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"82","rsyyg3ch",2019-03-12 19:51:29,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"83","rsyyg3ch",2019-03-13 09:05:04,0,2,1,0,2,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"84","rsyyg3ch",2019-03-13 12:01:41,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"85","rsyyg3ch",2019-03-14 10:53:02,2,1,0,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
