"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"33","2qcqglvv",2019-02-23 20:22:38,0,1,2,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Watching TV; movies]","[Text messaging on the phone]"
"34","2qcqglvv",2019-02-24 10:34:17,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"35","2qcqglvv",2019-02-24 12:35:09,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"36","2qcqglvv",2019-02-24 15:11:47,0,0,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"37","2qcqglvv",2019-02-24 18:00:42,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"38","2qcqglvv",2019-02-25 09:08:26,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"39","2qcqglvv",2019-02-25 12:47:26,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"40","2qcqglvv",2019-02-25 15:28:15,0,0,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Text messaging on the phone]"
"41","2qcqglvv",2019-02-25 20:15:00,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"42","2qcqglvv",2019-02-26 09:29:48,0,1,2,0,4,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"43","2qcqglvv",2019-02-26 12:39:02,0,0,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"44","2qcqglvv",2019-02-26 15:26:50,0,1,2,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"45","2qcqglvv",2019-02-26 20:41:28,0,0,2,0,4,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking in person]"
"46","2qcqglvv",2019-02-27 10:29:57,1,0,1,1,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"47","2qcqglvv",2019-02-27 12:46:21,0,0,2,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"48","2qcqglvv",2019-02-27 17:17:30,0,0,2,0,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"49","2qcqglvv",2019-02-27 19:06:25,0,0,2,0,1,"[Campus]","[Co-workers;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"50","2qcqglvv",2019-02-28 09:28:07,1,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"51","2qcqglvv",2019-02-28 12:00:42,1,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"52","2qcqglvv",2019-02-28 21:14:23,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"53","2qcqglvv",2019-03-01 13:22:56,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"54","2qcqglvv",2019-03-01 16:09:00,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person]"
"55","2qcqglvv",2019-03-02 16:27:04,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Talking in person]"
"56","2qcqglvv",2019-03-02 18:55:22,1,0,3,0,1,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person]"
"57","2qcqglvv",2019-03-03 15:11:26,1,3,1,1,3,"[Campus]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"58","2qcqglvv",2019-03-03 20:44:13,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"59","2qcqglvv",2019-03-04 09:03:17,2,1,3,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"60","2qcqglvv",2019-03-04 14:49:28,2,1,2,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"61","2qcqglvv",2019-03-05 09:30:48,1,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"62","2qcqglvv",2019-03-05 13:56:08,1,1,2,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"63","2qcqglvv",2019-03-06 11:16:49,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
