"","pid","survey.date","local.time","answer","variable"
"78","rkd15kg7",2019-03-09,2019-03-09 21:59:42,2,"content"
"79","rkd15kg7",2019-03-10,2019-03-11 00:53:06,2,"content"
"80","rkd15kg7",2019-03-12,2019-03-12 23:53:25,2,"content"
"81","rkd15kg7",2019-03-13,2019-03-14 00:26:30,1,"content"
"82","rkd15kg7",2019-02-14,2019-02-14 21:08:16,2,"lonely"
"83","rkd15kg7",2019-02-15,2019-02-15 21:02:31,1,"lonely"
"84","rkd15kg7",2019-02-16,2019-02-16 22:24:58,2,"lonely"
"85","rkd15kg7",2019-02-17,2019-02-17 21:40:35,1,"lonely"
"86","rkd15kg7",2019-02-18,2019-02-18 22:08:34,2,"lonely"
"87","rkd15kg7",2019-02-19,2019-02-19 21:45:46,0,"lonely"
"88","rkd15kg7",2019-02-20,2019-02-21 09:04:23,1,"lonely"
"89","rkd15kg7",2019-02-21,2019-02-22 00:22:47,1,"lonely"
"90","rkd15kg7",2019-02-22,2019-02-22 21:22:45,1,"lonely"
"91","rkd15kg7",2019-02-23,2019-02-24 10:00:44,0,"lonely"
"92","rkd15kg7",2019-02-25,2019-02-26 08:12:48,1,"lonely"
"93","rkd15kg7",2019-02-26,2019-02-26 21:28:32,0,"lonely"
"94","rkd15kg7",2019-02-27,2019-02-27 21:43:50,0,"lonely"
"95","rkd15kg7",2019-02-28,2019-03-01 10:13:40,0,"lonely"
"96","rkd15kg7",2019-03-01,2019-03-01 22:30:52,3,"lonely"
"97","rkd15kg7",2019-03-02,2019-03-02 21:01:06,2,"lonely"
"98","rkd15kg7",2019-03-03,2019-03-04 08:24:05,3,"lonely"
"99","rkd15kg7",2019-03-04,2019-03-04 23:41:43,2,"lonely"
"100","rkd15kg7",2019-03-05,2019-03-06 07:06:14,2,"lonely"
"101","rkd15kg7",2019-03-06,2019-03-07 09:05:02,1,"lonely"
"102","rkd15kg7",2019-03-07,2019-03-08 09:00:25,2,"lonely"
"103","rkd15kg7",2019-03-08,2019-03-08 22:15:43,2,"lonely"
"104","rkd15kg7",2019-03-09,2019-03-09 21:59:42,2,"lonely"
"105","rkd15kg7",2019-03-10,2019-03-11 00:53:06,2,"lonely"
"106","rkd15kg7",2019-03-12,2019-03-12 23:53:25,2,"lonely"
"107","rkd15kg7",2019-03-13,2019-03-14 00:26:30,1,"lonely"
"108","rkd15kg7",2019-02-15,2019-02-15 21:02:31,1,"energy"
"109","rkd15kg7",2019-02-17,2019-02-17 21:40:35,1,"energy"
"110","rkd15kg7",2019-02-19,2019-02-19 21:45:46,1,"energy"
"111","rkd15kg7",2019-02-20,2019-02-21 09:04:23,1,"energy"
"112","rkd15kg7",2019-02-21,2019-02-22 00:22:47,1,"energy"
"113","rkd15kg7",2019-02-22,2019-02-22 21:22:45,2,"energy"
"114","rkd15kg7",2019-02-23,2019-02-24 10:00:44,1,"energy"
"115","rkd15kg7",2019-02-24,2019-02-25 07:37:21,1,"energy"
"116","rkd15kg7",2019-02-25,2019-02-26 08:12:48,2,"energy"
"117","rkd15kg7",2019-02-26,2019-02-26 21:28:32,2,"energy"
"118","rkd15kg7",2019-02-27,2019-02-27 21:43:50,2,"energy"
"119","rkd15kg7",2019-02-28,2019-03-01 10:13:40,1,"energy"
"120","rkd15kg7",2019-03-01,2019-03-01 22:30:52,3,"energy"
"121","rkd15kg7",2019-03-02,2019-03-02 21:01:06,2,"energy"
"122","rkd15kg7",2019-03-03,2019-03-04 08:24:05,1,"energy"
"123","rkd15kg7",2019-03-04,2019-03-04 23:41:43,2,"energy"
"124","rkd15kg7",2019-03-05,2019-03-06 07:06:14,1,"energy"
"125","rkd15kg7",2019-03-06,2019-03-07 09:05:02,1,"energy"
"126","rkd15kg7",2019-03-07,2019-03-08 09:00:25,1,"energy"
"127","rkd15kg7",2019-03-08,2019-03-08 22:15:43,2,"energy"
"128","rkd15kg7",2019-03-09,2019-03-09 21:59:42,3,"energy"
"129","rkd15kg7",2019-03-10,2019-03-11 00:53:06,2,"energy"
"130","rkd15kg7",2019-03-12,2019-03-12 23:53:25,2,"energy"
"131","rkd15kg7",2019-03-13,2019-03-14 00:26:30,3,"energy"
"132","rkd15kg7",2019-02-15,2019-02-15 09:14:50,7,"sleep"
"133","rkd15kg7",2019-02-16,2019-02-16 11:20:28,5,"sleep"
"134","rkd15kg7",2019-02-17,2019-02-17 10:38:56,6,"sleep"
"135","rkd15kg7",2019-02-18,2019-02-18 12:52:24,6,"sleep"
"136","rkd15kg7",2019-02-19,2019-02-19 09:01:46,8,"sleep"
"137","rkd15kg7",2019-02-20,2019-02-20 13:00:22,7,"sleep"
"138","rkd15kg7",2019-02-21,2019-02-21 09:03:29,7,"sleep"
"139","rkd15kg7",2019-02-22,2019-02-22 09:01:10,6,"sleep"
"140","rkd15kg7",2019-02-23,2019-02-23 10:26:33,9,"sleep"
"141","rkd15kg7",2019-02-24,2019-02-24 09:59:28,7,"sleep"
"142","rkd15kg7",2019-02-25,2019-02-25 12:56:10,7,"sleep"
"143","rkd15kg7",2019-02-26,2019-02-26 09:07:32,7,"sleep"
"144","rkd15kg7",2019-02-27,2019-02-27 13:09:58,5,"sleep"
"145","rkd15kg7",2019-02-28,2019-02-28 09:12:51,7,"sleep"
"146","rkd15kg7",2019-03-01,2019-03-01 10:14:19,7,"sleep"
"147","rkd15kg7",2019-03-02,2019-03-02 11:01:54,5,"sleep"
"148","rkd15kg7",2019-03-03,2019-03-03 12:57:46,6,"sleep"
"149","rkd15kg7",2019-03-04,2019-03-04 12:33:09,7,"sleep"
"150","rkd15kg7",2019-03-05,2019-03-05 09:01:24,7,"sleep"
"151","rkd15kg7",2019-03-06,2019-03-06 13:00:42,6,"sleep"
"152","rkd15kg7",2019-03-07,2019-03-07 09:05:40,7,"sleep"
"153","rkd15kg7",2019-03-08,2019-03-08 09:01:08,7,"sleep"
"154","rkd15kg7",2019-03-09,2019-03-09 13:53:08,4,"sleep"
"155","rkd15kg7",2019-03-10,2019-03-10 11:12:12,7,"sleep"
"156","rkd15kg7",2019-03-11,2019-03-11 20:04:43,4,"sleep"
"157","rkd15kg7",2019-03-12,2019-03-12 23:50:48,6,"sleep"
"158","rkd15kg7",2019-03-14,2019-03-14 00:20:52,4,"sleep"
"159","rkd15kg7",2019-03-14,2019-03-14 17:41:30,4,"sleep"
"160","rkd15kg7",2019-02-15,2019-02-15 09:14:50,0,"refreshed"
"161","rkd15kg7",2019-02-16,2019-02-16 11:20:28,0,"refreshed"
"162","rkd15kg7",2019-02-17,2019-02-17 10:38:56,1,"refreshed"
"163","rkd15kg7",2019-02-18,2019-02-18 12:52:24,0,"refreshed"
"164","rkd15kg7",2019-02-19,2019-02-19 09:01:46,1,"refreshed"
"165","rkd15kg7",2019-02-20,2019-02-20 13:00:22,1,"refreshed"
"166","rkd15kg7",2019-02-21,2019-02-21 09:03:29,2,"refreshed"
"167","rkd15kg7",2019-02-22,2019-02-22 09:01:10,1,"refreshed"
"168","rkd15kg7",2019-02-23,2019-02-23 10:26:33,0,"refreshed"
"169","rkd15kg7",2019-02-24,2019-02-24 09:59:28,1,"refreshed"
"170","rkd15kg7",2019-02-25,2019-02-25 12:56:10,1,"refreshed"
"171","rkd15kg7",2019-02-26,2019-02-26 09:07:32,1,"refreshed"
"172","rkd15kg7",2019-02-27,2019-02-27 13:09:58,0,"refreshed"
"173","rkd15kg7",2019-02-28,2019-02-28 09:12:51,2,"refreshed"
"174","rkd15kg7",2019-03-01,2019-03-01 10:14:19,1,"refreshed"
"175","rkd15kg7",2019-03-02,2019-03-02 11:01:54,0,"refreshed"
"176","rkd15kg7",2019-03-03,2019-03-03 12:57:46,1,"refreshed"
"177","rkd15kg7",2019-03-04,2019-03-04 12:33:09,1,"refreshed"
"178","rkd15kg7",2019-03-05,2019-03-05 09:01:24,1,"refreshed"
"179","rkd15kg7",2019-03-06,2019-03-06 13:00:42,0,"refreshed"
"180","rkd15kg7",2019-03-07,2019-03-07 09:05:40,1,"refreshed"
"181","rkd15kg7",2019-03-08,2019-03-08 09:01:08,2,"refreshed"
"182","rkd15kg7",2019-03-09,2019-03-09 13:53:08,1,"refreshed"
"183","rkd15kg7",2019-03-10,2019-03-10 11:12:12,1,"refreshed"
"184","rkd15kg7",2019-03-11,2019-03-11 20:04:43,0,"refreshed"
"185","rkd15kg7",2019-03-12,2019-03-12 23:50:48,1,"refreshed"
"186","rkd15kg7",2019-03-14,2019-03-14 00:20:52,2,"refreshed"
"187","rkd15kg7",2019-03-14,2019-03-14 17:41:30,0,"refreshed"
"188","rkd15kg7",2019-02-15,2019-02-15 09:14:50,3,"restful"
"189","rkd15kg7",2019-02-16,2019-02-16 11:20:28,2,"restful"
"190","rkd15kg7",2019-02-17,2019-02-17 10:38:56,1,"restful"
"191","rkd15kg7",2019-02-18,2019-02-18 12:52:24,1,"restful"
"192","rkd15kg7",2019-02-19,2019-02-19 09:01:46,3,"restful"
"193","rkd15kg7",2019-02-20,2019-02-20 13:00:22,1,"restful"
"194","rkd15kg7",2019-02-21,2019-02-21 09:03:29,1,"restful"
"195","rkd15kg7",2019-02-22,2019-02-22 09:01:10,1,"restful"
"196","rkd15kg7",2019-02-23,2019-02-23 10:26:33,1,"restful"
"197","rkd15kg7",2019-02-24,2019-02-24 09:59:28,1,"restful"
"198","rkd15kg7",2019-02-25,2019-02-25 12:56:10,1,"restful"
"199","rkd15kg7",2019-02-26,2019-02-26 09:07:32,1,"restful"
"200","rkd15kg7",2019-02-27,2019-02-27 13:09:58,0,"restful"
"201","rkd15kg7",2019-02-28,2019-02-28 09:12:51,2,"restful"
"202","rkd15kg7",2019-03-01,2019-03-01 10:14:19,1,"restful"
"203","rkd15kg7",2019-03-02,2019-03-02 11:01:54,0,"restful"
"204","rkd15kg7",2019-03-03,2019-03-03 12:57:46,1,"restful"
"205","rkd15kg7",2019-03-04,2019-03-04 12:33:09,1,"restful"
"206","rkd15kg7",2019-03-05,2019-03-05 09:01:24,1,"restful"
"207","rkd15kg7",2019-03-06,2019-03-06 13:00:42,0,"restful"
"208","rkd15kg7",2019-03-07,2019-03-07 09:05:40,1,"restful"
"209","rkd15kg7",2019-03-08,2019-03-08 09:01:08,2,"restful"
"210","rkd15kg7",2019-03-09,2019-03-09 13:53:08,2,"restful"
"211","rkd15kg7",2019-03-10,2019-03-10 11:12:12,1,"restful"
"212","rkd15kg7",2019-03-11,2019-03-11 20:04:43,0,"restful"
"213","rkd15kg7",2019-03-12,2019-03-12 23:50:48,1,"restful"
"214","rkd15kg7",2019-03-14,2019-03-14 00:20:52,2,"restful"
"215","rkd15kg7",2019-03-14,2019-03-14 17:41:30,1,"restful"
