"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"11","jrax1byo",2019-02-17 18:00:49,1,3,2,1,3,"[Cafe; Restaurant;Friend's house;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"12","jrax1byo",2019-02-18 09:45:21,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"13","jrax1byo",2019-02-18 12:00:59,1,2,2,1,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone;Interacting on Facebook]"
"14","jrax1byo",2019-02-18 15:46:27,1,1,2,1,2,"[Friend's house;Vehicle]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"15","jrax1byo",2019-02-18 18:04:22,1,3,2,1,3,"[Friend's house;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Twitter]"
"16","jrax1byo",2019-02-19 09:12:16,1,3,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","jrax1byo",2019-02-19 12:42:51,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"18","jrax1byo",2019-02-19 16:31:49,1,2,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"19","jrax1byo",2019-02-19 20:00:41,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Twitter]"
"20","jrax1byo",2019-02-20 12:05:52,1,2,2,1,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"21","jrax1byo",2019-02-20 16:56:36,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Twitter;Other form of social interaction]"
"22","jrax1byo",2019-02-20 18:54:11,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Twitter]"
"23","jrax1byo",2019-02-21 10:43:26,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","jrax1byo",2019-02-21 12:02:36,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Exercising; physical activity; sports]","[Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"25","jrax1byo",2019-02-21 15:54:31,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"26","jrax1byo",2019-02-21 18:59:22,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"27","jrax1byo",2019-02-22 10:12:31,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","jrax1byo",2019-02-22 12:03:40,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","jrax1byo",2019-02-22 15:00:44,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"30","jrax1byo",2019-02-22 19:06:43,1,2,2,1,2,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"31","jrax1byo",2019-02-23 09:29:19,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Twitter]"
"32","jrax1byo",2019-02-23 12:15:42,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Twitter]"
"33","jrax1byo",2019-02-23 15:09:43,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"34","jrax1byo",2019-02-23 18:28:50,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Twitter]"
"35","jrax1byo",2019-02-24 10:45:31,1,3,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"36","jrax1byo",2019-02-24 12:57:19,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","jrax1byo",2019-02-24 15:21:35,1,3,2,1,2,"[Friend's house;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"38","jrax1byo",2019-02-24 19:09:38,1,1,2,1,2,"[Friend's house]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"39","jrax1byo",2019-02-25 09:44:33,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"40","jrax1byo",2019-02-25 12:44:46,1,1,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"41","jrax1byo",2019-02-25 15:07:45,1,2,2,1,2,"[Store / Mall]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands]","[Text messaging on the phone;Interacting on Twitter]"
"42","jrax1byo",2019-02-25 19:25:54,1,2,2,1,1,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"43","jrax1byo",2019-02-26 12:00:38,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"44","jrax1byo",2019-02-26 15:00:48,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"45","jrax1byo",2019-02-26 18:01:11,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Facebook;Interacting on Twitter]"
"46","jrax1byo",2019-02-27 10:16:28,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"47","jrax1byo",2019-02-27 12:04:51,1,1,2,1,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"48","jrax1byo",2019-02-27 15:18:32,1,1,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"49","jrax1byo",2019-02-27 19:11:21,1,1,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"50","jrax1byo",2019-02-28 10:56:05,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Facebook]"
"51","jrax1byo",2019-02-28 12:05:34,1,1,2,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"52","jrax1byo",2019-02-28 15:09:34,1,1,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"53","jrax1byo",2019-02-28 20:11:29,1,1,2,1,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment);Vehicle]","[Classmates; students;Friends;No one; alone;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Facebook;Interacting on Twitter]"
"54","jrax1byo",2019-03-01 11:36:38,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"55","jrax1byo",2019-03-01 12:22:53,1,2,2,1,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"56","jrax1byo",2019-03-01 15:38:00,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"57","jrax1byo",2019-03-01 18:57:55,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Twitter]"
"58","jrax1byo",2019-03-02 10:47:57,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"59","jrax1byo",2019-03-02 12:29:10,1,2,2,1,2,"[Cafe; Restaurant;Home (dorm; apartment);Vehicle]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Twitter]"
"60","jrax1byo",2019-03-02 16:23:29,1,3,2,1,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"61","jrax1byo",2019-03-02 19:05:01,1,2,2,1,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"62","jrax1byo",2019-03-03 10:40:48,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"63","jrax1byo",2019-03-03 12:01:31,1,3,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"64","jrax1byo",2019-03-03 15:03:35,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"65","jrax1byo",2019-03-03 18:28:49,1,3,2,1,2,"[Friend's house]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"66","jrax1byo",2019-03-04 12:22:49,1,3,2,1,2,"[Campus;Home (dorm; apartment);Vehicle]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"67","jrax1byo",2019-03-04 15:42:17,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"68","jrax1byo",2019-03-04 18:48:30,1,3,2,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"69","jrax1byo",2019-03-05 10:24:29,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"70","jrax1byo",2019-03-05 12:08:31,1,2,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"71","jrax1byo",2019-03-05 15:48:10,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"72","jrax1byo",2019-03-05 18:26:47,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"73","jrax1byo",2019-03-06 10:14:55,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"74","jrax1byo",2019-03-06 13:56:57,1,3,2,1,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"75","jrax1byo",2019-03-06 15:48:20,1,3,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"76","jrax1byo",2019-03-06 20:37:31,1,3,2,1,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"77","jrax1byo",2019-03-07 09:48:42,1,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"78","jrax1byo",2019-03-07 15:05:20,1,2,2,1,2,"[Campus;Home (dorm; apartment);Vehicle;None of the above; Other]","[No one; alone]","[Exercising; physical activity; sports;Resting; napping; doing nothing]","[Text messaging on the phone]"
"79","jrax1byo",2019-03-07 18:18:02,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"80","jrax1byo",2019-03-08 16:43:23,1,3,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
