"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","3bgts3jz",2019-02-23 15:13:47,1,1,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","NO_ANSWER_SELECTED"
"15","3bgts3jz",2019-02-24 12:56:11,2,2,0,2,1,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","3bgts3jz",2019-02-24 15:01:36,1,2,1,2,1,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"17","3bgts3jz",2019-02-25 10:59:03,1,1,1,1,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"18","3bgts3jz",2019-02-25 13:10:56,1,2,2,0,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"19","3bgts3jz",2019-02-25 19:05:06,1,1,2,1,2,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"20","3bgts3jz",2019-02-26 09:26:56,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","3bgts3jz",2019-02-26 18:01:18,1,1,2,1,2,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"22","3bgts3jz",2019-02-27 15:46:54,2,2,0,2,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"23","3bgts3jz",2019-02-27 18:57:26,3,3,0,3,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"24","3bgts3jz",2019-02-28 15:01:00,3,3,0,3,2,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"25","3bgts3jz",2019-03-02 12:02:02,0,0,2,0,1,"[None of the above; Other]","[Friends]","[Eating; drinking;None of the above; Other]","[Talking in person]"
"26","3bgts3jz",2019-03-04 12:47:46,2,2,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"27","3bgts3jz",2019-03-05 10:32:41,0,3,0,2,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","3bgts3jz",2019-03-05 16:04:16,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"29","3bgts3jz",2019-03-05 20:44:22,2,2,1,2,1,"[Friend's house]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone;Emailing]"
"30","3bgts3jz",2019-03-06 18:03:17,2,2,1,2,1,"[Friend's house]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","3bgts3jz",2019-03-07 12:51:52,2,2,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"32","3bgts3jz",2019-03-07 15:26:19,2,3,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
