"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"27","h2157qbh",2018-10-17 13:56:01,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"28","h2157qbh",2018-10-17 15:20:12,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"29","h2157qbh",2018-10-17 18:03:37,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"30","h2157qbh",2018-10-18 09:26:09,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"31","h2157qbh",2018-10-18 13:57:17,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","h2157qbh",2018-10-18 17:56:38,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"33","h2157qbh",2018-10-18 18:36:25,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"34","h2157qbh",2018-10-19 10:57:36,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"35","h2157qbh",2018-10-19 12:48:08,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"36","h2157qbh",2018-10-19 18:04:06,3,2,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"37","h2157qbh",2018-10-20 09:48:30,1,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"38","h2157qbh",2018-10-20 15:00:57,1,1,1,1,2,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"39","h2157qbh",2018-10-21 11:13:04,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"40","h2157qbh",2018-10-21 13:28:08,1,1,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","h2157qbh",2018-10-22 10:18:35,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"42","h2157qbh",2018-10-22 12:00:30,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"43","h2157qbh",2018-10-22 15:57:21,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"44","h2157qbh",2018-10-23 12:55:14,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","h2157qbh",2018-10-23 17:12:08,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"46","h2157qbh",2018-10-23 18:30:09,1,1,1,1,2,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"47","h2157qbh",2018-10-24 09:04:17,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"48","h2157qbh",2018-10-24 13:02:34,2,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"49","h2157qbh",2018-10-24 17:48:57,1,1,1,1,2,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"50","h2157qbh",2018-10-24 18:55:56,1,1,1,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"51","h2157qbh",2018-10-25 09:29:24,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"52","h2157qbh",2018-10-25 12:08:27,1,1,1,1,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"53","h2157qbh",2018-10-26 11:49:58,3,3,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"54","h2157qbh",2018-10-26 20:44:28,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"55","h2157qbh",2018-10-27 10:54:20,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"56","h2157qbh",2018-10-27 12:01:49,1,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"57","h2157qbh",2018-10-28 11:53:45,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"58","h2157qbh",2018-10-28 13:15:13,1,1,1,1,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"59","h2157qbh",2018-10-28 15:09:25,1,1,1,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"60","h2157qbh",2018-10-28 18:41:59,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"61","h2157qbh",2018-10-29 10:21:02,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"62","h2157qbh",2018-10-29 12:58:45,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"63","h2157qbh",2018-10-30 09:05:28,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"64","h2157qbh",2018-10-30 12:33:32,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"65","h2157qbh",2018-10-30 17:54:37,1,1,1,1,2,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"66","h2157qbh",2018-10-31 10:01:46,1,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"67","h2157qbh",2018-10-31 13:35:36,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
