"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"49","ipc6d8yw",2019-02-27 14:30:17,0,1,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"50","ipc6d8yw",2019-02-27 18:05:31,0,2,0,0,1,"[Campus]","[Classmates; students]","[None of the above; Other]","[Talking in person]"
"51","ipc6d8yw",2019-02-28 11:59:59,0,2,1,0,2,"[Campus;Store / Mall]","[Classmates; students;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"52","ipc6d8yw",2019-02-28 16:05:42,0,1,1,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"53","ipc6d8yw",2019-02-28 21:33:32,0,2,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"54","ipc6d8yw",2019-03-01 12:39:09,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat]"
"55","ipc6d8yw",2019-03-01 16:49:11,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"56","ipc6d8yw",2019-03-02 00:55:26,0,1,3,0,3,"[Home (dorm; apartment);Store / Mall]","[Friends]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"57","ipc6d8yw",2019-03-02 12:34:32,0,1,2,0,1,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"58","ipc6d8yw",2019-03-02 15:14:02,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Interacting on Snapchat]"
"59","ipc6d8yw",2019-03-02 20:57:43,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Emailing;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"60","ipc6d8yw",2019-03-03 12:30:58,0,2,2,0,3,"[Home (dorm; apartment);Vehicle]","[Friends;No one; alone;Roommates]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat]"
"61","ipc6d8yw",2019-03-03 15:00:56,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"62","ipc6d8yw",2019-03-03 20:34:36,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Significant Other]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"63","ipc6d8yw",2019-03-04 09:18:17,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"64","ipc6d8yw",2019-03-04 14:32:06,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Significant Other]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"65","ipc6d8yw",2019-03-04 19:08:54,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"66","ipc6d8yw",2019-03-05 19:46:53,0,1,1,0,2,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"67","ipc6d8yw",2019-03-06 12:50:51,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"68","ipc6d8yw",2019-03-06 15:43:04,0,2,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Interacting on Snapchat]"
"69","ipc6d8yw",2019-03-06 19:53:18,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"70","ipc6d8yw",2019-03-07 12:46:37,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Significant Other]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"71","ipc6d8yw",2019-03-07 16:17:34,0,3,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"72","ipc6d8yw",2019-03-07 21:37:54,0,2,2,0,3,"[Cafe; Restaurant;Campus]","[Friends;Strangers]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"73","ipc6d8yw",2019-03-08 10:39:00,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Significant Other]","[Attending classes; meetings;Talking; texting; socializing]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat]"
"74","ipc6d8yw",2019-03-08 12:47:48,2,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Interacting on Snapchat]"
"75","ipc6d8yw",2019-03-08 16:44:26,0,2,1,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"76","ipc6d8yw",2019-03-08 19:08:12,0,3,1,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone;Significant Other]","[Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
