"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"37","n6ynbvwu",2018-10-20 11:55:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"38","n6ynbvwu",2018-10-20 16:35:17,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"39","n6ynbvwu",2018-10-20 19:58:34,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"40","n6ynbvwu",2018-10-21 13:58:05,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"41","n6ynbvwu",2018-10-21 16:20:57,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"42","n6ynbvwu",2018-10-21 21:01:25,0,1,2,0,1,"[Home (dorm; apartment)]","[Family;No one; alone]","[None of the above; Other]","[Family;No one; alone]"
"43","n6ynbvwu",2018-10-22 09:01:28,0,1,1,0,0,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"44","n6ynbvwu",2018-10-22 15:46:37,0,1,1,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"45","n6ynbvwu",2018-10-22 19:06:44,0,1,2,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"46","n6ynbvwu",2018-10-23 12:13:07,0,1,1,0,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"47","n6ynbvwu",2018-10-23 12:46:48,0,1,1,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"48","n6ynbvwu",2018-10-23 17:53:55,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"49","n6ynbvwu",2018-10-23 18:26:09,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"50","n6ynbvwu",2018-10-24 09:18:29,0,1,1,0,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"51","n6ynbvwu",2018-10-24 18:38:24,0,0,2,0,0,"[Campus;Home (dorm; apartment)]","[Co-workers]","[Attending classes; meetings;Commuting; traveling]","[Co-workers]"
"52","n6ynbvwu",2018-10-25 11:21:32,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"53","n6ynbvwu",2018-10-25 13:48:43,0,0,3,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students;Friends]"
"54","n6ynbvwu",2018-10-25 16:06:37,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"55","n6ynbvwu",2018-10-25 18:01:02,0,1,2,0,1,"[Campus]","[Classmates; students]","[Watching TV; movies]","[Classmates; students]"
"56","n6ynbvwu",2018-10-26 10:01:25,0,1,1,0,0,"[Campus;Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"57","n6ynbvwu",2018-10-26 12:01:44,0,0,1,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"58","n6ynbvwu",2018-10-26 15:59:53,0,0,1,0,0,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"59","n6ynbvwu",2018-10-26 18:31:48,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"60","n6ynbvwu",2018-10-27 13:19:22,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram]"
"61","n6ynbvwu",2018-10-27 17:05:47,0,1,2,0,1,"[Store / Mall]","[No one; alone]","[Talking; texting; socializing;None of the above; Other]","[No one; alone]"
"62","n6ynbvwu",2018-10-27 22:31:32,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Studying; reading; preparing for an exam]","[Family]"
"63","n6ynbvwu",2018-10-28 11:59:27,0,2,1,0,0,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"64","n6ynbvwu",2018-10-28 15:23:13,0,2,1,0,0,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling;None of the above; Other]","[Family]"
"65","n6ynbvwu",2018-10-28 18:40:10,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"66","n6ynbvwu",2018-10-29 09:55:08,0,0,1,0,0,"[Campus]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"67","n6ynbvwu",2018-10-29 13:53:33,0,1,1,0,0,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"68","n6ynbvwu",2018-10-29 17:18:41,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"69","n6ynbvwu",2018-10-29 20:18:24,0,2,1,0,1,"[Campus;Library]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"70","n6ynbvwu",2018-10-30 12:13:33,0,2,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"71","n6ynbvwu",2018-10-30 12:45:01,0,2,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"72","n6ynbvwu",2018-10-30 15:03:23,0,2,1,0,0,"[Campus;Library]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"73","n6ynbvwu",2018-10-30 20:59:09,3,3,0,0,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"74","n6ynbvwu",2018-10-31 10:24:54,2,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"75","n6ynbvwu",2018-10-31 16:22:29,2,0,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"76","n6ynbvwu",2018-10-31 20:12:59,3,0,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"77","n6ynbvwu",2018-11-01 12:07:08,1,0,2,0,0,"[Campus;Work]","[Co-workers]","[Working at job]","[Talking in person]"
"78","n6ynbvwu",2018-11-01 12:39:31,0,0,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"79","n6ynbvwu",2018-11-01 15:52:56,0,0,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"80","n6ynbvwu",2018-11-01 20:09:19,0,0,2,1,1,"[Campus;Religious facility]","[Friends]","[None of the above; Other]","[Friends]"
"81","n6ynbvwu",2018-11-02 11:12:29,0,0,2,0,0,"[Campus]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"82","n6ynbvwu",2018-11-02 12:07:06,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"83","n6ynbvwu",2018-11-02 20:04:32,0,0,3,0,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"84","n6ynbvwu",2018-11-03 11:49:44,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Skip question]"
