"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"24","s71kn5l3",2019-02-20 10:33:21,0,1,2,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","s71kn5l3",2019-02-20 12:01:17,0,1,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"26","s71kn5l3",2019-02-20 18:50:57,0,1,3,0,3,"[Cafe; Restaurant;Store / Mall;Vehicle]","[Classmates; students;Family;Friends;Roommates;Significant Other;Strangers]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Snapchat;Interacting on Twitter]"
"27","s71kn5l3",2019-02-21 12:04:41,0,2,0,0,3,"[Friend's house]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","s71kn5l3",2019-02-21 15:02:44,1,2,0,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"29","s71kn5l3",2019-02-21 18:00:42,2,2,1,0,1,"[Cafe; Restaurant]","[Significant Other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person]"
"30","s71kn5l3",2019-02-22 09:01:14,1,2,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","s71kn5l3",2019-02-22 18:28:03,0,2,1,0,2,"[Friend's house]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"32","s71kn5l3",2019-02-23 10:06:32,1,2,1,0,2,"[Friend's house]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","s71kn5l3",2019-02-23 18:42:02,0,2,1,0,3,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"34","s71kn5l3",2019-02-24 09:58:02,1,3,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","s71kn5l3",2019-02-24 12:00:44,2,3,0,0,1,"[Friend's house]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"36","s71kn5l3",2019-02-24 16:18:07,2,3,0,0,2,"[Friend's house]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person;Emailing]"
"37","s71kn5l3",2019-02-24 19:06:43,0,3,1,0,3,"[Campus]","[Co-workers;Friends;Significant Other]","[Attending classes; meetings]","[Talking in person]"
"38","s71kn5l3",2019-02-25 10:25:40,0,2,0,0,1,"[Friend's house]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"39","s71kn5l3",2019-02-25 12:00:44,0,3,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"40","s71kn5l3",2019-02-25 15:22:50,1,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","s71kn5l3",2019-02-25 18:30:45,1,3,0,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"42","s71kn5l3",2019-02-26 10:45:56,1,2,1,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"43","s71kn5l3",2019-02-26 12:01:07,1,2,1,0,2,"[Campus]","[Friends;Significant Other]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"44","s71kn5l3",2019-02-26 15:10:31,0,2,1,0,2,"[Campus]","[No one; alone;Significant Other]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"45","s71kn5l3",2019-02-26 19:42:38,1,2,0,0,1,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"46","s71kn5l3",2019-02-27 09:13:19,0,2,1,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","s71kn5l3",2019-02-27 12:18:15,0,2,2,0,3,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"48","s71kn5l3",2019-02-27 16:24:52,2,1,2,0,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"49","s71kn5l3",2019-02-28 09:31:47,1,2,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"50","s71kn5l3",2019-02-28 12:31:59,0,2,0,0,2,"[Campus]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"51","s71kn5l3",2019-02-28 15:12:51,1,1,1,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"52","s71kn5l3",2019-02-28 19:51:21,0,1,1,0,1,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone]"
"53","s71kn5l3",2019-03-01 09:13:21,0,2,0,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"54","s71kn5l3",2019-03-01 12:03:51,0,2,1,0,1,"[Friend's house]","[Significant Other]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"55","s71kn5l3",2019-03-02 10:13:13,0,2,0,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"56","s71kn5l3",2019-03-02 14:07:40,0,3,0,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","s71kn5l3",2019-03-02 17:19:34,0,3,0,0,2,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"58","s71kn5l3",2019-03-02 18:00:41,0,3,1,0,3,"[Friend's house]","[Friends;Significant Other]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"59","s71kn5l3",2019-03-03 13:28:12,2,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"60","s71kn5l3",2019-03-03 15:21:23,3,2,0,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"61","s71kn5l3",2019-03-03 19:53:34,2,2,0,0,1,"[Campus]","[Co-workers;Friends;Significant Other]","[Attending classes; meetings]","[Talking in person]"
"62","s71kn5l3",2019-03-04 16:52:58,3,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"63","s71kn5l3",2019-03-04 18:17:47,3,2,1,0,3,"[Friend's house]","[Significant Other]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"64","s71kn5l3",2019-03-05 09:08:35,3,3,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"65","s71kn5l3",2019-03-05 12:00:39,2,2,1,0,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"66","s71kn5l3",2019-03-05 15:40:47,3,2,1,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"67","s71kn5l3",2019-03-05 19:59:01,2,2,1,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"68","s71kn5l3",2019-03-06 09:31:29,3,2,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"69","s71kn5l3",2019-03-06 18:06:42,3,3,1,0,1,"[Cafe; Restaurant]","[Friends;Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"70","s71kn5l3",2019-03-07 09:00:56,2,2,0,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"71","s71kn5l3",2019-03-07 12:10:24,1,2,1,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Twitter]"
"72","s71kn5l3",2019-03-07 15:02:46,2,1,0,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"73","s71kn5l3",2019-03-07 18:00:59,2,2,0,0,1,"[Friend's house]","[Significant Other]","[Eating; drinking;Studying; reading; preparing for an exam;Working at job]","[Talking in person]"
"74","s71kn5l3",2019-03-08 09:27:38,2,2,0,0,1,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"75","s71kn5l3",2019-03-08 12:14:33,1,2,1,0,1,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Twitter]"
"76","s71kn5l3",2019-03-08 17:25:43,1,2,1,0,3,"[Friend's house]","[Friends;Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"77","s71kn5l3",2019-03-08 19:51:06,0,1,1,0,2,"[Vehicle]","[Friends;Significant Other]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Emailing]"
"78","s71kn5l3",2019-03-09 13:36:01,1,2,1,0,3,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"79","s71kn5l3",2019-03-09 15:02:18,1,2,1,0,3,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"80","s71kn5l3",2019-03-09 21:42:42,1,2,1,0,2,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"81","s71kn5l3",2019-03-10 11:58:26,0,2,1,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
