"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"30","cmjdwno4",2019-02-23 18:01:06,0,0,3,0,3,"[Vehicle;None of the above; Other]","[Friends;Significant Other]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"31","cmjdwno4",2019-02-23 19:57:35,0,0,3,0,2,"[Friend's house]","[Friends;Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"32","cmjdwno4",2019-02-24 12:29:22,1,1,3,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"33","cmjdwno4",2019-02-24 13:02:36,0,0,3,0,2,"[Vehicle]","[Friends;Significant Other]","[Commuting; traveling]","[Talking in person]"
"34","cmjdwno4",2019-02-24 16:15:03,1,1,3,0,2,"[Friend's house]","[Friends;Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"35","cmjdwno4",2019-02-24 20:01:34,3,2,1,3,2,"[Friend's house;Vehicle]","[Friends;Significant Other]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"36","cmjdwno4",2019-02-25 11:56:42,2,2,1,3,2,"[Campus;Gym]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"37","cmjdwno4",2019-02-25 15:01:42,1,1,2,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"38","cmjdwno4",2019-02-25 20:54:12,3,2,0,3,1,"[Campus]","[Classmates; students]","[Exercising; physical activity; sports]","[Talking in person]"
"39","cmjdwno4",2019-02-26 09:29:59,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"40","cmjdwno4",2019-02-26 12:14:27,1,2,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"41","cmjdwno4",2019-02-26 15:45:46,2,2,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"42","cmjdwno4",2019-02-26 18:53:18,0,2,2,1,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"43","cmjdwno4",2019-02-27 13:39:30,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"44","cmjdwno4",2019-02-27 15:14:54,1,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"45","cmjdwno4",2019-02-27 18:09:13,1,1,2,1,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"46","cmjdwno4",2019-02-28 09:48:56,1,2,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"47","cmjdwno4",2019-02-28 12:10:30,1,1,2,1,2,"[Campus]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"48","cmjdwno4",2019-02-28 15:52:29,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"49","cmjdwno4",2019-02-28 18:20:43,1,2,1,2,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"50","cmjdwno4",2019-03-01 10:59:53,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"51","cmjdwno4",2019-03-01 20:42:52,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"52","cmjdwno4",2019-03-02 19:32:33,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"53","cmjdwno4",2019-03-02 19:57:09,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"54","cmjdwno4",2019-03-03 12:12:04,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"55","cmjdwno4",2019-03-03 15:40:51,1,1,2,2,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"56","cmjdwno4",2019-03-03 21:48:51,1,1,1,1,1,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"57","cmjdwno4",2019-03-04 09:01:30,1,1,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person]"
"58","cmjdwno4",2019-03-04 13:43:57,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"59","cmjdwno4",2019-03-04 16:10:55,1,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"60","cmjdwno4",2019-03-05 00:56:11,2,2,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"61","cmjdwno4",2019-03-05 12:14:22,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"62","cmjdwno4",2019-03-05 16:04:36,1,2,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"63","cmjdwno4",2019-03-05 20:39:38,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"64","cmjdwno4",2019-03-06 20:31:15,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"65","cmjdwno4",2019-03-07 09:43:31,1,1,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"66","cmjdwno4",2019-03-07 14:25:33,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"67","cmjdwno4",2019-03-07 17:24:13,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"68","cmjdwno4",2019-03-08 09:03:53,1,2,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"69","cmjdwno4",2019-03-08 16:45:42,1,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"70","cmjdwno4",2019-03-08 20:40:01,0,1,2,1,2,"[Campus]","[Classmates; students]","[Exercising; physical activity; sports]","[Talking in person]"
"71","cmjdwno4",2019-03-09 10:52:45,0,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
