"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"47","pnigjk5x",2018-10-23 11:27:00,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","pnigjk5x",2018-10-23 12:05:47,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"49","pnigjk5x",2018-10-23 15:44:29,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"50","pnigjk5x",2018-10-24 10:38:22,0,0,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"51","pnigjk5x",2018-10-24 16:34:00,0,0,1,0,3,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"52","pnigjk5x",2018-10-24 19:46:03,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"53","pnigjk5x",2018-10-25 10:49:12,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"54","pnigjk5x",2018-10-25 13:37:50,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Roommates]"
"55","pnigjk5x",2018-10-26 10:52:12,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"56","pnigjk5x",2018-10-26 12:06:02,0,0,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"57","pnigjk5x",2018-10-26 15:49:36,0,0,2,0,3,"[Store / Mall]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"58","pnigjk5x",2018-10-26 20:00:28,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"59","pnigjk5x",2018-10-27 11:34:04,0,0,2,1,3,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"60","pnigjk5x",2018-10-27 15:08:32,0,0,1,0,2,"[Store / Mall]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"61","pnigjk5x",2018-10-27 19:37:37,0,0,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"62","pnigjk5x",2018-10-28 11:28:02,0,0,1,1,3,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"63","pnigjk5x",2018-10-28 12:52:39,0,0,1,0,3,"[Library]","[Other]","[Studying; reading; preparing for an exam]","[Other]"
"64","pnigjk5x",2018-10-28 15:27:46,0,0,1,0,3,"[Cafe; Restaurant]","[Other]","[Eating; drinking]","[Other]"
"65","pnigjk5x",2018-10-28 19:45:31,1,0,1,2,2,"[Campus]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"66","pnigjk5x",2018-10-29 11:18:29,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"67","pnigjk5x",2018-10-29 14:58:12,0,1,1,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"68","pnigjk5x",2018-10-29 16:15:06,0,1,1,0,3,"[Campus]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Friends]"
"69","pnigjk5x",2018-10-30 10:07:10,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"70","pnigjk5x",2018-10-30 12:12:10,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Roommates]"
"71","pnigjk5x",2018-10-30 18:17:45,0,1,1,0,3,"[Campus]","[Roommates]","[None of the above; Other]","[Roommates]"
