"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"27","45e2wwqv",2019-02-20 15:13:28,1,1,2,1,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"28","45e2wwqv",2019-02-20 18:22:36,0,1,2,0,1,"[Friend's house]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Talking in person]"
"29","45e2wwqv",2019-02-21 10:08:29,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","45e2wwqv",2019-02-21 12:13:18,0,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"31","45e2wwqv",2019-02-21 18:47:58,0,1,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Interacting on Snapchat]"
"32","45e2wwqv",2019-02-22 09:02:32,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","45e2wwqv",2019-02-22 12:06:03,1,2,1,1,1,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"34","45e2wwqv",2019-02-22 15:23:51,0,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Doing household chores; running errands; Talking; texting; socializing]","[Talking on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat]"
"35","45e2wwqv",2019-02-23 10:00:38,1,0,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone; Interacting on Snapchat]"
"36","45e2wwqv",2019-02-23 12:17:12,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Interacting on Snapchat]"
"37","45e2wwqv",2019-02-23 15:07:01,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Talking on the phone; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"38","45e2wwqv",2019-02-23 18:07:32,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Doing household chores; running errands; Resting; napping; doing nothing]","[Interacting on Instagram; Interacting on Snapchat]"
"39","45e2wwqv",2019-02-24 10:24:17,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"40","45e2wwqv",2019-02-24 12:02:28,1,0,1,1,1,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"41","45e2wwqv",2019-02-24 15:06:24,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"42","45e2wwqv",2019-02-24 18:45:04,0,1,2,1,2,"[Campus]","[Friends; No one; alone]","[Commuting; traveling; Exercising; physical activity; sports; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"43","45e2wwqv",2019-02-25 09:40:40,3,1,0,3,1,"[Home (dorm; apartment)]","[Friends; No one; alone]","[Commuting; traveling; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Talking on the phone; Interacting on Snapchat]"
"44","45e2wwqv",2019-02-25 12:40:03,2,1,1,1,2,"[Campus]","[Friends; No one; alone]","[Commuting; traveling; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"45","45e2wwqv",2019-02-25 15:22:31,0,1,2,0,3,"[Campus; Friend's house]","[Friends; No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"46","45e2wwqv",2019-02-25 18:02:05,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"47","45e2wwqv",2019-02-26 09:33:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"48","45e2wwqv",2019-02-26 12:11:03,0,1,2,0,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"49","45e2wwqv",2019-02-26 15:11:59,1,1,2,0,2,"[Campus; Home (dorm; apartment)]","[Friends; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing]","[Talking in person; Interacting on Instagram; Interacting on Snapchat]"
"50","45e2wwqv",2019-02-26 19:21:10,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"51","45e2wwqv",2019-02-27 10:02:09,0,1,2,0,2,"[Campus]","[Classmates; students; Friends; No one; alone]","[Attending classes; meetings; Eating; drinking; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"52","45e2wwqv",2019-02-27 12:16:39,0,1,2,0,2,"[Campus; Fraternity; Sorority House]","[Classmates; students; Friends; No one; alone]","[Attending classes; meetings; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"53","45e2wwqv",2019-02-27 15:39:52,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"54","45e2wwqv",2019-02-27 18:28:32,0,0,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"55","45e2wwqv",2019-02-28 10:16:10,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"56","45e2wwqv",2019-02-28 12:13:46,0,1,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"57","45e2wwqv",2019-02-28 15:48:11,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"58","45e2wwqv",2019-02-28 19:16:27,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Video-chatting; Interacting on Snapchat]"
"59","45e2wwqv",2019-03-01 09:54:46,0,0,2,0,3,"[Campus; Home (dorm; apartment)]","[Friends; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person; Interacting on Instagram; Interacting on Snapchat]"
"60","45e2wwqv",2019-03-01 12:00:56,0,0,2,0,2,"[Campus]","[Classmates; students; No one; alone; Strangers]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing; None of the above; Other]","[Talking in person; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"61","45e2wwqv",2019-03-01 15:31:04,3,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"62","45e2wwqv",2019-03-01 18:57:31,1,0,2,0,2,"[Campus]","[Classmates; students; No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Emailing; Interacting on Instagram; Interacting on Snapchat]"
"63","45e2wwqv",2019-03-02 16:43:40,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking on the phone; Interacting on Instagram; Interacting on Snapchat]"
"64","45e2wwqv",2019-03-02 19:17:40,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat]"
"65","45e2wwqv",2019-03-03 13:00:01,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking on the phone; Interacting on Snapchat]"
"66","45e2wwqv",2019-03-03 15:46:59,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"67","45e2wwqv",2019-03-03 19:21:50,0,1,3,0,3,"[Friend's house]","[Classmates; students; Friends]","[Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Talking on the phone; Interacting on Instagram; Interacting on Snapchat]"
"68","45e2wwqv",2019-03-04 09:19:46,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"69","45e2wwqv",2019-03-04 12:03:28,0,1,2,0,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"70","45e2wwqv",2019-03-04 16:25:38,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"71","45e2wwqv",2019-03-04 18:15:30,0,0,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"72","45e2wwqv",2019-03-05 10:26:36,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Resting; napping; doing nothing; Talking; texting; socializing]","[Interacting on Snapchat]"
"73","45e2wwqv",2019-03-05 12:31:17,1,1,2,0,0,"[Campus]","[Friends; No one; alone]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"74","45e2wwqv",2019-03-05 15:27:53,1,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Instagram; Interacting on Snapchat]"
"75","45e2wwqv",2019-03-05 18:55:10,0,0,3,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking; Exercising; physical activity; sports; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"76","45e2wwqv",2019-03-06 10:16:18,0,1,2,0,1,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"77","45e2wwqv",2019-03-06 12:24:07,0,1,2,0,1,"[Campus; Fraternity; Sorority House]","[Classmates; students; Friends; No one; alone]","[Attending classes; meetings; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"78","45e2wwqv",2019-03-06 19:02:03,0,1,2,0,1,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"79","45e2wwqv",2019-03-06 23:45:56,0,0,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"80","45e2wwqv",2019-03-07 09:33:43,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"81","45e2wwqv",2019-03-07 12:03:44,0,0,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"82","45e2wwqv",2019-03-07 16:10:54,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Eating; drinking; Talking; texting; socializing]","[Talking on the phone; Interacting on Instagram; Interacting on Snapchat]"
"83","45e2wwqv",2019-03-07 19:00:39,0,1,2,0,2,"[Campus; Friend's house; Home (dorm; apartment)]","[Friends; No one; alone]","[Browsing the Internet; using social media; Commuting; traveling; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
