"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"20","cjnxkhsk",2019-03-01 19:21:22,1,2,1,1,0,"[Gym]","[Friends]","[Eating; drinking]","[Chatting on a dating app]"
"21","cjnxkhsk",2019-03-02 15:28:33,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","cjnxkhsk",2019-03-02 15:54:29,3,2,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"23","cjnxkhsk",2019-03-02 18:22:56,3,1,0,3,0,"[None of the above; Other]","[Roommates; Strangers]","[Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"24","cjnxkhsk",2019-03-03 14:13:44,1,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"25","cjnxkhsk",2019-03-03 15:00:39,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone; Other form of social interaction]"
"26","cjnxkhsk",2019-03-04 12:04:13,1,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person]"
"27","cjnxkhsk",2019-03-04 15:00:45,1,1,1,2,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"28","cjnxkhsk",2019-03-04 18:00:54,1,0,1,1,2,"[Campus; Library]","[Family; Strangers]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"29","cjnxkhsk",2019-03-05 10:51:15,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person; Interacting on Twitter]"
"30","cjnxkhsk",2019-03-05 14:57:09,1,0,2,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","cjnxkhsk",2019-03-05 15:43:18,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"32","cjnxkhsk",2019-03-05 18:10:20,1,1,2,2,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"33","cjnxkhsk",2019-03-06 11:50:42,0,0,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","cjnxkhsk",2019-03-06 14:03:50,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"35","cjnxkhsk",2019-03-06 15:02:06,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing; Watching TV; movies]","[Text messaging on the phone]"
"36","cjnxkhsk",2019-03-06 20:01:10,1,1,2,0,3,"[Library]","[Family; Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"37","cjnxkhsk",2019-03-07 13:44:46,1,0,2,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
