"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","bm3xtb5r",2018-10-14 15:08:36,1,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[Family;Significant other]","[Commuting; traveling;Talking; texting; socializing;Watching TV; movies]","[Family;Significant other]"
"15","bm3xtb5r",2018-10-14 18:05:10,1,1,2,1,3,"[Vehicle;None of the above; other]","[Classmates; students;Strangers]","[Commuting; traveling;None of the above; Other]","[Classmates; students;Strangers]"
"16","bm3xtb5r",2018-10-15 12:06:26,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Text messaging on the phone]"
"17","bm3xtb5r",2018-10-15 16:10:21,2,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"18","bm3xtb5r",2018-10-16 01:13:13,2,2,0,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"19","bm3xtb5r",2018-10-16 13:07:38,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"20","bm3xtb5r",2018-10-16 19:37:24,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"21","bm3xtb5r",2018-10-17 09:01:30,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","bm3xtb5r",2018-10-17 12:44:57,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"23","bm3xtb5r",2018-10-17 22:50:50,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[No one; alone;Roommates]"
"24","bm3xtb5r",2018-10-18 09:42:30,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"25","bm3xtb5r",2018-10-18 12:00:54,0,1,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"26","bm3xtb5r",2018-10-18 16:32:49,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"27","bm3xtb5r",2018-10-18 20:21:32,1,0,1,0,1,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"28","bm3xtb5r",2018-10-19 09:14:41,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","bm3xtb5r",2018-10-19 14:01:45,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Classmates; students;No one; alone;Roommates]"
"30","bm3xtb5r",2018-10-19 15:47:03,1,1,1,0,2,"[Store / Mall]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"31","bm3xtb5r",2018-10-19 18:37:07,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"32","bm3xtb5r",2018-10-20 15:13:16,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","bm3xtb5r",2018-10-21 10:56:07,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"34","bm3xtb5r",2018-10-21 14:31:50,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"35","bm3xtb5r",2018-10-21 18:48:51,0,1,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"36","bm3xtb5r",2018-10-22 12:04:29,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"37","bm3xtb5r",2018-10-22 16:26:34,1,1,1,2,1,"[Home (dorm; apartment)]","[Classmates; students;No one; alone;Strangers]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Classmates; students;No one; alone;Strangers]"
"38","bm3xtb5r",2018-10-22 22:45:14,1,1,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"39","bm3xtb5r",2018-10-23 09:26:19,1,1,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking on the phone]"
"40","bm3xtb5r",2018-10-23 14:43:45,1,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"41","bm3xtb5r",2018-10-24 16:24:42,2,3,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"42","bm3xtb5r",2018-10-24 18:00:58,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"43","bm3xtb5r",2018-10-25 10:59:25,2,1,1,1,2,"[Campus;Store/Mall]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"44","bm3xtb5r",2018-10-25 17:05:59,3,2,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"45","bm3xtb5r",2018-10-25 18:13:24,2,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"46","bm3xtb5r",2018-10-26 15:33:44,1,2,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"47","bm3xtb5r",2018-10-26 20:12:13,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"48","bm3xtb5r",2018-10-27 10:48:17,0,0,2,0,0,"[None of the above; other]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Twitter;Not applicable; was not interacting with anyone]"
"49","bm3xtb5r",2018-10-27 15:32:31,0,0,3,0,2,"[Campus;Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family]"
"50","bm3xtb5r",2018-10-27 18:58:15,0,0,3,0,3,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"51","bm3xtb5r",2018-10-28 12:01:34,0,0,3,0,0,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"52","bm3xtb5r",2018-10-28 16:09:12,0,0,3,0,0,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"53","bm3xtb5r",2018-10-28 20:26:02,1,0,3,0,1,"[Cafe; Restaurant;None of the above; other]","[Family]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Family]"
"54","bm3xtb5r",2018-10-29 13:43:00,1,0,1,0,0,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"55","bm3xtb5r",2018-10-29 17:57:43,2,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"56","bm3xtb5r",2018-10-30 10:48:19,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"57","bm3xtb5r",2018-10-30 13:52:34,1,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"58","bm3xtb5r",2018-10-30 18:00:00,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"59","bm3xtb5r",2018-10-30 18:15:55,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
