"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"17","cs8yapnn",2018-10-15 12:18:49,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"18","cs8yapnn",2018-10-15 15:40:43,1,2,1,1,3,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"19","cs8yapnn",2018-10-16 10:02:41,2,3,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"20","cs8yapnn",2018-10-16 15:26:42,1,2,1,1,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing]","[Classmates; students;Friends]"
"21","cs8yapnn",2018-10-16 18:45:00,2,3,1,1,3,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"22","cs8yapnn",2018-10-17 10:19:05,1,1,2,1,3,"[Cafe; restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Strangers]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"23","cs8yapnn",2018-10-17 12:08:49,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing]","[Classmates; students;Friends]"
"24","cs8yapnn",2018-10-17 16:00:40,3,3,0,2,2,"[Campus;Home (dorm; apartment);Library]","[Classmates; students;Friends;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"25","cs8yapnn",2018-10-17 19:54:23,3,2,1,1,2,"[Campus;Friend’s house]","[Classmates; students;Friends;Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Friends;Significant other]"
"26","cs8yapnn",2018-10-18 09:28:27,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"27","cs8yapnn",2018-10-18 12:25:16,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"28","cs8yapnn",2018-10-18 15:23:15,1,2,1,1,3,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"29","cs8yapnn",2018-10-19 10:58:14,1,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"30","cs8yapnn",2018-10-19 13:10:24,1,1,2,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Strangers]"
"31","cs8yapnn",2018-10-19 16:19:22,2,1,2,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Strangers]"
"32","cs8yapnn",2018-10-19 18:32:08,1,1,2,1,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Family]"
"33","cs8yapnn",2018-10-20 12:35:03,0,1,2,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"34","cs8yapnn",2018-10-20 18:11:55,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"35","cs8yapnn",2018-10-21 12:04:49,2,1,2,1,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"36","cs8yapnn",2018-10-21 15:33:02,2,2,1,2,2,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Strangers]"
"37","cs8yapnn",2018-10-21 18:44:06,1,2,1,1,1,"[Campus;Home (dorm; apartment);Friend’s house]","[Classmates; students;Friends;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Friends;Significant other]"
"38","cs8yapnn",2018-10-22 10:35:31,1,2,2,1,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"39","cs8yapnn",2018-10-22 14:41:47,1,2,2,1,3,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"40","cs8yapnn",2018-10-22 16:44:24,1,1,2,1,3,"[Library]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Classmates; students;Friends]"
"41","cs8yapnn",2018-10-23 10:14:40,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"42","cs8yapnn",2018-10-23 20:47:54,1,1,2,1,3,"[Campus;Friend’s house]","[Classmates; students;Friends;Significant other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Friends;Significant other]"
"43","cs8yapnn",2018-10-24 10:58:01,2,1,1,2,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Twitter]"
"44","cs8yapnn",2018-10-24 12:52:17,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"45","cs8yapnn",2018-10-24 15:55:55,1,2,2,1,3,"[Campus;Home (dorm; apartment);Library]","[Classmates; students;Friends;No one; alone]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;None of the above; Other]","[Classmates; students;Friends;No one; alone]"
"46","cs8yapnn",2018-10-25 15:11:53,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"47","cs8yapnn",2018-10-26 11:00:11,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"48","cs8yapnn",2018-10-26 15:01:17,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"49","cs8yapnn",2018-10-26 19:18:17,1,1,2,1,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing]","[Family]"
"50","cs8yapnn",2018-10-27 12:08:54,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"51","cs8yapnn",2018-10-28 13:42:56,0,1,2,0,2,"[Cafe; Restaurant;Campus]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"52","cs8yapnn",2018-10-29 10:59:40,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"53","cs8yapnn",2018-10-29 18:35:47,0,2,2,0,3,"[Campus;Library]","[Classmates; students;Friends;Significant other]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;Significant other]"
"54","cs8yapnn",2018-10-30 09:20:23,1,1,2,1,2,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"55","cs8yapnn",2018-10-30 15:15:08,0,1,2,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"56","cs8yapnn",2018-10-30 21:00:54,0,2,2,0,3,"[Campus]","[Classmates; students;Friends]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"57","cs8yapnn",2018-10-31 10:13:30,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"58","cs8yapnn",2018-10-31 17:13:41,1,1,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students;Strangers]"
