"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"31","glts9rmr",2018-10-17 20:35:58,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"32","glts9rmr",2018-10-18 09:40:59,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"33","glts9rmr",2018-10-18 12:00:57,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","glts9rmr",2018-10-18 15:05:51,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"35","glts9rmr",2018-10-18 19:11:47,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"36","glts9rmr",2018-10-19 09:01:40,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"37","glts9rmr",2018-10-19 12:01:23,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Commuting; traveling]","[Friends]"
"38","glts9rmr",2018-10-19 15:01:23,0,1,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"39","glts9rmr",2018-10-20 20:27:23,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Interacting on Snapchat]"
"40","glts9rmr",2018-10-21 12:11:38,0,0,1,0,3,"[None of the above; other]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"41","glts9rmr",2018-10-21 12:30:19,0,0,2,0,3,"[Store/Mall]","[No one; alone]","[Doing household chores; running errands]","[Talking in person]"
"42","glts9rmr",2018-10-21 15:01:13,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"43","glts9rmr",2018-10-21 18:02:03,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"44","glts9rmr",2018-10-22 10:02:03,0,0,1,0,2,"[Cafe; restaurant]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"45","glts9rmr",2018-10-22 12:02:01,0,0,1,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"46","glts9rmr",2018-10-22 15:27:21,0,0,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"47","glts9rmr",2018-10-22 18:05:25,0,0,2,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"48","glts9rmr",2018-10-23 09:04:27,0,0,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"49","glts9rmr",2018-10-23 12:00:32,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"50","glts9rmr",2018-10-23 15:00:56,1,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"51","glts9rmr",2018-10-23 18:02:02,0,0,2,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"52","glts9rmr",2018-10-24 09:06:19,0,0,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","glts9rmr",2018-10-24 14:47:56,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"54","glts9rmr",2018-10-24 20:32:31,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"55","glts9rmr",2018-10-25 11:51:09,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"56","glts9rmr",2018-10-25 15:01:04,0,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"57","glts9rmr",2018-10-25 18:00:46,0,1,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"58","glts9rmr",2018-10-26 10:27:37,0,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Chatting on Whatsapp or other chat app]"
"59","glts9rmr",2018-10-26 13:01:28,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"60","glts9rmr",2018-10-26 19:18:03,0,1,1,0,1,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"61","glts9rmr",2018-10-27 14:57:09,0,1,1,1,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"62","glts9rmr",2018-10-28 09:49:06,1,0,1,0,3,"[Cafe; restaurant]","[Family]","[Eating; drinking]","[Talking in person]"
"63","glts9rmr",2018-10-28 17:54:09,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"64","glts9rmr",2018-10-29 01:13:15,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"65","glts9rmr",2018-10-29 13:54:45,0,1,1,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"66","glts9rmr",2018-10-29 15:00:44,0,0,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"67","glts9rmr",2018-10-29 18:01:04,0,1,1,1,2,"[Gym]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"68","glts9rmr",2018-10-30 09:11:53,0,0,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"69","glts9rmr",2018-10-30 12:00:45,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"70","glts9rmr",2018-10-30 15:00:58,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone]"
"71","glts9rmr",2018-10-30 18:04:24,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"72","glts9rmr",2018-10-31 09:19:03,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat;Other form of social interaction (please describe in the text box below)]"
"73","glts9rmr",2018-10-31 12:01:09,0,1,1,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"74","glts9rmr",2018-10-31 15:02:03,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"75","glts9rmr",2018-10-31 21:02:19,0,2,1,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"76","glts9rmr",2018-11-01 13:42:42,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Interacting on Snapchat]"
"77","glts9rmr",2018-11-01 15:05:18,0,0,2,0,3,"[Cafe; Restaurant]","[Strangers]","[Commuting; traveling]","[Strangers]"
"78","glts9rmr",2018-11-02 09:31:46,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"79","glts9rmr",2018-11-02 10:15:02,0,0,2,0,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
