"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"25","hnuks52g",2019-02-20 15:23:09,2,3,0,2,0,"[Campus]","[Classmates; students; Friends; Roommates]","[Attending classes; meetings]","[Talking in person]"
"26","hnuks52g",2019-02-20 18:10:24,2,3,0,2,1,"[Campus; Library]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Watching TV; movies]","[Talking in person]"
"27","hnuks52g",2019-02-21 09:05:49,2,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","hnuks52g",2019-02-21 12:07:20,2,3,1,2,1,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"29","hnuks52g",2019-02-21 15:13:45,2,3,1,2,1,"[Cafe; Restaurant; Home (dorm; apartment); Vehicle]","[No one; alone; Strangers]","[Commuting; traveling; Eating; drinking]","[Talking in person]"
"30","hnuks52g",2019-02-21 18:27:32,2,3,2,1,1,"[Home (dorm; apartment)]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person]"
"31","hnuks52g",2019-02-22 09:00:42,2,3,1,2,1,"[Campus]","[Classmates; students; Friends; Strangers]","[Attending classes; meetings]","[Talking in person]"
"32","hnuks52g",2019-02-22 13:02:13,3,3,1,2,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings]","[Talking in person]"
"33","hnuks52g",2019-02-22 15:16:41,2,3,2,1,2,"[Cafe; Restaurant; Vehicle]","[Family]","[Commuting; traveling; Eating; drinking]","[Talking in person; Talking on the phone]"
"34","hnuks52g",2019-02-22 18:22:43,3,1,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"35","hnuks52g",2019-02-23 12:55:39,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"36","hnuks52g",2019-02-23 15:13:56,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"37","hnuks52g",2019-02-23 18:07:46,2,3,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"38","hnuks52g",2019-02-24 09:26:30,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"39","hnuks52g",2019-02-24 12:09:42,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"40","hnuks52g",2019-02-24 16:03:56,2,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Talking on the phone; Interacting on Snapchat]"
"41","hnuks52g",2019-02-24 18:08:23,3,3,1,1,1,"[Home (dorm; apartment)]","[Friends; Roommates]","[Watching TV; movies]","[Talking in person; Interacting on Snapchat]"
"42","hnuks52g",2019-02-25 09:06:36,2,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"43","hnuks52g",2019-02-25 12:07:55,3,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"44","hnuks52g",2019-02-25 15:48:32,2,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"45","hnuks52g",2019-02-25 18:18:12,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Interacting on Facebook]"
"46","hnuks52g",2019-02-26 10:06:04,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","hnuks52g",2019-02-26 12:28:50,1,2,1,1,1,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"48","hnuks52g",2019-02-26 15:16:11,2,3,1,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone]"
"49","hnuks52g",2019-02-26 18:38:20,2,3,0,1,0,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone; Interacting on Snapchat]"
"50","hnuks52g",2019-02-27 09:32:53,1,1,1,0,1,"[None of the above; Other]","[Friends; Roommates]","[Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"51","hnuks52g",2019-02-27 12:31:09,2,3,1,2,1,"[Store / Mall; Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"52","hnuks52g",2019-02-27 15:35:55,1,2,2,1,1,"[Campus]","[Classmates; students; Friends; Strangers]","[Attending classes; meetings]","[Talking in person]"
"53","hnuks52g",2019-02-27 18:19:52,1,2,1,1,1,"[Campus; Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"54","hnuks52g",2019-02-28 09:29:59,2,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone]"
"55","hnuks52g",2019-02-28 12:14:30,2,3,1,1,1,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"56","hnuks52g",2019-02-28 15:14:05,2,2,1,1,1,"[Campus; Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"57","hnuks52g",2019-02-28 18:33:56,2,3,0,1,0,"[Campus; Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"58","hnuks52g",2019-03-01 09:00:28,2,2,1,1,1,"[Campus]","[Classmates; students; Friends; Strangers]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person]"
"59","hnuks52g",2019-03-01 12:10:24,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person; Text messaging on the phone]"
"60","hnuks52g",2019-03-01 15:12:46,2,1,1,1,1,"[Cafe; Restaurant; Vehicle]","[Friends]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"61","hnuks52g",2019-03-01 18:16:00,2,1,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"62","hnuks52g",2019-03-02 13:45:08,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"63","hnuks52g",2019-03-02 15:05:55,2,1,1,2,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"64","hnuks52g",2019-03-02 18:27:42,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing; Watching TV; movies]","[Talking in person; Interacting on Snapchat]"
"65","hnuks52g",2019-03-03 10:47:31,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"66","hnuks52g",2019-03-03 12:24:21,2,1,1,1,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person]"
"67","hnuks52g",2019-03-03 16:44:29,2,1,1,2,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking; Watching TV; movies]","[Talking in person]"
"68","hnuks52g",2019-03-03 18:19:37,2,2,1,2,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"69","hnuks52g",2019-03-04 10:46:30,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"70","hnuks52g",2019-03-04 12:27:56,2,2,1,2,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Watching TV; movies]","[Talking in person; Interacting on Snapchat]"
"71","hnuks52g",2019-03-04 15:43:57,3,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"72","hnuks52g",2019-03-04 18:30:40,3,2,0,2,1,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands; Studying; reading; preparing for an exam]","[Talking in person]"
"73","hnuks52g",2019-03-05 09:36:59,3,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Doing household chores; running errands; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"74","hnuks52g",2019-03-05 12:09:30,2,1,1,1,1,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"75","hnuks52g",2019-03-05 15:09:52,1,1,1,1,1,"[Campus; Library]","[Classmates; students; Friends; Strangers]","[Studying; reading; preparing for an exam]","[Talking in person]"
"76","hnuks52g",2019-03-05 18:42:38,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"77","hnuks52g",2019-03-06 09:16:28,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"78","hnuks52g",2019-03-06 12:08:40,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"79","hnuks52g",2019-03-06 16:40:32,2,3,1,1,1,"[Campus; Library]","[Classmates; students; Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"80","hnuks52g",2019-03-06 18:50:27,3,3,1,2,1,"[Campus; Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"81","hnuks52g",2019-03-07 09:47:06,2,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"82","hnuks52g",2019-03-07 12:04:52,2,3,0,2,1,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"83","hnuks52g",2019-03-07 16:02:34,3,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"84","hnuks52g",2019-03-07 19:37:54,2,3,1,1,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"85","hnuks52g",2019-03-08 09:00:50,2,3,0,1,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person]"
"86","hnuks52g",2019-03-08 12:18:43,2,2,1,2,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"87","hnuks52g",2019-03-08 15:06:10,2,2,1,1,1,"[Home (dorm; apartment)]","[Friends; Roommates]","[Watching TV; movies]","[Talking in person]"
"88","hnuks52g",2019-03-08 19:58:15,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"89","hnuks52g",2019-03-09 18:13:13,2,2,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"90","hnuks52g",2019-03-10 16:06:15,2,2,1,1,1,"[Home (dorm; apartment)]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Watching TV; movies]","[Talking in person]"
"91","hnuks52g",2019-03-11 09:25:05,2,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"92","hnuks52g",2019-03-12 10:22:58,2,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"93","hnuks52g",2019-03-12 12:17:07,2,2,0,1,0,"[Campus]","[No one; alone]","[Attending classes; meetings; Exercising; physical activity; sports]","[Text messaging on the phone]"
"94","hnuks52g",2019-03-12 15:07:53,2,3,0,1,0,"[Campus; Library]","[None of the above; Other]","[Eating; drinking; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"95","hnuks52g",2019-03-12 18:00:39,3,3,0,1,0,"[Campus; Library]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"96","hnuks52g",2019-03-13 09:43:03,2,2,0,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"97","hnuks52g",2019-03-13 12:29:12,3,3,0,3,0,"[Vehicle; None of the above; Other]","[None of the above; Other]","[Commuting; traveling]","[Talking in person]"
"98","hnuks52g",2019-03-14 09:55:30,2,1,0,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands; Talking; texting; socializing]","[Interacting on Snapchat]"
