"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"13","2271yuw5",2019-02-17 12:06:54,1,1,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person]"
"14","2271yuw5",2019-02-17 15:41:10,1,2,3,0,2,"[Vehicle]","[Family; Significant Other]","[Commuting; traveling; Talking; texting; socializing]","[Talking in person]"
"15","2271yuw5",2019-02-17 18:51:41,2,2,2,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"16","2271yuw5",2019-02-18 09:59:54,1,2,2,1,3,"[Campus]","[Classmates; students; Roommates]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","2271yuw5",2019-02-18 12:07:10,2,2,2,0,3,"[Campus; Friend's house]","[Friends]","[Attending classes; meetings; Eating; drinking]","[Talking in person]"
"18","2271yuw5",2019-02-18 16:36:54,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","2271yuw5",2019-02-18 18:04:14,1,1,2,1,2,"[Work]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"20","2271yuw5",2019-02-19 09:03:08,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","2271yuw5",2019-02-19 12:03:17,1,2,1,2,2,"[Campus]","[Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone; Emailing]"
"22","2271yuw5",2019-02-19 18:34:45,0,1,2,1,3,"[Campus]","[Friends]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person]"
"23","2271yuw5",2019-02-20 09:37:57,2,3,1,2,0,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"24","2271yuw5",2019-02-20 12:05:37,0,2,1,1,1,"[Campus; Home (dorm; apartment)]","[Classmates; students; Friends; Roommates]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"25","2271yuw5",2019-02-20 15:01:50,0,1,2,1,2,"[Cafe; Restaurant; Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone]"
"26","2271yuw5",2019-02-20 18:17:45,1,1,1,1,1,"[Work]","[Co-workers]","[Browsing the Internet; using social media; Working at job]","[Not applicable; was not interacting with anyone]"
"27","2271yuw5",2019-02-21 10:27:51,2,3,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"28","2271yuw5",2019-02-21 12:30:22,2,1,1,1,1,"[Campus; Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"29","2271yuw5",2019-02-21 15:01:07,1,2,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"30","2271yuw5",2019-02-21 18:11:27,1,2,2,1,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking]","[Talking in person]"
"31","2271yuw5",2019-02-22 09:32:24,1,1,1,1,2,"[Campus; Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person]"
"32","2271yuw5",2019-02-22 12:07:25,1,0,3,1,3,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone]"
"33","2271yuw5",2019-02-22 15:52:08,1,2,3,1,2,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"34","2271yuw5",2019-02-23 15:29:30,1,1,2,1,1,"[Friend's house]","[Friends]","[Attending classes; meetings]","[Talking in person; Text messaging on the phone]"
"35","2271yuw5",2019-02-23 19:36:34,0,0,3,1,2,"[Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Watching TV; movies]","[Talking in person]"
"36","2271yuw5",2019-02-24 13:20:03,1,2,3,2,1,"[Friend's house]","[Friends; Significant Other]","[Browsing the Internet; using social media; Commuting; traveling; Resting; napping; doing nothing]","[Talking in person]"
"37","2271yuw5",2019-02-24 15:11:16,0,1,3,0,2,"[Friend's house]","[Friends; Significant Other]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"38","2271yuw5",2019-02-24 18:45:02,2,2,2,1,2,"[Friend's house]","[Friends; Significant Other]","[Browsing the Internet; using social media; Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"39","2271yuw5",2019-02-25 09:11:10,0,2,1,0,1,"[Campus; Home (dorm; apartment)]","[Roommates; Significant Other]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"40","2271yuw5",2019-02-25 14:26:39,2,2,1,2,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"41","2271yuw5",2019-02-25 16:12:21,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"42","2271yuw5",2019-02-25 18:52:20,1,2,1,2,2,"[Work]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing; Working at job]","[Text messaging on the phone; Emailing]"
"43","2271yuw5",2019-02-26 09:09:09,2,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Emailing]"
"44","2271yuw5",2019-02-26 12:02:22,2,3,1,2,0,"[Campus; Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","2271yuw5",2019-02-26 15:10:41,1,3,1,2,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","2271yuw5",2019-02-26 18:02:50,1,2,1,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Talking in person]"
"47","2271yuw5",2019-02-27 09:36:47,2,2,1,1,1,"[Campus; Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"48","2271yuw5",2019-02-27 12:57:58,2,2,1,2,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"49","2271yuw5",2019-02-27 15:11:43,3,1,2,2,0,"[Home (dorm; apartment)]","[Friends; Significant Other]","[Exercising; physical activity; sports; Studying; reading; preparing for an exam; Talking; texting; socializing; Working at job]","[Chatting on a dating app; Video-chatting; Interacting on Instagram]"
"50","2271yuw5",2019-02-27 18:30:55,1,2,1,1,3,"[Campus; Work]","NO_ANSWER_SELECTED","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Working at job]","[Text messaging on the phone]"
"51","2271yuw5",2019-02-28 10:07:18,1,1,1,1,3,"[Campus; Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone]"
"52","2271yuw5",2019-02-28 12:28:04,1,1,2,1,2,"[Campus]","[Co-workers]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"53","2271yuw5",2019-02-28 18:02:02,1,0,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"54","2271yuw5",2019-03-01 12:15:18,1,1,1,1,2,"[Campus; Friend's house]","[Friends]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"55","2271yuw5",2019-03-01 15:58:01,1,2,1,2,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Studying; reading; preparing for an exam]","[Talking in person]"
"56","2271yuw5",2019-03-01 18:52:28,1,1,2,1,2,"[Work]","[Co-workers]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"57","2271yuw5",2019-03-02 19:26:54,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking on the phone]"
"58","2271yuw5",2019-03-03 16:23:02,1,1,1,1,1,"[Gym; Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media; Exercising; physical activity; sports]","[Talking on the phone; Text messaging on the phone]"
"59","2271yuw5",2019-03-03 18:06:35,3,2,0,3,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"60","2271yuw5",2019-03-04 09:54:42,1,2,1,2,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"61","2271yuw5",2019-03-04 14:19:50,1,2,1,1,0,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person; Talking on the phone; Text messaging on the phone]"
"62","2271yuw5",2019-03-04 18:58:20,1,1,3,2,2,"[Campus; Home (dorm; apartment); Store / Mall]","[Friends; Significant Other]","[Doing household chores; running errands; Studying; reading; preparing for an exam; Watching TV; movies]","[Text messaging on the phone; Video-chatting; Interacting on Snapchat]"
"63","2271yuw5",2019-03-05 09:34:55,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Emailing]"
"64","2271yuw5",2019-03-05 12:01:38,1,2,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"65","2271yuw5",2019-03-05 15:12:30,2,3,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"66","2271yuw5",2019-03-05 18:16:08,1,1,1,1,2,"[Cafe; Restaurant; Campus]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Text messaging on the phone]"
"67","2271yuw5",2019-03-06 09:19:53,2,2,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone]"
"68","2271yuw5",2019-03-06 12:00:47,3,2,1,3,1,"[Campus; Home (dorm; apartment)]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Text messaging on the phone]"
"69","2271yuw5",2019-03-06 12:54:53,3,2,0,3,1,"[Library]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"70","2271yuw5",2019-03-06 15:04:23,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person; Text messaging on the phone]"
"71","2271yuw5",2019-03-06 18:03:26,2,2,1,2,2,"[Campus; Work]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone]"
"72","2271yuw5",2019-03-07 10:31:18,1,1,2,2,2,"[Campus; Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone; Emailing]"
"73","2271yuw5",2019-03-07 12:41:56,0,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Text messaging on the phone]"
"74","2271yuw5",2019-03-07 20:39:23,0,1,3,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Emailing]"
"75","2271yuw5",2019-03-08 09:53:48,1,1,1,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
