"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"29","gtrqln6b",2019-02-23 15:01:05,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"30","gtrqln6b",2019-02-23 18:22:20,0,0,1,0,3,"[Bar; Party]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"31","gtrqln6b",2019-02-24 09:36:19,1,0,2,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"32","gtrqln6b",2019-02-24 12:00:52,0,0,3,0,3,"[Cafe; Restaurant;Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"33","gtrqln6b",2019-02-24 19:20:02,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking in person;Talking on the phone]"
"34","gtrqln6b",2019-02-25 09:35:43,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"35","gtrqln6b",2019-02-25 12:00:47,0,1,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"36","gtrqln6b",2019-02-26 10:50:20,0,0,3,0,3,"[Campus]","[No one; alone;None of the above; Other]","[Commuting; traveling]","[Talking on the phone]"
"37","gtrqln6b",2019-02-26 12:05:59,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"38","gtrqln6b",2019-02-27 09:17:29,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"39","gtrqln6b",2019-02-27 13:00:09,0,0,3,0,3,"[Campus;Fraternity; Sorority House]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"40","gtrqln6b",2019-02-27 15:29:17,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"41","gtrqln6b",2019-02-27 18:04:04,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"42","gtrqln6b",2019-02-28 09:06:07,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"43","gtrqln6b",2019-02-28 12:01:26,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"44","gtrqln6b",2019-02-28 17:50:14,0,0,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"45","gtrqln6b",2019-02-28 18:18:36,0,0,3,2,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"46","gtrqln6b",2019-03-01 09:22:05,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Talking in person;Talking on the phone]"
"47","gtrqln6b",2019-03-01 13:12:41,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"48","gtrqln6b",2019-03-01 15:00:35,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"49","gtrqln6b",2019-03-01 18:36:06,0,0,3,1,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"50","gtrqln6b",2019-03-02 11:02:19,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"51","gtrqln6b",2019-03-02 13:44:42,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"52","gtrqln6b",2019-03-02 18:02:05,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"53","gtrqln6b",2019-03-03 13:28:43,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"54","gtrqln6b",2019-03-03 17:55:04,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"55","gtrqln6b",2019-03-04 13:17:52,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","NO_ANSWER_SELECTED"
"56","gtrqln6b",2019-03-04 15:23:17,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"57","gtrqln6b",2019-03-04 18:59:31,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"58","gtrqln6b",2019-03-05 10:52:59,0,0,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"59","gtrqln6b",2019-03-05 15:00:41,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"60","gtrqln6b",2019-03-05 19:39:59,0,0,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Talking on the phone]"
"61","gtrqln6b",2019-03-06 09:13:27,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"62","gtrqln6b",2019-03-06 12:34:42,0,0,3,0,3,"[Fraternity; Sorority House]","[Family;Friends]","[Eating; drinking]","[Talking in person]"
"63","gtrqln6b",2019-03-06 15:30:33,0,1,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone]"
"64","gtrqln6b",2019-03-06 18:01:21,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"65","gtrqln6b",2019-03-07 09:00:59,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
