"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","121f7uao",2018-10-16 00:41:47,2,1,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"24","121f7uao",2018-10-16 12:01:10,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"25","121f7uao",2018-10-16 15:52:39,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"26","121f7uao",2018-10-17 08:55:56,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"27","121f7uao",2018-10-17 15:24:20,1,1,2,1,3,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"28","121f7uao",2018-10-18 08:09:46,1,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"29","121f7uao",2018-10-18 11:08:42,1,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"30","121f7uao",2018-10-18 22:12:48,3,3,1,2,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"31","121f7uao",2018-10-19 13:01:03,1,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","NO_ANSWER_SELECTED"
"32","121f7uao",2018-10-19 21:43:42,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"33","121f7uao",2018-10-20 11:12:18,0,1,2,0,3,"[None of the above; other]","[Significant other]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"34","121f7uao",2018-10-20 21:18:22,0,1,2,0,2,"[Cafe; Restaurant]","[Significant other]","[Commuting; traveling;Eating; drinking]","[Significant other]"
"35","121f7uao",2018-10-21 11:02:18,0,1,2,0,3,"[None of the above; other]","[Significant other]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"36","121f7uao",2018-10-21 16:41:56,0,1,3,0,3,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Significant other]"
"37","121f7uao",2018-10-22 08:47:41,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates;Significant other]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates;Significant other]"
"38","121f7uao",2018-10-22 14:22:30,0,1,2,0,3,"[Work]","[Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Strangers]"
"39","121f7uao",2018-10-23 08:09:01,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"40","121f7uao",2018-10-23 16:35:35,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"41","121f7uao",2018-10-24 08:18:07,0,1,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"42","121f7uao",2018-10-24 14:43:07,0,1,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"43","121f7uao",2018-10-25 09:43:26,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Roommates]"
"44","121f7uao",2018-10-25 15:01:18,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","121f7uao",2018-10-26 11:45:55,0,0,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"46","121f7uao",2018-10-29 09:08:47,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"47","121f7uao",2018-10-30 05:40:56,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"48","121f7uao",2018-10-30 14:25:35,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"49","121f7uao",2018-10-31 00:58:23,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
