"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","rhlieb5s",2018-10-16 11:17:49,0,2,2,1,3,"[Campus]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"24","rhlieb5s",2018-10-16 15:05:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"25","rhlieb5s",2018-10-16 18:02:03,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"26","rhlieb5s",2018-10-17 09:02:52,0,0,1,0,0,"[Campus;Home (dorm; apartment);Work]","[No one; alone]","[Commuting; traveling;Working at job]","[Not applicable; was not interacting with anyone]"
"27","rhlieb5s",2018-10-17 18:47:42,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"28","rhlieb5s",2018-10-18 14:06:48,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"29","rhlieb5s",2018-10-18 15:41:59,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"30","rhlieb5s",2018-10-18 20:13:42,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Friends]"
"31","rhlieb5s",2018-10-19 10:10:27,0,0,2,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"32","rhlieb5s",2018-10-19 12:01:14,0,0,2,0,3,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"33","rhlieb5s",2018-10-19 17:01:27,2,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","rhlieb5s",2018-10-20 12:01:26,2,0,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"35","rhlieb5s",2018-10-20 16:13:06,0,0,2,0,3,"[Campus;Friend’s house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"36","rhlieb5s",2018-10-20 19:04:24,0,0,2,0,3,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"37","rhlieb5s",2018-10-21 11:42:37,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"38","rhlieb5s",2018-10-21 15:03:16,0,2,2,0,3,"[None of the above; other]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"39","rhlieb5s",2018-10-21 18:40:42,0,0,2,0,2,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"40","rhlieb5s",2018-10-22 09:36:14,0,0,2,0,3,"[Campus;Work]","[Co-workers]","[Working at job]","[Text messaging on the phone]"
"41","rhlieb5s",2018-10-22 14:36:16,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking]","[Friends;Roommates]"
"42","rhlieb5s",2018-10-22 15:29:44,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[None of the above; Other]","[Friends;Roommates]"
"43","rhlieb5s",2018-10-22 19:32:20,0,0,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"44","rhlieb5s",2018-10-23 15:49:48,0,1,3,1,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"45","rhlieb5s",2018-10-23 19:16:00,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"46","rhlieb5s",2018-10-24 10:23:01,0,1,1,0,1,"[Campus;Work]","[Co-workers;No one; alone]","[Working at job]","[Talking in person;Text messaging on the phone]"
"47","rhlieb5s",2018-10-24 12:03:28,0,1,2,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"48","rhlieb5s",2018-10-24 20:36:12,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"49","rhlieb5s",2018-10-25 18:25:53,2,0,1,1,1,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"50","rhlieb5s",2018-10-26 09:16:21,0,1,1,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"51","rhlieb5s",2018-10-26 22:52:16,0,0,3,0,3,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"52","rhlieb5s",2018-10-27 15:27:28,1,0,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone]"
"53","rhlieb5s",2018-10-27 20:07:47,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"54","rhlieb5s",2018-10-28 19:37:53,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Watching TV; movies]","[Friends;Roommates]"
"55","rhlieb5s",2018-10-29 11:02:40,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"56","rhlieb5s",2018-10-29 12:15:19,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"57","rhlieb5s",2018-10-29 16:00:59,0,1,2,0,2,"[Campus;Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"58","rhlieb5s",2018-10-29 18:52:10,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"59","rhlieb5s",2018-10-30 15:07:53,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Family]"
"60","rhlieb5s",2018-10-31 10:02:30,0,1,2,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"61","rhlieb5s",2018-11-01 11:31:49,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone]"
"62","rhlieb5s",2018-11-01 12:02:26,0,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"63","rhlieb5s",2018-11-01 15:15:30,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"64","rhlieb5s",2018-11-01 18:49:57,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"65","rhlieb5s",2018-11-02 09:31:15,0,2,2,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Text messaging on the phone;Emailing]"
"66","rhlieb5s",2018-11-02 12:15:33,0,1,2,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"67","rhlieb5s",2018-11-02 15:54:03,0,1,2,0,2,"[Campus]","[Friends;Roommates]","[Attending classes; meetings;None of the above; Other]","[Friends;Roommates]"
"68","rhlieb5s",2018-11-02 20:55:23,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"69","rhlieb5s",2018-11-03 11:59:40,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
