"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"27","39vq3jfe",2019-02-21 18:10:02,1,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook]"
"28","39vq3jfe",2019-02-22 09:58:19,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"29","39vq3jfe",2019-02-22 15:38:04,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"30","39vq3jfe",2019-02-22 18:35:19,0,0,3,0,3,"[Store / Mall]","[Co-workers;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"31","39vq3jfe",2019-02-23 10:47:03,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","39vq3jfe",2019-02-23 12:03:26,0,0,2,0,4,"[Campus;Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person;Interacting on Snapchat]"
"33","39vq3jfe",2019-02-23 15:18:56,0,0,2,0,3,"[Campus;Work]","[Co-workers;Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"34","39vq3jfe",2019-02-23 20:14:32,0,0,3,0,2,"[Campus;Work]","[Co-workers;Friends]","[Eating; drinking;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"35","39vq3jfe",2019-02-24 11:03:59,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"36","39vq3jfe",2019-02-24 12:03:48,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"37","39vq3jfe",2019-02-24 15:24:36,0,1,2,0,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"38","39vq3jfe",2019-02-24 18:15:25,0,1,2,0,2,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"39","39vq3jfe",2019-02-25 10:43:24,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"40","39vq3jfe",2019-02-25 12:44:34,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"41","39vq3jfe",2019-02-25 15:11:48,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"42","39vq3jfe",2019-02-25 21:29:40,0,1,2,0,2,"[Campus;Work]","[Co-workers;Friends;Strangers]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"43","39vq3jfe",2019-02-26 10:13:03,0,1,2,0,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"44","39vq3jfe",2019-02-26 12:05:30,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"45","39vq3jfe",2019-02-26 15:07:23,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"46","39vq3jfe",2019-02-26 19:35:52,1,1,3,0,3,"[Campus;Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"47","39vq3jfe",2019-02-27 10:55:19,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"48","39vq3jfe",2019-02-27 12:49:11,0,1,3,0,3,"[Cafe; Restaurant;Campus]","[Co-workers;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Facebook;Interacting on Snapchat]"
"49","39vq3jfe",2019-02-27 15:01:44,0,1,2,0,2,"[Campus;Home (dorm; apartment);Library]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"50","39vq3jfe",2019-02-27 18:09:50,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"51","39vq3jfe",2019-02-28 11:00:00,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"52","39vq3jfe",2019-02-28 14:16:10,0,1,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"53","39vq3jfe",2019-02-28 15:13:40,0,1,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"54","39vq3jfe",2019-02-28 20:20:54,0,1,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"55","39vq3jfe",2019-03-01 10:52:06,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"56","39vq3jfe",2019-03-01 12:13:44,0,0,3,0,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"57","39vq3jfe",2019-03-01 15:27:55,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"58","39vq3jfe",2019-03-01 20:32:31,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"59","39vq3jfe",2019-03-02 13:52:02,0,0,2,0,3,"[Campus;Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"60","39vq3jfe",2019-03-02 15:00:56,0,0,3,0,1,"[Campus;Work]","[Co-workers;Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"61","39vq3jfe",2019-03-02 18:55:01,0,0,2,0,1,"[Cafe; Restaurant;Campus;Work]","[Co-workers;Friends;Strangers]","[Eating; drinking;Working at job]","[Talking in person]"
"62","39vq3jfe",2019-03-03 11:16:59,0,1,3,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"63","39vq3jfe",2019-03-03 14:04:39,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"64","39vq3jfe",2019-03-03 15:19:47,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"65","39vq3jfe",2019-03-03 22:45:09,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"66","39vq3jfe",2019-03-04 10:50:38,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"67","39vq3jfe",2019-03-04 12:01:34,0,0,3,0,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"68","39vq3jfe",2019-03-04 15:10:54,0,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"69","39vq3jfe",2019-03-04 19:24:09,0,1,3,0,3,"[Campus;Work]","[Co-workers;Friends;Strangers]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"70","39vq3jfe",2019-03-05 09:08:59,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"71","39vq3jfe",2019-03-05 13:36:26,0,1,2,0,1,"[Cafe; Restaurant;Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"72","39vq3jfe",2019-03-05 18:53:44,0,0,3,0,2,"[Cafe; Restaurant;Campus;Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"73","39vq3jfe",2019-03-06 09:18:27,2,1,3,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook]"
"74","39vq3jfe",2019-03-06 12:23:26,1,0,3,0,1,"[Cafe; Restaurant;Campus]","[Co-workers;Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"75","39vq3jfe",2019-03-06 15:08:39,1,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"76","39vq3jfe",2019-03-06 18:01:05,1,0,3,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
