"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"20","ie1vov4u",2019-02-20 17:30:12,0,1,3,0,3,"[Campus;Home (dorm; apartment);None of the above; Other]","[No one; alone;Roommates]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"21","ie1vov4u",2019-02-20 19:00:04,0,1,3,0,3,"[Campus;None of the above; Other]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"22","ie1vov4u",2019-02-21 12:23:50,2,1,2,1,1,"[Cafe; Restaurant;Campus;Library]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"23","ie1vov4u",2019-02-21 15:47:04,2,1,2,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"24","ie1vov4u",2019-02-21 18:21:45,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
"25","ie1vov4u",2019-02-22 10:20:23,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","ie1vov4u",2019-02-22 12:29:22,0,1,2,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands;Watching TV; movies]","[Talking in person]"
"27","ie1vov4u",2019-02-22 16:25:42,0,1,3,0,2,"[Vehicle]","[Friends;None of the above; Other]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"28","ie1vov4u",2019-02-22 18:02:19,1,1,2,0,2,"[Vehicle]","[Friends;None of the above; Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"29","ie1vov4u",2019-02-23 10:33:37,2,1,2,1,2,"[None of the above; Other]","[Friends;No one; alone;None of the above; Other]","[Browsing the Internet; using social media]","[Talking in person]"
"30","ie1vov4u",2019-02-23 12:24:02,1,1,3,0,3,"[None of the above; Other]","[Friends;None of the above; Other]","[Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person]"
"31","ie1vov4u",2019-02-23 16:48:28,0,1,3,0,2,"[None of the above; Other]","[Friends;None of the above; Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"32","ie1vov4u",2019-02-23 19:24:37,0,0,2,0,2,"[None of the above; Other]","[Friends;None of the above; Other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"33","ie1vov4u",2019-02-24 12:34:46,0,0,3,0,2,"[None of the above; Other]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone;Interacting on Snapchat]"
"34","ie1vov4u",2019-02-24 16:03:40,0,1,3,0,3,"[None of the above; Other]","[Friends;None of the above; Other]","[Exercising; physical activity; sports;Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"35","ie1vov4u",2019-02-24 19:22:40,1,1,3,0,2,"[Vehicle;None of the above; Other]","[Friends;None of the above; Other]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"36","ie1vov4u",2019-02-25 13:44:10,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"37","ie1vov4u",2019-02-25 15:11:15,0,2,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"38","ie1vov4u",2019-02-26 14:45:37,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"39","ie1vov4u",2019-02-26 15:01:11,0,2,3,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"40","ie1vov4u",2019-02-27 13:00:27,1,3,2,0,2,"[Campus;None of the above; Other]","[No one; alone;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"41","ie1vov4u",2019-02-27 15:58:09,0,3,2,0,1,"[Campus;Home (dorm; apartment);Library;None of the above; Other]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Exercising; physical activity; sports;Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"42","ie1vov4u",2019-02-27 19:06:03,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Video-chatting]"
"43","ie1vov4u",2019-02-28 14:37:04,1,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Chatting on Whatsapp or other chat app;Interacting on Facebook]"
"44","ie1vov4u",2019-02-28 17:03:23,1,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"45","ie1vov4u",2019-02-28 18:01:52,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"46","ie1vov4u",2019-03-02 15:06:08,0,1,3,0,2,"[Campus;None of the above; Other]","[No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
"47","ie1vov4u",2019-03-03 09:33:54,1,1,2,0,1,"[Campus;Home (dorm; apartment);Vehicle]","[Friends;No one; alone;None of the above; Other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"48","ie1vov4u",2019-03-06 12:37:40,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"49","ie1vov4u",2019-03-06 16:02:01,1,1,2,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"50","ie1vov4u",2019-03-07 13:54:08,0,1,3,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
