"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"22","yz1k7a99",2018-10-22 21:00:44,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"23","yz1k7a99",2018-10-23 13:10:51,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","yz1k7a99",2018-10-23 21:01:15,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"25","yz1k7a99",2018-10-24 10:03:32,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","yz1k7a99",2018-10-24 15:50:48,0,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"27","yz1k7a99",2018-10-25 13:50:42,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","yz1k7a99",2018-10-26 09:21:33,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"29","yz1k7a99",2018-10-26 15:02:32,0,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"30","yz1k7a99",2018-10-26 18:01:22,1,1,2,1,2,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"31","yz1k7a99",2018-10-27 12:00:40,0,1,2,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","yz1k7a99",2018-10-27 15:00:34,0,1,2,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"33","yz1k7a99",2018-10-28 15:08:59,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","yz1k7a99",2018-10-28 19:01:58,1,2,2,1,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"35","yz1k7a99",2018-10-29 12:00:40,1,2,2,1,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"36","yz1k7a99",2018-10-29 18:09:00,0,1,2,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"37","yz1k7a99",2018-10-30 15:05:18,1,2,2,1,1,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"38","yz1k7a99",2018-10-31 10:59:41,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Text messaging on the phone]"
