"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"12","9tteuiad",2018-10-14 11:24:11,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"13","9tteuiad",2018-10-14 20:59:36,0,1,1,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","9tteuiad",2018-10-15 10:46:17,0,1,2,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","9tteuiad",2018-10-15 12:05:45,0,1,2,0,0,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"16","9tteuiad",2018-10-15 20:17:00,0,1,2,0,1,"[Campus;Gym]","[Classmates; students;Friends]","[Commuting; traveling;Exercising; physical activity; sports]","[Classmates; students;Friends]"
"17","9tteuiad",2018-10-16 09:03:24,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","9tteuiad",2018-10-16 12:02:04,0,2,1,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","9tteuiad",2018-10-16 16:37:06,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"20","9tteuiad",2018-10-16 18:15:50,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"21","9tteuiad",2018-10-17 09:24:49,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"22","9tteuiad",2018-10-17 14:11:56,0,2,2,0,1,"[Campus;Library]","[No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"23","9tteuiad",2018-10-17 15:10:43,0,2,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","9tteuiad",2018-10-17 20:35:43,0,1,2,0,3,"[Campus;Gym]","[Classmates; students;Friends;Strangers]","[Commuting; traveling;Exercising; physical activity; sports]","[Classmates; students;Friends;Strangers]"
"25","9tteuiad",2018-10-18 11:11:45,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"26","9tteuiad",2018-10-18 13:46:22,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","9tteuiad",2018-10-18 15:04:42,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","9tteuiad",2018-10-19 02:18:00,0,2,2,0,1,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"29","9tteuiad",2018-10-19 10:36:24,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"30","9tteuiad",2018-10-19 17:09:57,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"31","9tteuiad",2018-10-19 21:04:18,0,0,2,0,3,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"32","9tteuiad",2018-10-20 10:08:30,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"33","9tteuiad",2018-10-20 12:00:35,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"34","9tteuiad",2018-10-20 20:28:57,0,0,2,0,1,"[Vehicle]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"35","9tteuiad",2018-10-22 12:02:06,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"36","9tteuiad",2018-10-22 20:05:21,2,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"37","9tteuiad",2018-10-23 10:53:32,0,3,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"38","9tteuiad",2018-10-23 16:25:45,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"39","9tteuiad",2018-10-23 20:31:00,2,2,0,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"40","9tteuiad",2018-10-24 23:48:14,0,0,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"41","9tteuiad",2018-10-25 18:24:39,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone]"
"42","9tteuiad",2018-10-26 12:11:13,1,1,1,0,1,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person]"
"43","9tteuiad",2018-10-26 15:01:25,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing;None of the above; Other]","[No one; alone]"
"44","9tteuiad",2018-10-26 18:50:27,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"45","9tteuiad",2018-10-28 10:24:43,0,0,3,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"46","9tteuiad",2018-10-28 15:01:03,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;None of the above; Other]","[No one; alone]"
"47","9tteuiad",2018-10-28 20:35:22,0,0,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"48","9tteuiad",2018-10-29 09:01:42,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"49","9tteuiad",2018-10-29 17:25:17,0,1,1,0,3,"[Campus;Gym]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Strangers]"
"50","9tteuiad",2018-10-29 22:27:36,0,0,3,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"51","9tteuiad",2018-10-30 10:21:22,2,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;None of the above; Other]","[Attending classes; meetings;Commuting; traveling;Doing household chores; running errands]","[Talking in person;Talking on the phone]"
"52","9tteuiad",2018-10-30 13:55:27,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"53","9tteuiad",2018-10-30 20:00:21,0,1,2,0,3,"[Cafe; Restaurant]","[Friends;Strangers]","[Commuting; traveling;Eating; drinking]","[Friends;Strangers]"
"54","9tteuiad",2018-10-31 09:30:53,1,0,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"55","9tteuiad",2018-10-31 18:06:34,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"56","9tteuiad",2018-11-01 10:14:00,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
