"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"43","8en9r3sa",2018-10-24 12:46:55,0,1,3,1,3,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Classmates; students;Friends]"
"44","8en9r3sa",2018-10-24 15:13:14,0,1,2,1,2,"[Home (dorm; apartment);Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing]","[Strangers]"
"45","8en9r3sa",2018-10-24 18:19:22,0,1,2,1,3,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Exercising; physical activity; sports]","[No one; alone]"
"46","8en9r3sa",2018-10-25 09:23:31,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","8en9r3sa",2018-10-25 12:40:47,0,0,2,0,3,"[Campus;Vehicle]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"48","8en9r3sa",2018-10-25 15:02:14,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"49","8en9r3sa",2018-10-26 09:02:12,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"50","8en9r3sa",2018-10-26 12:11:54,0,0,3,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"51","8en9r3sa",2018-10-26 15:09:12,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"52","8en9r3sa",2018-10-26 18:02:59,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"53","8en9r3sa",2018-10-27 09:41:22,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"54","8en9r3sa",2018-10-27 15:33:29,0,2,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"55","8en9r3sa",2018-10-27 20:19:58,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"56","8en9r3sa",2018-10-28 09:43:47,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"57","8en9r3sa",2018-10-28 12:49:49,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"58","8en9r3sa",2018-10-28 18:07:22,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Watching TV; movies]","[No one; alone]"
"59","8en9r3sa",2018-10-29 12:33:18,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"60","8en9r3sa",2018-10-29 15:01:38,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"61","8en9r3sa",2018-10-29 18:00:57,0,1,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"62","8en9r3sa",2018-10-30 09:08:44,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone]"
"63","8en9r3sa",2018-10-30 12:27:36,0,1,2,0,2,"[Campus;Vehicle]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"64","8en9r3sa",2018-10-30 15:19:53,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Roommates;Significant other]"
"65","8en9r3sa",2018-10-30 18:04:30,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"66","8en9r3sa",2018-10-31 09:46:06,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"67","8en9r3sa",2018-10-31 12:37:44,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students]"
