"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","u4qsbrsi",2018-10-14 12:52:04,1,0,3,0,3,"[Vehicle]","[Friends;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
"15","u4qsbrsi",2018-10-14 15:29:13,1,1,3,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"16","u4qsbrsi",2018-10-15 00:42:33,1,1,2,0,0,"[Friend’s house]","[Significant other]","[None of the above; Other]","[Significant other]"
"17","u4qsbrsi",2018-10-15 10:05:33,1,1,2,0,0,"[Friend's house]","[None of the above; Other]","[Working at job]","[Talking in person;Interacting on Snapchat]"
"18","u4qsbrsi",2018-10-15 12:29:27,1,1,2,0,0,"[Work]","[Other]","[None of the above; Other]","[Other]"
"19","u4qsbrsi",2018-10-16 09:54:23,1,1,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat]"
"20","u4qsbrsi",2018-10-16 12:35:18,1,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Classmates; students;Friends]"
"21","u4qsbrsi",2018-10-16 17:43:52,1,1,2,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"22","u4qsbrsi",2018-10-18 10:24:15,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat]"
"23","u4qsbrsi",2018-10-19 12:26:21,0,0,3,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"24","u4qsbrsi",2018-10-20 10:25:54,1,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"25","u4qsbrsi",2018-10-20 16:25:53,0,1,3,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"26","u4qsbrsi",2018-10-22 11:42:44,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"27","u4qsbrsi",2018-10-22 12:00:40,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"28","u4qsbrsi",2018-10-22 19:13:28,1,1,2,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"29","u4qsbrsi",2018-10-23 09:06:05,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"30","u4qsbrsi",2018-10-24 14:55:45,0,0,2,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"31","u4qsbrsi",2018-10-24 17:23:45,0,0,2,0,0,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"32","u4qsbrsi",2018-10-24 20:41:20,2,2,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"33","u4qsbrsi",2018-10-25 10:25:01,2,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"34","u4qsbrsi",2018-10-25 19:06:04,3,2,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"35","u4qsbrsi",2018-10-26 11:56:46,2,3,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"36","u4qsbrsi",2018-10-28 18:25:56,0,1,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"37","u4qsbrsi",2018-10-29 10:42:44,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"38","u4qsbrsi",2018-10-29 13:31:54,0,2,3,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"39","u4qsbrsi",2018-10-29 16:33:29,0,3,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"40","u4qsbrsi",2018-10-30 09:29:51,0,1,3,0,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
