"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"25","oo2zoj71",2019-02-21 15:00:44,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Emailing;Interacting on Snapchat]"
"26","oo2zoj71",2019-02-21 18:01:02,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"27","oo2zoj71",2019-02-22 11:29:58,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"28","oo2zoj71",2019-02-22 12:49:35,0,0,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"29","oo2zoj71",2019-02-22 16:33:12,0,0,2,0,2,"[Campus;Library]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"30","oo2zoj71",2019-02-23 09:20:14,0,0,2,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"31","oo2zoj71",2019-02-23 17:04:25,0,0,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"32","oo2zoj71",2019-02-23 17:26:12,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"33","oo2zoj71",2019-02-23 18:07:26,0,1,3,0,3,"[None of the above; Other]","[Friends]","[None of the above; Other]","[Talking in person]"
"34","oo2zoj71",2019-02-24 16:31:56,0,0,1,0,2,"[Friend's house;Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"35","oo2zoj71",2019-02-24 21:36:11,0,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"36","oo2zoj71",2019-02-25 09:08:44,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"37","oo2zoj71",2019-02-25 15:15:49,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"38","oo2zoj71",2019-02-25 18:02:53,0,0,2,0,3,"[Friend's house]","[Significant Other]","[Watching TV; movies]","[Talking in person]"
"39","oo2zoj71",2019-02-26 11:26:05,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"40","oo2zoj71",2019-02-26 12:11:47,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"41","oo2zoj71",2019-02-26 15:01:15,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking on the phone]"
"42","oo2zoj71",2019-02-26 18:08:25,0,0,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Eating; drinking]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"43","oo2zoj71",2019-02-27 09:38:40,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"44","oo2zoj71",2019-02-27 13:31:18,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","oo2zoj71",2019-02-27 15:01:38,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"46","oo2zoj71",2019-02-27 18:15:52,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"47","oo2zoj71",2019-02-28 10:50:58,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"48","oo2zoj71",2019-02-28 12:11:38,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Strangers]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"49","oo2zoj71",2019-02-28 15:03:46,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Other form of social interaction]"
"50","oo2zoj71",2019-02-28 18:06:48,0,0,2,0,3,"[Campus;Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"51","oo2zoj71",2019-03-01 12:41:44,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"52","oo2zoj71",2019-03-01 16:28:16,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"53","oo2zoj71",2019-03-01 18:08:01,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"54","oo2zoj71",2019-03-02 17:14:59,0,0,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"55","oo2zoj71",2019-03-02 19:50:08,0,0,1,0,3,"[Campus;Home (dorm; apartment)]","[Roommates;Strangers]","[Resting; napping; doing nothing]","[Other form of social interaction]"
"56","oo2zoj71",2019-03-03 09:38:29,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Text messaging on the phone]"
"57","oo2zoj71",2019-03-03 19:56:59,0,0,2,0,2,"[Cafe; Restaurant;Work]","[Co-workers]","[Working at job]","[Talking in person]"
"58","oo2zoj71",2019-03-04 09:19:30,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Other form of social interaction]"
"59","oo2zoj71",2019-03-04 15:31:12,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Other form of social interaction]"
"60","oo2zoj71",2019-03-04 19:44:55,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"61","oo2zoj71",2019-03-05 12:02:41,0,0,2,0,3,"[Campus]","[Strangers]","[Eating; drinking]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"62","oo2zoj71",2019-03-05 15:09:38,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Other form of social interaction]"
"63","oo2zoj71",2019-03-05 18:20:40,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"64","oo2zoj71",2019-03-06 09:14:56,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"65","oo2zoj71",2019-03-06 12:04:26,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"66","oo2zoj71",2019-03-06 15:00:52,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates;Strangers]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Other form of social interaction]"
"67","oo2zoj71",2019-03-06 18:07:50,0,0,2,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"68","oo2zoj71",2019-03-07 11:53:04,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Other form of social interaction]"
"69","oo2zoj71",2019-03-07 12:18:32,0,0,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Eating; drinking]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"70","oo2zoj71",2019-03-07 15:48:22,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Other form of social interaction]"
"71","oo2zoj71",2019-03-07 18:16:13,0,0,2,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"72","oo2zoj71",2019-03-08 10:37:44,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Other form of social interaction]"
"73","oo2zoj71",2019-03-08 12:28:52,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat]"
"74","oo2zoj71",2019-03-08 18:05:41,0,0,2,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"75","oo2zoj71",2019-03-08 18:29:37,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"76","oo2zoj71",2019-03-09 18:01:16,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"77","oo2zoj71",2019-03-10 13:27:20,0,2,2,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"78","oo2zoj71",2019-03-10 19:08:04,0,1,2,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Other form of social interaction]"
"79","oo2zoj71",2019-03-12 17:20:28,0,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"80","oo2zoj71",2019-03-12 18:22:54,0,1,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Interacting on Twitter]"
