"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"33","tby4adzu",2018-10-19 12:15:00,0,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Eating; drinking]","[Classmates; students;Friends]"
"34","tby4adzu",2018-10-19 15:17:45,0,2,1,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"35","tby4adzu",2018-10-19 18:39:44,0,1,2,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"36","tby4adzu",2018-10-20 12:10:59,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","tby4adzu",2018-10-21 11:56:07,0,2,1,0,1,"[None of the above; other]","[Family]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"38","tby4adzu",2018-10-22 14:14:23,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"39","tby4adzu",2018-10-22 18:03:12,0,2,2,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends]"
"40","tby4adzu",2018-10-23 19:49:42,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","tby4adzu",2018-10-23 20:09:07,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"42","tby4adzu",2018-10-24 09:02:01,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"43","tby4adzu",2018-10-24 12:09:44,0,2,1,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"44","tby4adzu",2018-10-24 16:49:59,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","tby4adzu",2018-10-24 20:58:23,0,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"46","tby4adzu",2018-10-25 13:57:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"47","tby4adzu",2018-10-25 15:05:41,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"48","tby4adzu",2018-10-25 23:38:21,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"49","tby4adzu",2018-10-26 11:52:51,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"50","tby4adzu",2018-10-26 17:50:48,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"51","tby4adzu",2018-10-27 19:52:26,1,0,2,0,2,"[None of the above; other]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"52","tby4adzu",2018-10-28 13:03:28,1,1,1,0,1,"[None of the above; other]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","tby4adzu",2018-10-28 16:14:15,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"54","tby4adzu",2018-10-28 18:58:19,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"55","tby4adzu",2018-10-29 12:48:39,2,2,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"56","tby4adzu",2018-10-29 15:02:12,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"57","tby4adzu",2018-10-29 18:06:15,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"58","tby4adzu",2018-10-30 12:11:25,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"59","tby4adzu",2018-10-30 23:04:22,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"60","tby4adzu",2018-10-31 22:13:08,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
