"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"59","h9raaddm",2019-03-03 09:08:08,0,1,2,0,2,"[Religious facility;Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"60","h9raaddm",2019-03-03 12:28:16,0,1,2,0,3,"[Religious facility;Vehicle]","[Friends;No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"61","h9raaddm",2019-03-03 15:07:11,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook]"
"62","h9raaddm",2019-03-03 18:01:09,0,1,2,0,2,"[Campus;Work]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Text messaging on the phone;Interacting on Facebook]"
"63","h9raaddm",2019-03-04 09:03:15,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"64","h9raaddm",2019-03-04 12:48:55,0,1,2,0,3,"[Campus;Work]","[Co-workers;Friends;Strangers]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person]"
"65","h9raaddm",2019-03-04 15:01:05,0,1,2,0,2,"[Campus;Work]","[Co-workers;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Instagram]"
"66","h9raaddm",2019-03-04 19:15:47,0,1,2,0,2,"[Friend's house]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"67","h9raaddm",2019-03-05 15:23:21,0,1,2,0,2,"[Campus;Work]","[Co-workers;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Working at job]","[Talking in person;Text messaging on the phone;Emailing]"
"68","h9raaddm",2019-03-05 18:33:19,0,1,2,0,2,"[Campus;Work]","[Classmates; students;Co-workers;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Working at job]","[Talking in person;Emailing]"
"69","h9raaddm",2019-03-06 09:39:08,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"70","h9raaddm",2019-03-06 18:04:04,0,0,2,0,3,"[Religious facility]","[Friends]","[Attending classes; meetings;None of the above; Other]","[Talking in person]"
"71","h9raaddm",2019-03-07 09:01:36,0,1,2,0,2,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"72","h9raaddm",2019-03-07 12:22:06,0,1,2,0,3,"[Campus;Work]","[Friends;Strangers]","[Talking; texting; socializing;Working at job]","[Talking in person]"
