"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"48","1hzgaeij",2018-10-26 16:01:41,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"49","1hzgaeij",2018-10-27 22:44:58,1,2,1,1,2,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"50","1hzgaeij",2018-10-28 09:20:40,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Exercising; physical activity; sports; Watching TV; movies]","[Talking in person]"
"51","1hzgaeij",2018-10-28 18:27:49,1,2,1,1,1,"[Library]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"52","1hzgaeij",2018-10-29 19:04:12,2,2,0,1,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"53","1hzgaeij",2018-10-29 20:24:33,1,2,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"54","1hzgaeij",2018-10-30 13:06:55,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"55","1hzgaeij",2018-10-30 13:47:43,2,2,0,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"56","1hzgaeij",2018-10-30 18:44:50,1,2,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"57","1hzgaeij",2018-10-31 15:05:01,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"58","1hzgaeij",2018-10-31 18:45:53,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"59","1hzgaeij",2018-11-01 09:36:38,1,2,1,1,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"60","1hzgaeij",2018-11-01 12:03:21,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"61","1hzgaeij",2018-11-02 10:55:50,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
