"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","njz8lnai",2018-10-19 13:17:34,0,0,3,0,3,"[None of the above; other]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"24","njz8lnai",2018-10-20 17:07:17,0,1,3,0,2,"[Home (dorm; apartment);None of the above; other]","[Family]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Family]"
"25","njz8lnai",2018-10-20 20:28:08,0,0,3,0,4,"[Home (dorm; apartment);None of the above; other]","[Family]","[Eating; drinking;Resting; napping; doing nothing]","[Family]"
"26","njz8lnai",2018-10-21 14:22:28,0,1,3,0,4,"[Home (dorm; apartment);None of the above; other]","[Family]","[Eating; drinking]","[Talking in person]"
"27","njz8lnai",2018-10-21 18:00:16,0,0,3,0,3,"[Vehicle;None of the above; other]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"28","njz8lnai",2018-10-21 22:45:25,1,1,2,1,1,"[None of the above; other]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"29","njz8lnai",2018-10-22 22:16:28,1,2,2,0,2,"[Fraternity; Sorority House]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"30","njz8lnai",2018-10-23 00:52:32,1,1,2,0,1,"[Campus;Fraternity; Sorority House]","[Classmates; students;Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app]"
"31","njz8lnai",2018-10-23 13:45:38,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone]"
"32","njz8lnai",2018-10-23 14:01:31,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"33","njz8lnai",2018-10-23 16:53:51,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"34","njz8lnai",2018-10-24 12:52:50,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Resting; napping; doing nothing]","[No one; alone]"
"35","njz8lnai",2018-10-24 14:33:56,0,1,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Chatting on Whatsapp or other chat app]"
"36","njz8lnai",2018-10-25 12:02:02,0,0,3,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings]","[No one; alone;Strangers]"
"37","njz8lnai",2018-10-25 18:10:50,0,0,3,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"38","njz8lnai",2018-10-26 18:05:09,0,0,3,0,4,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Friends]"
"39","njz8lnai",2018-10-27 15:01:22,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"40","njz8lnai",2018-10-28 12:29:39,0,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Friends]"
"41","njz8lnai",2018-10-28 16:24:36,0,2,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Friends]"
"42","njz8lnai",2018-10-28 23:26:18,0,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"43","njz8lnai",2018-10-29 10:11:08,0,1,1,0,1,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"44","njz8lnai",2018-10-29 21:55:20,1,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","njz8lnai",2018-10-30 13:23:02,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"46","njz8lnai",2018-10-30 15:17:10,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"47","njz8lnai",2018-10-30 17:12:18,0,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"48","njz8lnai",2018-10-31 14:29:45,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Friends;No one; alone]"
"49","njz8lnai",2018-11-01 00:38:25,1,2,2,1,2,"[Home (dorm; apartment)]","[Friends]","NO_ANSWER_SELECTED","[Friends]"
"50","njz8lnai",2018-11-01 09:32:50,0,2,2,1,1,"[Campus;Fraternity; Sorority House]","[Classmates; students;Friends]","[Attending classes; meetings;Doing household chores; running errands]","[Talking in person]"
"51","njz8lnai",2018-11-01 17:14:25,0,2,2,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
