"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","yfisruf6",2018-10-13 15:12:06,0,1,3,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"16","yfisruf6",2018-10-13 18:10:19,0,1,3,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"17","yfisruf6",2018-10-14 12:03:47,0,1,2,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","yfisruf6",2018-10-14 18:06:52,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","yfisruf6",2018-10-15 11:01:29,0,2,3,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"20","yfisruf6",2018-10-15 15:35:25,0,2,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","yfisruf6",2018-10-16 09:04:13,0,2,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"22","yfisruf6",2018-10-17 11:52:24,0,2,2,0,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"23","yfisruf6",2018-10-17 15:50:30,0,2,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","yfisruf6",2018-10-17 18:51:44,0,2,2,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"25","yfisruf6",2018-10-18 09:37:08,0,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","yfisruf6",2018-10-18 15:04:54,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","yfisruf6",2018-10-18 18:00:40,0,2,3,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","yfisruf6",2018-10-19 09:29:40,0,2,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","yfisruf6",2018-10-19 12:02:01,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","yfisruf6",2018-10-19 15:00:43,0,0,3,0,3,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"31","yfisruf6",2018-10-20 09:22:47,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","yfisruf6",2018-10-20 14:06:32,0,0,3,0,3,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
"33","yfisruf6",2018-10-20 15:03:41,0,0,3,0,3,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
"34","yfisruf6",2018-10-21 10:49:11,0,0,3,0,3,"[Cafe; restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"35","yfisruf6",2018-10-21 18:09:56,0,1,3,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"36","yfisruf6",2018-10-22 12:00:56,0,1,3,0,3,"[Cafe; restaurant]","[Classmates; students;No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"37","yfisruf6",2018-10-23 12:10:16,0,1,2,0,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"38","yfisruf6",2018-10-24 15:04:20,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"39","yfisruf6",2018-10-24 19:41:23,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"40","yfisruf6",2018-10-25 18:52:09,0,1,3,0,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"41","yfisruf6",2018-10-27 09:10:52,0,1,3,0,3,"[Store/Mall]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"42","yfisruf6",2018-10-27 12:20:33,0,0,3,0,3,"[Cafe; Restaurant;Campus]","[Family]","[Eating; drinking]","[Family]"
"43","yfisruf6",2018-10-27 15:20:53,0,0,3,0,3,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"44","yfisruf6",2018-10-28 12:00:57,0,0,3,0,3,"[Vehicle]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"45","yfisruf6",2018-10-28 15:34:37,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"46","yfisruf6",2018-10-28 18:33:12,0,1,3,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","yfisruf6",2018-10-29 09:12:35,0,1,3,0,3,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","yfisruf6",2018-10-29 16:03:09,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"49","yfisruf6",2018-10-29 18:22:43,0,1,3,0,3,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Doing household chores; running errands;Eating; drinking]","[No one; alone;Strangers]"
"50","yfisruf6",2018-10-30 10:15:58,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"51","yfisruf6",2018-10-30 15:24:13,0,1,3,0,2,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Classmates; students]"
"52","yfisruf6",2018-10-30 18:03:32,0,1,3,0,3,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"53","yfisruf6",2018-10-31 12:19:34,0,1,3,0,3,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"54","yfisruf6",2018-10-31 15:06:24,2,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"55","yfisruf6",2018-10-31 19:56:04,0,0,3,0,3,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"56","yfisruf6",2018-11-01 09:01:57,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
