"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","fuo2mwx5",2018-10-22 19:45:15,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","fuo2mwx5",2018-10-23 15:08:32,0,2,2,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone;Strangers]"
"25","fuo2mwx5",2018-10-24 09:11:07,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking]","[Text messaging on the phone;Interacting on Snapchat]"
"26","fuo2mwx5",2018-10-24 12:01:25,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"27","fuo2mwx5",2018-10-24 15:05:19,1,1,2,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"28","fuo2mwx5",2018-10-25 09:01:27,1,1,2,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"29","fuo2mwx5",2018-10-25 12:05:04,0,1,3,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family]","[Commuting; traveling;Eating; drinking]","[Family]"
"30","fuo2mwx5",2018-10-25 15:03:47,0,1,3,0,3,"[Campus]","[Friends;No one; alone;Strangers]","[Commuting; traveling]","[Friends;No one; alone;Strangers]"
"31","fuo2mwx5",2018-10-26 09:01:28,0,1,2,0,2,"[Campus]","[No one; alone;Strangers]","[None of the above; Other]","[Talking in person]"
"32","fuo2mwx5",2018-10-26 12:02:45,0,1,3,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"33","fuo2mwx5",2018-10-26 19:24:34,2,1,2,1,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"34","fuo2mwx5",2018-10-27 15:05:46,2,1,3,2,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Talking; texting; socializing]","[Family;No one; alone]"
"35","fuo2mwx5",2018-10-27 18:01:20,2,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"36","fuo2mwx5",2018-10-28 11:11:22,2,1,2,1,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Commuting; traveling]","[Talking in person]"
"37","fuo2mwx5",2018-10-28 12:02:28,2,1,2,1,3,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"38","fuo2mwx5",2018-10-28 18:05:42,2,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"39","fuo2mwx5",2018-10-29 09:06:02,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"40","fuo2mwx5",2018-10-29 12:02:16,1,2,2,1,3,"[Campus]","[No one; alone;Other]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone;Other]"
"41","fuo2mwx5",2018-10-29 15:12:28,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"42","fuo2mwx5",2018-10-30 09:04:24,0,2,2,1,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"43","fuo2mwx5",2018-10-30 15:01:39,1,2,2,1,2,"[Campus;Fraternity; Sorority House]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
