"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"48","s6grzbhh",2019-03-01 18:29:30,0,0,2,0,2,"[None of the above; Other]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"49","s6grzbhh",2019-03-02 15:10:33,0,0,2,0,2,"[Friend's house]","[Friends]","[Commuting; traveling]","[Text messaging on the phone]"
"50","s6grzbhh",2019-03-02 19:00:21,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"51","s6grzbhh",2019-03-03 11:15:53,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"52","s6grzbhh",2019-03-03 12:00:37,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"53","s6grzbhh",2019-03-03 15:00:57,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[None of the above; Other]","[Talking in person]"
"54","s6grzbhh",2019-03-03 18:02:19,0,0,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"55","s6grzbhh",2019-03-04 09:01:26,0,0,2,0,2,"[Campus;Vehicle]","[Classmates; students;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"56","s6grzbhh",2019-03-04 12:57:06,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"57","s6grzbhh",2019-03-04 15:03:24,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"58","s6grzbhh",2019-03-04 21:09:57,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Talking in person]"
"59","s6grzbhh",2019-03-05 15:00:50,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Talking in person]"
"60","s6grzbhh",2019-03-05 19:21:20,0,0,2,0,2,"[Friend's house]","[Friends]","[None of the above; Other]","[Talking in person]"
"61","s6grzbhh",2019-03-06 11:20:32,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"62","s6grzbhh",2019-03-06 12:31:25,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"63","s6grzbhh",2019-03-06 18:04:35,0,2,1,0,2,"[None of the above; Other]","[None of the above; Other]","[None of the above; Other]","[Talking in person;Other form of social interaction]"
"64","s6grzbhh",2019-03-07 15:08:24,0,1,2,0,2,"[Home (dorm; apartment);Store / Mall;Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person]"
"65","s6grzbhh",2019-03-07 18:01:14,0,1,2,0,2,"[Cafe; Restaurant;Vehicle]","[Family;Strangers]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
