"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","fjnap5uj",2018-10-18 17:15:19,1,1,2,0,3,"[Library]","[Strangers]","[Eating; drinking]","[Strangers]"
"24","fjnap5uj",2018-10-18 19:50:33,1,2,1,1,2,"[Library]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"25","fjnap5uj",2018-10-19 09:54:46,2,2,1,0,2,"[Campus]","[Strangers]","[Eating; drinking]","[Talking in person]"
"26","fjnap5uj",2018-10-19 12:55:55,0,1,2,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","fjnap5uj",2018-10-19 15:23:14,2,2,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","fjnap5uj",2018-10-19 18:01:18,2,1,1,1,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"29","fjnap5uj",2018-10-20 14:04:26,1,1,2,1,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"30","fjnap5uj",2018-10-20 17:38:57,0,0,1,1,2,"[Library]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"31","fjnap5uj",2018-10-20 19:30:02,1,1,2,1,3,"[Library]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"32","fjnap5uj",2018-10-21 12:51:18,0,1,3,1,3,"[Campus]","[Roommates]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"33","fjnap5uj",2018-10-21 19:33:12,1,1,2,1,2,"[Library]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"34","fjnap5uj",2018-10-22 17:15:15,0,1,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"35","fjnap5uj",2018-10-22 19:12:03,0,0,3,0,2,"[Library]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"36","fjnap5uj",2018-10-23 09:29:44,0,0,3,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"37","fjnap5uj",2018-10-23 13:02:46,0,0,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"38","fjnap5uj",2018-10-23 15:10:12,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"39","fjnap5uj",2018-10-24 09:04:28,0,1,3,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"40","fjnap5uj",2018-10-24 18:03:40,0,0,2,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"41","fjnap5uj",2018-10-25 11:48:50,0,0,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"42","fjnap5uj",2018-10-25 12:41:06,0,1,3,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"43","fjnap5uj",2018-10-25 17:26:15,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"44","fjnap5uj",2018-10-26 09:36:54,0,0,3,0,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"45","fjnap5uj",2018-10-27 13:06:44,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"46","fjnap5uj",2018-10-27 17:59:19,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Friends]"
"47","fjnap5uj",2018-10-27 19:49:55,1,1,3,0,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"48","fjnap5uj",2018-10-28 09:39:35,1,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"49","fjnap5uj",2018-10-28 13:48:00,2,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"50","fjnap5uj",2018-10-28 15:01:52,2,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"51","fjnap5uj",2018-10-28 20:58:53,1,1,1,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"52","fjnap5uj",2018-10-29 10:02:30,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"53","fjnap5uj",2018-10-29 15:08:15,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"54","fjnap5uj",2018-10-30 09:26:42,1,1,2,0,1,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Talking in person]"
"55","fjnap5uj",2018-10-30 13:55:31,1,1,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"56","fjnap5uj",2018-10-30 15:17:07,1,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"57","fjnap5uj",2018-10-30 18:15:08,1,1,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"58","fjnap5uj",2018-10-31 11:42:45,1,1,1,0,3,"[Library]","[None of the above; Other]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"59","fjnap5uj",2018-10-31 15:44:47,1,0,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Watching TV; movies]","[Strangers]"
