"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"41","php2j6cr",2019-03-01 12:01:11,0,0,2,0,2,"[Campus;Work]","[Co-workers;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Text messaging on the phone;Interacting on Facebook]"
"42","php2j6cr",2019-03-01 16:01:48,0,0,2,0,2,"[Campus;Work]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"43","php2j6cr",2019-03-01 18:01:36,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
"44","php2j6cr",2019-03-02 15:14:53,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"45","php2j6cr",2019-03-02 18:01:00,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"46","php2j6cr",2019-03-03 10:47:26,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"47","php2j6cr",2019-03-03 16:38:41,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Twitter]"
"48","php2j6cr",2019-03-03 18:49:22,0,0,2,0,2,"[Cafe; Restaurant;Campus]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"49","php2j6cr",2019-03-05 12:24:12,0,1,2,0,2,"[Campus;Work]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing;Working at job]","[Text messaging on the phone;Interacting on Snapchat]"
"50","php2j6cr",2019-03-05 15:00:37,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"51","php2j6cr",2019-03-05 18:51:22,0,1,2,0,2,"[Campus;Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"52","php2j6cr",2019-03-06 12:47:54,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook]"
"53","php2j6cr",2019-03-06 16:48:05,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"54","php2j6cr",2019-03-07 10:40:12,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Twitter]"
"55","php2j6cr",2019-03-07 13:36:30,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
