"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","pkmqbrmb",2019-02-27 18:00:56,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person;Talking on the phone]"
"24","pkmqbrmb",2019-03-02 15:03:11,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"25","pkmqbrmb",2019-03-02 18:00:53,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"26","pkmqbrmb",2019-03-05 11:24:55,2,2,1,1,1,"[Campus]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Talking in person]"
"27","pkmqbrmb",2019-03-05 13:15:57,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","pkmqbrmb",2019-03-05 15:32:27,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Watching TV; movies]","[Talking in person;Chatting on a dating app;Interacting on Snapchat]"
"29","pkmqbrmb",2019-03-06 14:09:07,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"30","pkmqbrmb",2019-03-06 19:57:21,1,1,2,1,2,"[Religious facility]","[Friends;Roommates]","[None of the above; Other]","[Talking in person;Chatting on a dating app]"
"31","pkmqbrmb",2019-03-07 13:52:23,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"32","pkmqbrmb",2019-03-07 15:06:56,1,2,2,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Roommates]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Interacting on Snapchat]"
