"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"24","45i397rr",2019-02-22 15:00:53,0,0,3,1,2,"[Campus;Home (dorm; apartment)]","[Significant Other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"25","45i397rr",2019-02-22 21:01:54,1,0,3,1,1,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"26","45i397rr",2019-02-23 12:02:07,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"27","45i397rr",2019-02-23 16:07:36,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"28","45i397rr",2019-02-23 18:48:44,1,1,2,1,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Friends;No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"29","45i397rr",2019-02-24 20:58:16,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"30","45i397rr",2019-02-25 11:57:57,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"31","45i397rr",2019-02-25 12:18:21,0,1,2,0,2,"[Campus]","[Classmates; students;Significant Other;Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"32","45i397rr",2019-02-25 18:03:37,1,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"33","45i397rr",2019-02-26 15:05:05,0,1,3,0,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Friends;Roommates;Significant Other;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"34","45i397rr",2019-02-27 11:56:11,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"35","45i397rr",2019-02-27 15:02:26,0,1,3,1,3,"[Cafe; Restaurant;Campus]","[Friends;Significant Other;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"36","45i397rr",2019-02-27 18:01:10,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"37","45i397rr",2019-02-28 11:01:01,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat]"
"38","45i397rr",2019-02-28 12:29:11,1,1,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"39","45i397rr",2019-02-28 15:05:06,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates;Significant Other]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"40","45i397rr",2019-02-28 18:25:41,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[Roommates;Significant Other;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"41","45i397rr",2019-03-01 17:54:43,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"42","45i397rr",2019-03-02 13:20:24,1,1,1,1,3,"[Campus;Home (dorm; apartment);Vehicle]","[Friends;Strangers]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"43","45i397rr",2019-03-02 15:03:29,0,0,3,0,3,"[Cafe; Restaurant]","[Friends;Significant Other;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"44","45i397rr",2019-03-02 18:01:09,0,0,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"45","45i397rr",2019-03-03 09:01:40,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","45i397rr",2019-03-03 21:02:33,0,1,2,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Friends;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
