"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"19","x6ouwspo",2018-10-16 12:00:57,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"20","x6ouwspo",2018-10-16 15:51:03,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"21","x6ouwspo",2018-10-16 22:02:22,2,3,0,2,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"22","x6ouwspo",2018-10-17 10:34:59,1,2,1,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Interacting on Snapchat]"
"23","x6ouwspo",2018-10-17 16:21:05,2,3,0,2,1,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"24","x6ouwspo",2018-10-17 19:11:02,1,2,1,1,2,"[Campus;Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"25","x6ouwspo",2018-10-18 11:56:39,1,2,1,1,1,"[Campus]","[Strangers]","[Doing household chores; running errands]","[Talking on the phone]"
"26","x6ouwspo",2018-10-18 14:53:59,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"27","x6ouwspo",2018-10-18 17:17:23,1,2,1,1,2,"[Vehicle]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"28","x6ouwspo",2018-10-18 19:06:52,0,0,3,0,2,"[Gym]","[Roommates]","[None of the above; Other]","[Roommates]"
"29","x6ouwspo",2018-10-19 10:38:21,0,0,1,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"30","x6ouwspo",2018-10-19 12:00:51,1,1,1,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Strangers]"
"31","x6ouwspo",2018-10-19 15:01:54,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"32","x6ouwspo",2018-10-19 21:26:21,0,1,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"33","x6ouwspo",2018-10-20 15:01:42,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone]"
"34","x6ouwspo",2018-10-21 02:00:23,1,2,2,1,1,"[Cafe; Restaurant]","[Friends]","[Doing household chores; running errands]","[Friends]"
"35","x6ouwspo",2018-10-21 21:01:09,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Text messaging on the phone]"
"36","x6ouwspo",2018-10-22 09:01:53,1,1,1,1,2,"[None of the above; other]","[Family;Strangers]","[Commuting; traveling]","[Talking in person]"
"37","x6ouwspo",2018-10-22 15:01:11,2,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"38","x6ouwspo",2018-10-22 20:47:02,1,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"39","x6ouwspo",2018-10-23 23:53:04,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"40","x6ouwspo",2018-10-24 10:43:03,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"41","x6ouwspo",2018-10-24 17:36:59,0,0,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"42","x6ouwspo",2018-10-25 15:01:33,1,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"43","x6ouwspo",2018-10-25 23:13:02,0,2,3,0,4,"[Fraternity; Sorority House]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies;Working at job]","[No one; alone]"
"44","x6ouwspo",2018-10-26 11:27:17,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"45","x6ouwspo",2018-10-26 18:03:03,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"46","x6ouwspo",2018-10-27 15:03:59,0,1,1,0,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"47","x6ouwspo",2018-10-28 03:05:34,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"48","x6ouwspo",2018-10-28 15:24:31,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"49","x6ouwspo",2018-10-28 23:20:04,1,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[None of the above; Other]","[Friends]"
"50","x6ouwspo",2018-10-29 10:40:12,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"51","x6ouwspo",2018-10-29 14:18:20,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"52","x6ouwspo",2018-10-29 23:30:10,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[None of the above; Other]","[Friends]"
"53","x6ouwspo",2018-10-30 09:21:37,0,0,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"54","x6ouwspo",2018-10-30 16:38:01,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
