"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"13","c9ajh9t2",2018-10-13 12:41:03,1,0,0,0,0,"[Friend’s house]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"14","c9ajh9t2",2018-10-13 15:17:19,0,1,2,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"15","c9ajh9t2",2018-10-14 09:11:40,1,1,2,1,2,"[Friend's house]","[No one; alone]","[Talking; texting; socializing;Watching TV; movies]","[Talking on the phone]"
"16","c9ajh9t2",2018-10-14 18:02:38,0,0,2,0,3,"[Bar; Party]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"17","c9ajh9t2",2018-10-15 11:21:57,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Text messaging on the phone]"
"18","c9ajh9t2",2018-10-15 12:00:42,0,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","c9ajh9t2",2018-10-15 15:04:23,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"20","c9ajh9t2",2018-10-15 18:38:16,2,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"21","c9ajh9t2",2018-10-16 09:12:14,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","c9ajh9t2",2018-10-16 12:01:25,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","c9ajh9t2",2018-10-16 15:07:27,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"24","c9ajh9t2",2018-10-16 18:24:20,2,2,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"25","c9ajh9t2",2018-10-17 09:02:18,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"26","c9ajh9t2",2018-10-17 12:39:29,1,1,2,1,3,"[None of the above; other]","[Family]","[Exercising; physical activity; sports]","[Family]"
"27","c9ajh9t2",2018-10-17 15:03:15,2,1,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"28","c9ajh9t2",2018-10-17 18:02:20,1,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"29","c9ajh9t2",2018-10-18 09:05:20,2,2,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Interacting on Instagram]"
"30","c9ajh9t2",2018-10-18 12:07:02,2,1,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","c9ajh9t2",2018-10-18 15:00:43,3,2,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"32","c9ajh9t2",2018-10-18 18:01:11,2,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"33","c9ajh9t2",2018-10-19 13:41:52,2,1,2,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"34","c9ajh9t2",2018-10-19 15:02:22,1,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"35","c9ajh9t2",2018-10-20 09:09:43,1,1,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"36","c9ajh9t2",2018-10-20 12:11:11,1,1,2,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"37","c9ajh9t2",2018-10-20 15:12:30,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"38","c9ajh9t2",2018-10-20 18:05:05,1,1,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"39","c9ajh9t2",2018-10-22 09:18:13,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"40","c9ajh9t2",2018-10-22 14:41:27,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"41","c9ajh9t2",2018-10-22 15:00:54,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"42","c9ajh9t2",2018-10-22 18:01:49,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"43","c9ajh9t2",2018-10-23 12:12:34,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"44","c9ajh9t2",2018-10-23 15:00:50,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"45","c9ajh9t2",2018-10-23 18:05:10,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[No one; alone]"
"46","c9ajh9t2",2018-10-24 09:37:15,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands;Studying; reading; preparing for an exam;Watching TV; movies]","[Chatting on a dating app;Interacting on Snapchat]"
"47","c9ajh9t2",2018-10-24 13:45:51,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"48","c9ajh9t2",2018-10-24 15:04:47,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"49","c9ajh9t2",2018-10-24 18:01:24,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"50","c9ajh9t2",2018-10-25 09:18:01,1,2,1,1,3,"[Campus;Home (dorm; apartment)]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Interacting on Snapchat]"
"51","c9ajh9t2",2018-10-25 12:21:37,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"52","c9ajh9t2",2018-10-25 15:01:04,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"53","c9ajh9t2",2018-10-25 18:02:10,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"54","c9ajh9t2",2018-10-26 12:01:57,1,1,2,1,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"55","c9ajh9t2",2018-10-26 15:41:24,1,1,2,2,3,"[Home (dorm; apartment);Vehicle]","[Family;Strangers]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Family;Strangers]"
"56","c9ajh9t2",2018-10-27 12:01:27,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[No one; alone]"
"57","c9ajh9t2",2018-10-27 18:06:05,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"58","c9ajh9t2",2018-10-28 09:02:01,1,2,2,1,0,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person]"
"59","c9ajh9t2",2018-10-28 13:06:47,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"60","c9ajh9t2",2018-10-28 15:04:08,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"61","c9ajh9t2",2018-10-28 18:26:00,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"62","c9ajh9t2",2018-10-29 09:22:01,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
"63","c9ajh9t2",2018-10-29 12:03:00,1,2,2,1,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family]"
"64","c9ajh9t2",2018-10-29 15:02:57,2,3,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"65","c9ajh9t2",2018-10-29 18:33:50,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"66","c9ajh9t2",2018-10-30 09:37:36,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"67","c9ajh9t2",2018-10-30 12:08:46,2,2,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"68","c9ajh9t2",2018-10-30 15:21:12,1,2,2,1,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
"69","c9ajh9t2",2018-10-30 18:16:26,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
