"","pid","survey.date","local.time","answer","variable"
"27","fbrcxl8y",2019-02-23,2019-02-24 09:22:40,0,"stress"
"28","fbrcxl8y",2019-02-24,2019-02-24 23:27:28,1,"stress"
"29","fbrcxl8y",2019-02-25,2019-02-25 21:02:08,1,"stress"
"30","fbrcxl8y",2019-02-26,2019-02-26 21:02:57,1,"stress"
"31","fbrcxl8y",2019-02-27,2019-02-27 21:21:22,1,"stress"
"32","fbrcxl8y",2019-03-01,2019-03-01 12:02:44,1,"stress"
"33","fbrcxl8y",2019-03-02,2019-03-02 18:01:58,1,"stress"
"34","fbrcxl8y",2019-03-03,2019-03-03 23:25:54,1,"stress"
"35","fbrcxl8y",2019-03-04,2019-03-04 23:12:57,2,"stress"
"36","fbrcxl8y",2019-03-06,2019-03-06 21:06:14,2,"stress"
"37","fbrcxl8y",2019-02-14,2019-02-14 21:27:20,2,"content"
"38","fbrcxl8y",2019-02-15,2019-02-15 21:01:23,3,"content"
"39","fbrcxl8y",2019-02-16,2019-02-16 21:29:13,2,"content"
"40","fbrcxl8y",2019-02-17,2019-02-17 21:01:07,1,"content"
"41","fbrcxl8y",2019-02-18,2019-02-18 22:22:29,2,"content"
"42","fbrcxl8y",2019-02-19,2019-02-19 22:47:35,1,"content"
"43","fbrcxl8y",2019-02-20,2019-02-20 21:35:16,1,"content"
"44","fbrcxl8y",2019-02-22,2019-02-22 12:04:15,1,"content"
"45","fbrcxl8y",2019-02-23,2019-02-24 09:22:40,2,"content"
"46","fbrcxl8y",2019-02-24,2019-02-24 23:27:28,2,"content"
"47","fbrcxl8y",2019-02-25,2019-02-25 21:02:08,2,"content"
"48","fbrcxl8y",2019-02-26,2019-02-26 21:02:57,1,"content"
"49","fbrcxl8y",2019-02-27,2019-02-27 21:21:22,2,"content"
"50","fbrcxl8y",2019-03-01,2019-03-01 12:02:44,1,"content"
"51","fbrcxl8y",2019-03-02,2019-03-02 18:01:58,2,"content"
"52","fbrcxl8y",2019-03-03,2019-03-03 23:25:54,3,"content"
"53","fbrcxl8y",2019-03-04,2019-03-04 23:12:57,2,"content"
"54","fbrcxl8y",2019-03-06,2019-03-06 21:06:14,2,"content"
"55","fbrcxl8y",2019-02-14,2019-02-14 21:27:20,1,"lonely"
"56","fbrcxl8y",2019-02-15,2019-02-15 21:01:23,0,"lonely"
"57","fbrcxl8y",2019-02-16,2019-02-16 21:29:13,0,"lonely"
"58","fbrcxl8y",2019-02-17,2019-02-17 21:01:07,0,"lonely"
"59","fbrcxl8y",2019-02-18,2019-02-18 22:22:29,0,"lonely"
"60","fbrcxl8y",2019-02-19,2019-02-19 22:47:35,1,"lonely"
"61","fbrcxl8y",2019-02-20,2019-02-20 21:35:16,0,"lonely"
"62","fbrcxl8y",2019-02-22,2019-02-22 12:04:15,2,"lonely"
"63","fbrcxl8y",2019-02-23,2019-02-24 09:22:40,0,"lonely"
"64","fbrcxl8y",2019-02-24,2019-02-24 23:27:28,0,"lonely"
"65","fbrcxl8y",2019-02-25,2019-02-25 21:02:08,0,"lonely"
"66","fbrcxl8y",2019-02-26,2019-02-26 21:02:57,1,"lonely"
"67","fbrcxl8y",2019-02-27,2019-02-27 21:21:22,0,"lonely"
"68","fbrcxl8y",2019-03-01,2019-03-01 12:02:44,0,"lonely"
"69","fbrcxl8y",2019-03-02,2019-03-02 18:01:58,0,"lonely"
"70","fbrcxl8y",2019-03-03,2019-03-03 23:25:54,0,"lonely"
"71","fbrcxl8y",2019-03-04,2019-03-04 23:12:57,0,"lonely"
"72","fbrcxl8y",2019-03-06,2019-03-06 21:06:14,0,"lonely"
"73","fbrcxl8y",2019-02-14,2019-02-14 21:27:20,2,"energy"
"74","fbrcxl8y",2019-02-15,2019-02-15 21:01:23,3,"energy"
"75","fbrcxl8y",2019-02-16,2019-02-16 21:29:13,1,"energy"
"76","fbrcxl8y",2019-02-17,2019-02-17 21:01:07,2,"energy"
"77","fbrcxl8y",2019-02-18,2019-02-18 22:22:29,2,"energy"
"78","fbrcxl8y",2019-02-19,2019-02-19 22:47:35,1,"energy"
"79","fbrcxl8y",2019-02-20,2019-02-20 21:35:16,1,"energy"
"80","fbrcxl8y",2019-02-23,2019-02-24 09:22:40,3,"energy"
"81","fbrcxl8y",2019-02-24,2019-02-24 23:27:28,2,"energy"
"82","fbrcxl8y",2019-02-25,2019-02-25 21:02:08,2,"energy"
"83","fbrcxl8y",2019-02-26,2019-02-26 21:02:57,2,"energy"
"84","fbrcxl8y",2019-02-27,2019-02-27 21:21:22,2,"energy"
"85","fbrcxl8y",2019-03-01,2019-03-01 12:02:44,2,"energy"
"86","fbrcxl8y",2019-03-02,2019-03-02 18:01:58,3,"energy"
"87","fbrcxl8y",2019-03-03,2019-03-03 23:25:54,2,"energy"
"88","fbrcxl8y",2019-03-04,2019-03-04 23:12:57,3,"energy"
"89","fbrcxl8y",2019-03-06,2019-03-06 21:06:14,3,"energy"
"90","fbrcxl8y",2019-02-14,2019-02-14 09:04:11,7,"sleep"
"91","fbrcxl8y",2019-02-15,2019-02-15 09:46:35,6,"sleep"
"92","fbrcxl8y",2019-02-16,2019-02-16 09:38:04,5,"sleep"
"93","fbrcxl8y",2019-02-19,2019-02-19 09:04:38,5,"sleep"
"94","fbrcxl8y",2019-02-20,2019-02-20 09:04:47,5,"sleep"
"95","fbrcxl8y",2019-02-21,2019-02-21 09:03:40,7,"sleep"
"96","fbrcxl8y",2019-02-22,2019-02-22 12:05:24,4,"sleep"
"97","fbrcxl8y",2019-02-23,2019-02-23 12:06:00,8,"sleep"
"98","fbrcxl8y",2019-02-24,2019-02-24 09:24:24,6,"sleep"
"99","fbrcxl8y",2019-02-25,2019-02-25 16:25:04,8,"sleep"
"100","fbrcxl8y",2019-02-26,2019-02-26 09:01:20,7,"sleep"
"101","fbrcxl8y",2019-02-27,2019-02-27 09:01:51,7,"sleep"
"102","fbrcxl8y",2019-02-28,2019-02-28 11:44:59,6,"sleep"
"103","fbrcxl8y",2019-03-01,2019-03-01 12:03:29,7,"sleep"
"104","fbrcxl8y",2019-03-02,2019-03-02 18:02:44,8,"sleep"
"105","fbrcxl8y",2019-03-03,2019-03-03 23:22:38,9,"sleep"
"106","fbrcxl8y",2019-03-04,2019-03-04 23:08:35,5,"sleep"
"107","fbrcxl8y",2019-03-05,2019-03-05 20:12:01,7,"sleep"
"108","fbrcxl8y",2019-03-06,2019-03-06 21:02:13,7,"sleep"
"109","fbrcxl8y",2019-03-07,2019-03-07 15:47:27,7,"sleep"
"110","fbrcxl8y",2019-02-14,2019-02-14 09:04:11,3,"refreshed"
"111","fbrcxl8y",2019-02-15,2019-02-15 09:46:35,2,"refreshed"
"112","fbrcxl8y",2019-02-16,2019-02-16 09:38:04,2,"refreshed"
"113","fbrcxl8y",2019-02-18,2019-02-18 09:26:41,2,"refreshed"
"114","fbrcxl8y",2019-02-19,2019-02-19 09:04:38,0,"refreshed"
"115","fbrcxl8y",2019-02-20,2019-02-20 09:04:47,2,"refreshed"
"116","fbrcxl8y",2019-02-21,2019-02-21 09:03:40,1,"refreshed"
"117","fbrcxl8y",2019-02-22,2019-02-22 12:05:24,3,"refreshed"
"118","fbrcxl8y",2019-02-23,2019-02-23 12:06:00,1,"refreshed"
"119","fbrcxl8y",2019-02-24,2019-02-24 09:24:24,3,"refreshed"
"120","fbrcxl8y",2019-02-25,2019-02-25 16:25:04,3,"refreshed"
"121","fbrcxl8y",2019-02-26,2019-02-26 09:01:20,2,"refreshed"
"122","fbrcxl8y",2019-02-27,2019-02-27 09:01:51,3,"refreshed"
"123","fbrcxl8y",2019-02-28,2019-02-28 11:44:59,3,"refreshed"
"124","fbrcxl8y",2019-03-01,2019-03-01 12:03:29,3,"refreshed"
"125","fbrcxl8y",2019-03-02,2019-03-02 18:02:44,3,"refreshed"
"126","fbrcxl8y",2019-03-03,2019-03-03 23:22:38,1,"refreshed"
"127","fbrcxl8y",2019-03-04,2019-03-04 23:08:35,3,"refreshed"
"128","fbrcxl8y",2019-03-05,2019-03-05 20:12:01,2,"refreshed"
"129","fbrcxl8y",2019-03-06,2019-03-06 21:02:13,1,"refreshed"
"130","fbrcxl8y",2019-03-07,2019-03-07 15:47:27,3,"refreshed"
"131","fbrcxl8y",2019-02-14,2019-02-14 09:04:11,3,"restful"
"132","fbrcxl8y",2019-02-15,2019-02-15 09:46:35,3,"restful"
"133","fbrcxl8y",2019-02-16,2019-02-16 09:38:04,2,"restful"
"134","fbrcxl8y",2019-02-18,2019-02-18 09:26:41,3,"restful"
"135","fbrcxl8y",2019-02-19,2019-02-19 09:04:38,1,"restful"
"136","fbrcxl8y",2019-02-20,2019-02-20 09:04:47,3,"restful"
"137","fbrcxl8y",2019-02-21,2019-02-21 09:03:40,1,"restful"
"138","fbrcxl8y",2019-02-22,2019-02-22 12:05:24,3,"restful"
"139","fbrcxl8y",2019-02-23,2019-02-23 12:06:00,2,"restful"
"140","fbrcxl8y",2019-02-24,2019-02-24 09:24:24,3,"restful"
"141","fbrcxl8y",2019-02-25,2019-02-25 16:25:04,3,"restful"
"142","fbrcxl8y",2019-02-26,2019-02-26 09:01:20,2,"restful"
"143","fbrcxl8y",2019-02-27,2019-02-27 09:01:51,3,"restful"
"144","fbrcxl8y",2019-02-28,2019-02-28 11:44:59,3,"restful"
"145","fbrcxl8y",2019-03-01,2019-03-01 12:03:29,3,"restful"
"146","fbrcxl8y",2019-03-02,2019-03-02 18:02:44,2,"restful"
"147","fbrcxl8y",2019-03-03,2019-03-03 23:22:38,2,"restful"
"148","fbrcxl8y",2019-03-04,2019-03-04 23:08:35,3,"restful"
"149","fbrcxl8y",2019-03-05,2019-03-05 20:12:01,3,"restful"
"150","fbrcxl8y",2019-03-06,2019-03-06 21:02:13,2,"restful"
"151","fbrcxl8y",2019-03-07,2019-03-07 15:47:27,3,"restful"
