"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"18","934kcait",2019-02-19 12:07:48,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","934kcait",2019-02-19 15:22:30,1,2,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","934kcait",2019-02-19 18:02:15,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;None of the above; Other]","[Text messaging on the phone]"
"21","934kcait",2019-02-20 11:44:43,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","934kcait",2019-02-20 12:12:17,1,2,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"23","934kcait",2019-02-20 15:11:42,1,2,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"24","934kcait",2019-02-20 18:00:57,1,2,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"25","934kcait",2019-02-21 10:56:19,1,2,1,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","934kcait",2019-02-21 12:18:59,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","934kcait",2019-02-21 15:11:35,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"28","934kcait",2019-02-21 18:08:12,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person]"
"29","934kcait",2019-02-22 09:53:51,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"30","934kcait",2019-02-22 15:02:48,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"31","934kcait",2019-02-22 18:02:17,1,1,2,1,3,"[Fraternity; Sorority House]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person]"
"32","934kcait",2019-02-23 13:00:12,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","934kcait",2019-02-23 15:11:50,1,1,2,1,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"34","934kcait",2019-02-23 18:00:34,1,1,2,1,2,"[Home (dorm; apartment)]","[Family;Friends]","[Watching TV; movies]","[Text messaging on the phone]"
"35","934kcait",2019-02-24 10:20:45,1,2,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"36","934kcait",2019-02-24 13:11:03,1,2,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"37","934kcait",2019-02-24 16:13:02,1,2,2,1,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person;Interacting on Snapchat]"
"38","934kcait",2019-02-24 20:22:26,1,2,2,0,2,"[Home (dorm; apartment)]","[Family;Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"39","934kcait",2019-02-25 12:14:24,1,2,1,1,2,"[None of the above; Other]","[Family;Strangers]","[None of the above; Other]","[Talking in person]"
"40","934kcait",2019-02-25 13:03:54,1,2,1,1,2,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"41","934kcait",2019-02-25 16:02:10,2,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"42","934kcait",2019-02-25 19:23:48,2,3,1,1,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"43","934kcait",2019-02-26 10:32:07,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"44","934kcait",2019-02-26 12:32:45,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Instagram]"
"45","934kcait",2019-02-26 15:21:56,1,2,1,1,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"46","934kcait",2019-02-27 10:21:11,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","934kcait",2019-02-27 12:32:43,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"48","934kcait",2019-02-27 15:17:53,1,2,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings]","[Talking in person]"
"49","934kcait",2019-02-27 20:54:52,1,2,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"50","934kcait",2019-02-28 11:40:35,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"51","934kcait",2019-02-28 12:38:19,1,2,2,1,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"52","934kcait",2019-02-28 15:26:41,1,2,2,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person]"
"53","934kcait",2019-03-01 10:00:59,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"54","934kcait",2019-03-01 12:20:56,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"55","934kcait",2019-03-01 15:41:32,1,2,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"56","934kcait",2019-03-01 18:32:07,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"57","934kcait",2019-03-02 12:08:13,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"58","934kcait",2019-03-02 16:21:11,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"59","934kcait",2019-03-02 18:01:38,1,2,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"60","934kcait",2019-03-03 13:00:20,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"61","934kcait",2019-03-03 13:43:05,1,2,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","934kcait",2019-03-03 15:20:44,1,2,2,0,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"63","934kcait",2019-03-03 23:40:56,1,2,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"64","934kcait",2019-03-04 11:02:00,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"65","934kcait",2019-03-04 12:12:33,1,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"66","934kcait",2019-03-04 15:53:14,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"67","934kcait",2019-03-04 21:00:38,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"68","934kcait",2019-03-05 09:48:00,1,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"69","934kcait",2019-03-05 12:45:50,1,2,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"70","934kcait",2019-03-05 15:18:17,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"71","934kcait",2019-03-06 13:32:31,1,2,2,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"72","934kcait",2019-03-06 15:30:57,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking on the phone;Text messaging on the phone]"
"73","934kcait",2019-03-06 18:02:54,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"74","934kcait",2019-03-07 11:32:42,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"75","934kcait",2019-03-07 15:01:50,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"76","934kcait",2019-03-07 21:06:28,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"77","934kcait",2019-03-08 13:58:44,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"78","934kcait",2019-03-08 19:01:09,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"79","934kcait",2019-03-09 13:23:56,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Chatting on a dating app]"
"80","934kcait",2019-03-09 18:02:29,1,2,2,0,2,"[Cafe; Restaurant;Campus]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Chatting on a dating app]"
"81","934kcait",2019-03-10 13:37:57,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"82","934kcait",2019-03-10 19:01:30,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"83","934kcait",2019-03-11 09:25:26,1,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"84","934kcait",2019-03-11 12:37:04,1,3,2,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"85","934kcait",2019-03-11 15:02:18,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"86","934kcait",2019-03-11 18:08:58,1,3,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"87","934kcait",2019-03-12 11:07:26,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"88","934kcait",2019-03-12 13:54:04,1,3,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"89","934kcait",2019-03-12 15:15:17,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"90","934kcait",2019-03-13 01:50:34,1,3,2,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Talking in person;Interacting on Snapchat;Other form of social interaction]"
"91","934kcait",2019-03-13 12:08:32,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"92","934kcait",2019-03-14 10:34:38,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"93","934kcait",2019-03-16 12:25:03,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"94","934kcait",2019-03-19 21:11:08,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"95","934kcait",2019-03-20 14:13:50,1,2,2,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
