"","pid","survey.date","local.time","answer","variable"
"60","ne6clebo",2019-02-21,2019-02-21 22:45:07,0,"lonely"
"61","ne6clebo",2019-02-23,2019-02-23 21:04:30,0,"lonely"
"62","ne6clebo",2019-02-24,2019-02-24 21:30:13,0,"lonely"
"63","ne6clebo",2019-02-25,2019-02-26 11:32:37,0,"lonely"
"64","ne6clebo",2019-02-26,2019-02-26 21:56:40,0,"lonely"
"65","ne6clebo",2019-02-27,2019-02-27 21:48:57,0,"lonely"
"66","ne6clebo",2019-02-28,2019-02-28 21:06:06,0,"lonely"
"67","ne6clebo",2019-03-02,2019-03-02 21:02:52,1,"lonely"
"68","ne6clebo",2019-03-03,2019-03-03 21:24:34,1,"lonely"
"69","ne6clebo",2019-03-04,2019-03-05 10:14:14,3,"lonely"
"70","ne6clebo",2019-03-05,2019-03-05 21:02:42,1,"lonely"
"71","ne6clebo",2019-03-06,2019-03-07 01:45:55,1,"lonely"
"72","ne6clebo",2019-03-07,2019-03-08 03:18:48,1,"lonely"
"73","ne6clebo",2019-02-14,2019-02-14 21:00:55,3,"energy"
"74","ne6clebo",2019-02-15,2019-02-15 21:00:51,3,"energy"
"75","ne6clebo",2019-02-16,2019-02-16 21:00:47,3,"energy"
"76","ne6clebo",2019-02-17,2019-02-17 21:01:47,3,"energy"
"77","ne6clebo",2019-02-19,2019-02-19 21:50:26,1,"energy"
"78","ne6clebo",2019-02-21,2019-02-21 22:45:07,3,"energy"
"79","ne6clebo",2019-02-23,2019-02-23 21:04:30,4,"energy"
"80","ne6clebo",2019-02-24,2019-02-24 21:30:13,2,"energy"
"81","ne6clebo",2019-02-25,2019-02-26 11:32:37,3,"energy"
"82","ne6clebo",2019-02-26,2019-02-26 21:56:40,4,"energy"
"83","ne6clebo",2019-02-27,2019-02-27 21:48:57,3,"energy"
"84","ne6clebo",2019-02-28,2019-02-28 21:06:06,4,"energy"
"85","ne6clebo",2019-03-02,2019-03-02 21:02:52,3,"energy"
"86","ne6clebo",2019-03-03,2019-03-03 21:24:34,3,"energy"
"87","ne6clebo",2019-03-04,2019-03-05 10:14:14,3,"energy"
"88","ne6clebo",2019-03-05,2019-03-05 21:02:42,3,"energy"
"89","ne6clebo",2019-03-06,2019-03-07 01:45:55,3,"energy"
"90","ne6clebo",2019-03-07,2019-03-08 03:18:48,1,"energy"
"91","ne6clebo",2019-02-14,2019-02-14 09:54:14,8,"sleep"
"92","ne6clebo",2019-02-15,2019-02-15 09:05:08,7,"sleep"
"93","ne6clebo",2019-02-16,2019-02-16 10:01:45,9,"sleep"
"94","ne6clebo",2019-02-17,2019-02-17 12:22:55,8,"sleep"
"95","ne6clebo",2019-02-18,2019-02-18 09:58:37,7,"sleep"
"96","ne6clebo",2019-02-19,2019-02-19 13:44:48,8,"sleep"
"97","ne6clebo",2019-02-20,2019-02-20 09:08:37,6,"sleep"
"98","ne6clebo",2019-02-21,2019-02-21 15:47:11,8,"sleep"
"99","ne6clebo",2019-02-22,2019-02-22 11:57:30,8,"sleep"
"100","ne6clebo",2019-02-23,2019-02-23 12:09:04,8,"sleep"
"101","ne6clebo",2019-02-24,2019-02-24 12:00:55,7,"sleep"
"102","ne6clebo",2019-02-25,2019-02-25 09:09:59,6,"sleep"
"103","ne6clebo",2019-02-26,2019-02-26 11:31:19,9,"sleep"
"104","ne6clebo",2019-02-27,2019-02-27 11:05:45,8,"sleep"
"105","ne6clebo",2019-02-28,2019-02-28 10:15:33,7,"sleep"
"106","ne6clebo",2019-03-01,2019-03-01 15:00:53,7,"sleep"
"107","ne6clebo",2019-03-02,2019-03-02 14:44:15,7,"sleep"
"108","ne6clebo",2019-03-03,2019-03-03 15:13:48,10,"sleep"
"109","ne6clebo",2019-03-04,2019-03-04 11:59:21,9,"sleep"
"110","ne6clebo",2019-03-05,2019-03-05 10:14:48,10,"sleep"
"111","ne6clebo",2019-03-06,2019-03-06 11:55:18,8,"sleep"
"112","ne6clebo",2019-03-07,2019-03-07 12:26:39,7,"sleep"
"113","ne6clebo",2019-03-08,2019-03-08 10:09:18,8,"sleep"
"114","ne6clebo",2019-02-14,2019-02-14 09:54:14,1,"refreshed"
"115","ne6clebo",2019-02-15,2019-02-15 09:05:08,0,"refreshed"
"116","ne6clebo",2019-02-16,2019-02-16 10:01:45,2,"refreshed"
"117","ne6clebo",2019-02-17,2019-02-17 12:22:55,1,"refreshed"
"118","ne6clebo",2019-02-18,2019-02-18 09:58:37,1,"refreshed"
"119","ne6clebo",2019-02-19,2019-02-19 13:44:48,2,"refreshed"
"120","ne6clebo",2019-02-20,2019-02-20 09:08:37,0,"refreshed"
"121","ne6clebo",2019-02-21,2019-02-21 15:47:11,2,"refreshed"
"122","ne6clebo",2019-02-22,2019-02-22 11:57:30,1,"refreshed"
"123","ne6clebo",2019-02-23,2019-02-23 12:09:04,2,"refreshed"
"124","ne6clebo",2019-02-24,2019-02-24 12:00:55,1,"refreshed"
"125","ne6clebo",2019-02-25,2019-02-25 09:09:59,0,"refreshed"
"126","ne6clebo",2019-02-26,2019-02-26 11:31:19,2,"refreshed"
"127","ne6clebo",2019-02-27,2019-02-27 11:05:45,2,"refreshed"
"128","ne6clebo",2019-02-28,2019-02-28 10:15:33,0,"refreshed"
"129","ne6clebo",2019-03-01,2019-03-01 15:00:53,1,"refreshed"
"130","ne6clebo",2019-03-02,2019-03-02 14:44:15,0,"refreshed"
"131","ne6clebo",2019-03-03,2019-03-03 15:13:48,3,"refreshed"
"132","ne6clebo",2019-03-04,2019-03-04 11:59:21,2,"refreshed"
"133","ne6clebo",2019-03-05,2019-03-05 10:14:48,3,"refreshed"
"134","ne6clebo",2019-03-06,2019-03-06 11:55:18,2,"refreshed"
"135","ne6clebo",2019-03-07,2019-03-07 12:26:39,1,"refreshed"
"136","ne6clebo",2019-03-08,2019-03-08 10:09:18,1,"refreshed"
"137","ne6clebo",2019-02-14,2019-02-14 09:54:14,2,"restful"
"138","ne6clebo",2019-02-15,2019-02-15 09:05:08,1,"restful"
"139","ne6clebo",2019-02-16,2019-02-16 10:01:45,1,"restful"
"140","ne6clebo",2019-02-17,2019-02-17 12:22:55,1,"restful"
"141","ne6clebo",2019-02-18,2019-02-18 09:58:37,1,"restful"
"142","ne6clebo",2019-02-19,2019-02-19 13:44:48,1,"restful"
"143","ne6clebo",2019-02-20,2019-02-20 09:08:37,0,"restful"
"144","ne6clebo",2019-02-21,2019-02-21 15:47:11,3,"restful"
"145","ne6clebo",2019-02-22,2019-02-22 11:57:30,1,"restful"
"146","ne6clebo",2019-02-23,2019-02-23 12:09:04,1,"restful"
"147","ne6clebo",2019-02-24,2019-02-24 12:00:55,1,"restful"
"148","ne6clebo",2019-02-25,2019-02-25 09:09:59,1,"restful"
"149","ne6clebo",2019-02-26,2019-02-26 11:31:19,2,"restful"
"150","ne6clebo",2019-02-27,2019-02-27 11:05:45,3,"restful"
"151","ne6clebo",2019-02-28,2019-02-28 10:15:33,1,"restful"
"152","ne6clebo",2019-03-01,2019-03-01 15:00:53,0,"restful"
"153","ne6clebo",2019-03-02,2019-03-02 14:44:15,0,"restful"
"154","ne6clebo",2019-03-03,2019-03-03 15:13:48,3,"restful"
"155","ne6clebo",2019-03-05,2019-03-05 10:14:48,3,"restful"
"156","ne6clebo",2019-03-06,2019-03-06 11:55:18,2,"restful"
"157","ne6clebo",2019-03-07,2019-03-07 12:26:39,1,"restful"
"158","ne6clebo",2019-03-08,2019-03-08 10:09:18,2,"restful"
