"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"33","zzk51mdw",2018-10-20 12:06:13,2,3,0,1,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"34","zzk51mdw",2018-10-20 15:00:41,3,3,0,3,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"35","zzk51mdw",2018-10-21 12:06:44,1,3,1,1,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"36","zzk51mdw",2018-10-23 10:34:18,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Skip question]"
"37","zzk51mdw",2018-10-23 14:23:55,1,3,1,1,2,"[Library]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"38","zzk51mdw",2018-10-23 15:27:28,1,3,1,1,2,"[Campus;Library]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"39","zzk51mdw",2018-10-23 18:00:41,1,3,0,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"40","zzk51mdw",2018-10-25 12:37:00,1,2,1,1,1,"[Campus;Library]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"41","zzk51mdw",2018-10-25 17:18:29,2,2,3,2,2,"[Library]","[Family]","[Commuting; traveling]","[Family]"
"42","zzk51mdw",2018-10-25 18:37:05,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"43","zzk51mdw",2018-10-26 20:37:48,3,3,3,3,3,"[Campus]","[Family]","[Eating; drinking]","[Family]"
"44","zzk51mdw",2018-10-27 12:18:51,1,2,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"45","zzk51mdw",2018-10-29 15:48:18,1,2,1,1,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"46","zzk51mdw",2018-10-30 10:18:23,3,2,3,2,3,"[Work]","[No one; alone]","[Working at job]","[Chatting on a dating app]"
"47","zzk51mdw",2018-10-30 14:29:11,3,3,3,3,3,"[Library]","[Friends]","[Doing household chores; running errands]","[Friends]"
"48","zzk51mdw",2018-10-30 15:54:26,3,3,3,3,3,"[Library]","[Friends]","[Doing household chores; running errands]","[Friends]"
