"","pid","survey.date","local.time","answer","variable"
"34","kyfvzt6n",2019-03-01,2019-03-01 21:02:08,0,"stress"
"35","kyfvzt6n",2019-03-02,2019-03-02 21:03:44,1,"stress"
"36","kyfvzt6n",2019-03-03,2019-03-03 21:03:04,0,"stress"
"37","kyfvzt6n",2019-03-04,2019-03-04 21:03:56,3,"stress"
"38","kyfvzt6n",2019-03-05,2019-03-05 21:00:59,2,"stress"
"39","kyfvzt6n",2019-02-14,2019-02-14 21:23:15,3,"content"
"40","kyfvzt6n",2019-02-15,2019-02-15 21:02:43,3,"content"
"41","kyfvzt6n",2019-02-16,2019-02-16 21:01:14,3,"content"
"42","kyfvzt6n",2019-02-17,2019-02-17 21:05:30,1,"content"
"43","kyfvzt6n",2019-02-18,2019-02-19 00:09:11,3,"content"
"44","kyfvzt6n",2019-02-19,2019-02-19 21:04:15,2,"content"
"45","kyfvzt6n",2019-02-20,2019-02-20 21:03:02,3,"content"
"46","kyfvzt6n",2019-02-21,2019-02-21 21:15:32,3,"content"
"47","kyfvzt6n",2019-02-22,2019-02-22 21:00:56,3,"content"
"48","kyfvzt6n",2019-02-23,2019-02-23 21:08:12,3,"content"
"49","kyfvzt6n",2019-02-25,2019-02-25 21:01:09,3,"content"
"50","kyfvzt6n",2019-02-26,2019-02-26 21:01:00,2,"content"
"51","kyfvzt6n",2019-02-27,2019-02-27 21:02:32,2,"content"
"52","kyfvzt6n",2019-02-28,2019-02-28 21:01:22,2,"content"
"53","kyfvzt6n",2019-03-01,2019-03-01 21:02:08,3,"content"
"54","kyfvzt6n",2019-03-02,2019-03-02 21:03:44,3,"content"
"55","kyfvzt6n",2019-03-03,2019-03-03 21:03:04,3,"content"
"56","kyfvzt6n",2019-03-04,2019-03-04 21:03:56,1,"content"
"57","kyfvzt6n",2019-03-05,2019-03-05 21:00:59,2,"content"
"58","kyfvzt6n",2019-02-14,2019-02-14 21:23:15,0,"lonely"
"59","kyfvzt6n",2019-02-15,2019-02-15 21:02:43,0,"lonely"
"60","kyfvzt6n",2019-02-16,2019-02-16 21:01:14,0,"lonely"
"61","kyfvzt6n",2019-02-17,2019-02-17 21:05:30,2,"lonely"
"62","kyfvzt6n",2019-02-18,2019-02-19 00:09:11,0,"lonely"
"63","kyfvzt6n",2019-02-19,2019-02-19 21:04:15,1,"lonely"
"64","kyfvzt6n",2019-02-20,2019-02-20 21:03:02,1,"lonely"
"65","kyfvzt6n",2019-02-21,2019-02-21 21:15:32,2,"lonely"
"66","kyfvzt6n",2019-02-22,2019-02-22 21:00:56,0,"lonely"
"67","kyfvzt6n",2019-02-23,2019-02-23 21:08:12,0,"lonely"
"68","kyfvzt6n",2019-02-25,2019-02-25 21:01:09,0,"lonely"
"69","kyfvzt6n",2019-02-26,2019-02-26 21:01:00,1,"lonely"
"70","kyfvzt6n",2019-02-27,2019-02-27 21:02:32,1,"lonely"
"71","kyfvzt6n",2019-02-28,2019-02-28 21:01:22,0,"lonely"
"72","kyfvzt6n",2019-03-01,2019-03-01 21:02:08,0,"lonely"
"73","kyfvzt6n",2019-03-02,2019-03-02 21:03:44,0,"lonely"
"74","kyfvzt6n",2019-03-03,2019-03-03 21:03:04,0,"lonely"
"75","kyfvzt6n",2019-03-04,2019-03-04 21:03:56,2,"lonely"
"76","kyfvzt6n",2019-03-05,2019-03-05 21:00:59,1,"lonely"
"77","kyfvzt6n",2019-02-14,2019-02-14 21:23:15,3,"energy"
"78","kyfvzt6n",2019-02-15,2019-02-15 21:02:43,1,"energy"
"79","kyfvzt6n",2019-02-16,2019-02-16 21:01:14,4,"energy"
"80","kyfvzt6n",2019-02-17,2019-02-17 21:05:30,2,"energy"
"81","kyfvzt6n",2019-02-18,2019-02-19 00:09:11,2,"energy"
"82","kyfvzt6n",2019-02-19,2019-02-19 21:04:15,1,"energy"
"83","kyfvzt6n",2019-02-20,2019-02-20 21:03:02,1,"energy"
"84","kyfvzt6n",2019-02-21,2019-02-21 21:15:32,1,"energy"
"85","kyfvzt6n",2019-02-22,2019-02-22 21:00:56,3,"energy"
"86","kyfvzt6n",2019-02-23,2019-02-23 21:08:12,2,"energy"
"87","kyfvzt6n",2019-02-25,2019-02-25 21:01:09,4,"energy"
"88","kyfvzt6n",2019-02-26,2019-02-26 21:01:00,2,"energy"
"89","kyfvzt6n",2019-02-27,2019-02-27 21:02:32,1,"energy"
"90","kyfvzt6n",2019-03-01,2019-03-01 21:02:08,3,"energy"
"91","kyfvzt6n",2019-03-02,2019-03-02 21:03:44,3,"energy"
"92","kyfvzt6n",2019-03-03,2019-03-03 21:03:04,4,"energy"
"93","kyfvzt6n",2019-03-05,2019-03-05 21:00:59,3,"energy"
"94","kyfvzt6n",2019-02-14,2019-02-14 09:01:32,5,"sleep"
"95","kyfvzt6n",2019-02-15,2019-02-15 09:01:58,4,"sleep"
"96","kyfvzt6n",2019-02-18,2019-02-18 09:01:12,7,"sleep"
"97","kyfvzt6n",2019-02-19,2019-02-19 09:06:17,5,"sleep"
"98","kyfvzt6n",2019-02-20,2019-02-20 09:00:57,5,"sleep"
"99","kyfvzt6n",2019-02-21,2019-02-21 10:37:50,4,"sleep"
"100","kyfvzt6n",2019-02-22,2019-02-22 10:42:15,5,"sleep"
"101","kyfvzt6n",2019-02-23,2019-02-23 10:42:55,5,"sleep"
"102","kyfvzt6n",2019-02-24,2019-02-24 12:52:54,3,"sleep"
"103","kyfvzt6n",2019-02-25,2019-02-25 09:51:22,6,"sleep"
"104","kyfvzt6n",2019-02-26,2019-02-26 09:00:56,4,"sleep"
"105","kyfvzt6n",2019-02-27,2019-02-27 09:01:29,6,"sleep"
"106","kyfvzt6n",2019-02-28,2019-02-28 10:10:11,3,"sleep"
"107","kyfvzt6n",2019-03-01,2019-03-01 09:01:28,1,"sleep"
"108","kyfvzt6n",2019-03-02,2019-03-02 13:42:47,4,"sleep"
"109","kyfvzt6n",2019-03-05,2019-03-05 09:04:32,8,"sleep"
"110","kyfvzt6n",2019-02-14,2019-02-14 09:01:32,3,"refreshed"
"111","kyfvzt6n",2019-02-15,2019-02-15 09:01:58,3,"refreshed"
"112","kyfvzt6n",2019-02-17,2019-02-17 10:03:06,3,"refreshed"
"113","kyfvzt6n",2019-02-18,2019-02-18 09:01:12,3,"refreshed"
"114","kyfvzt6n",2019-02-19,2019-02-19 09:06:17,1,"refreshed"
"115","kyfvzt6n",2019-02-20,2019-02-20 09:00:57,2,"refreshed"
"116","kyfvzt6n",2019-02-21,2019-02-21 10:37:50,1,"refreshed"
"117","kyfvzt6n",2019-02-22,2019-02-22 10:42:15,3,"refreshed"
"118","kyfvzt6n",2019-02-23,2019-02-23 10:42:55,1,"refreshed"
"119","kyfvzt6n",2019-02-24,2019-02-24 12:52:54,3,"refreshed"
"120","kyfvzt6n",2019-02-25,2019-02-25 09:51:22,3,"refreshed"
"121","kyfvzt6n",2019-02-26,2019-02-26 09:00:56,3,"refreshed"
"122","kyfvzt6n",2019-02-27,2019-02-27 09:01:29,1,"refreshed"
"123","kyfvzt6n",2019-02-28,2019-02-28 10:10:11,0,"refreshed"
"124","kyfvzt6n",2019-03-01,2019-03-01 09:01:28,1,"refreshed"
"125","kyfvzt6n",2019-03-02,2019-03-02 13:42:47,3,"refreshed"
"126","kyfvzt6n",2019-03-05,2019-03-05 09:04:32,2,"refreshed"
"127","kyfvzt6n",2019-02-14,2019-02-14 09:01:32,3,"restful"
"128","kyfvzt6n",2019-02-15,2019-02-15 09:01:58,3,"restful"
"129","kyfvzt6n",2019-02-17,2019-02-17 10:03:06,3,"restful"
"130","kyfvzt6n",2019-02-18,2019-02-18 09:01:12,3,"restful"
"131","kyfvzt6n",2019-02-19,2019-02-19 09:06:17,2,"restful"
"132","kyfvzt6n",2019-02-20,2019-02-20 09:00:57,2,"restful"
"133","kyfvzt6n",2019-02-21,2019-02-21 10:37:50,1,"restful"
"134","kyfvzt6n",2019-02-22,2019-02-22 10:42:15,3,"restful"
"135","kyfvzt6n",2019-02-23,2019-02-23 10:42:55,1,"restful"
"136","kyfvzt6n",2019-02-24,2019-02-24 12:52:54,3,"restful"
"137","kyfvzt6n",2019-02-25,2019-02-25 09:51:22,3,"restful"
"138","kyfvzt6n",2019-02-26,2019-02-26 09:00:56,3,"restful"
"139","kyfvzt6n",2019-02-27,2019-02-27 09:01:29,1,"restful"
"140","kyfvzt6n",2019-02-28,2019-02-28 10:10:11,0,"restful"
"141","kyfvzt6n",2019-03-01,2019-03-01 09:01:28,1,"restful"
"142","kyfvzt6n",2019-03-02,2019-03-02 13:42:47,3,"restful"
"143","kyfvzt6n",2019-03-05,2019-03-05 09:04:32,2,"restful"
