"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"39","4wd45jku",2019-03-03 10:42:30,2,0,1,0,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"40","4wd45jku",2019-03-03 18:04:42,1,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"41","4wd45jku",2019-03-04 09:59:02,1,0,2,0,3,"[Vehicle]","[Classmates; students;Friends]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"42","4wd45jku",2019-03-04 13:09:15,1,0,2,0,3,"[Campus]","[Classmates; students;Family]","[Eating; drinking]","[Talking in person]"
"43","4wd45jku",2019-03-04 15:00:47,1,0,3,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"44","4wd45jku",2019-03-05 10:23:06,1,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"45","4wd45jku",2019-03-05 12:22:06,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"46","4wd45jku",2019-03-05 15:50:49,0,0,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"47","4wd45jku",2019-03-06 09:26:24,0,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"48","4wd45jku",2019-03-06 15:01:02,3,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"49","4wd45jku",2019-03-06 18:11:55,3,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"50","4wd45jku",2019-03-07 09:02:05,1,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"51","4wd45jku",2019-03-07 12:28:54,1,0,2,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person;Interacting on Facebook]"
"52","4wd45jku",2019-03-07 15:08:30,1,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook]"
"53","4wd45jku",2019-03-08 09:09:07,1,0,2,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"54","4wd45jku",2019-03-08 12:01:48,1,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"55","4wd45jku",2019-03-08 18:00:57,1,0,2,0,2,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Eating; drinking]","[Talking in person]"
"56","4wd45jku",2019-03-09 09:14:55,1,0,3,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"57","4wd45jku",2019-03-09 17:53:16,3,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
