"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"41","blvkxblc",2018-10-21 17:48:45,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"42","blvkxblc",2018-10-21 19:07:01,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"43","blvkxblc",2018-10-22 09:35:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"44","blvkxblc",2018-10-22 15:10:25,0,0,2,0,3,"[Campus]","[Strangers]","[None of the above; Other]","[Strangers]"
"45","blvkxblc",2018-10-22 18:47:18,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"46","blvkxblc",2018-10-23 09:16:34,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","blvkxblc",2018-10-23 12:25:08,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"48","blvkxblc",2018-10-23 15:02:52,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"49","blvkxblc",2018-10-23 18:29:45,0,0,2,0,2,"[Campus]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"50","blvkxblc",2018-10-24 09:55:06,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"51","blvkxblc",2018-10-24 12:09:03,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"52","blvkxblc",2018-10-24 16:43:23,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"53","blvkxblc",2018-10-24 19:18:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"54","blvkxblc",2018-10-25 09:15:49,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"55","blvkxblc",2018-10-25 14:52:43,0,1,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"56","blvkxblc",2018-10-25 17:01:18,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"57","blvkxblc",2018-10-26 09:03:51,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"58","blvkxblc",2018-10-26 12:28:07,0,0,2,0,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"59","blvkxblc",2018-10-26 15:15:30,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"60","blvkxblc",2018-10-27 08:12:14,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"61","blvkxblc",2018-10-27 09:54:59,0,0,2,0,3,"[Cafe; restaurant;Campus]","[Roommates]","[Eating; drinking]","[Talking in person]"
"62","blvkxblc",2018-10-27 13:12:30,0,0,2,0,3,"[None of the above; other]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"63","blvkxblc",2018-10-27 15:02:51,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"64","blvkxblc",2018-10-27 19:48:38,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"65","blvkxblc",2018-10-28 10:25:53,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"66","blvkxblc",2018-10-28 12:57:34,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"67","blvkxblc",2018-10-28 16:08:11,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"68","blvkxblc",2018-10-28 18:03:52,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"69","blvkxblc",2018-10-29 09:36:42,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"70","blvkxblc",2018-10-29 12:16:02,0,0,2,0,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"71","blvkxblc",2018-10-29 15:29:00,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"72","blvkxblc",2018-10-29 18:35:34,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"73","blvkxblc",2018-10-30 09:08:27,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person]"
"74","blvkxblc",2018-10-30 12:14:20,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"75","blvkxblc",2018-10-30 17:01:30,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"76","blvkxblc",2018-10-31 10:48:20,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"77","blvkxblc",2018-10-31 12:13:28,0,0,2,0,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
