"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","htgkhsda",2019-02-19 12:06:59,0,0,3,0,4,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"16","htgkhsda",2019-02-19 15:15:34,1,2,1,0,3,"[Friend's house;Home (dorm; apartment)]","[Friends;No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"17","htgkhsda",2019-02-19 19:27:31,0,0,3,0,4,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"18","htgkhsda",2019-02-20 09:41:43,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"19","htgkhsda",2019-02-20 12:00:52,2,2,1,0,2,"[Campus;Friend's house;Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"20","htgkhsda",2019-02-20 15:13:16,1,1,2,1,3,"[Campus]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone]"
"21","htgkhsda",2019-02-20 18:14:15,0,1,3,0,4,"[Campus;Library]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"22","htgkhsda",2019-02-21 09:21:21,0,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","htgkhsda",2019-02-21 12:31:13,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone]"
"24","htgkhsda",2019-02-21 15:11:35,0,1,2,0,3,"[Friend's house;Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"25","htgkhsda",2019-02-21 18:21:00,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"26","htgkhsda",2019-02-22 09:50:40,0,0,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"27","htgkhsda",2019-02-22 12:00:57,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Doing household chores; running errands;Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"28","htgkhsda",2019-02-22 15:10:28,0,0,2,0,4,"[Store / Mall]","[Strangers]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"29","htgkhsda",2019-02-22 18:02:49,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"30","htgkhsda",2019-02-23 09:11:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Text messaging on the phone]"
"31","htgkhsda",2019-02-23 12:13:47,0,0,3,0,4,"[Vehicle]","[Family;Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"32","htgkhsda",2019-02-23 15:01:34,0,0,2,0,3,"[None of the above; Other]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"33","htgkhsda",2019-02-23 18:47:47,1,1,3,1,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"34","htgkhsda",2019-02-24 09:52:29,0,0,3,0,4,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"35","htgkhsda",2019-02-24 12:35:29,0,2,1,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"36","htgkhsda",2019-02-24 15:49:11,0,2,2,0,1,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"37","htgkhsda",2019-02-24 18:06:30,0,2,1,0,1,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"38","htgkhsda",2019-02-25 10:02:35,1,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"39","htgkhsda",2019-02-25 12:22:39,0,1,3,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"40","htgkhsda",2019-02-25 15:03:18,0,1,1,0,2,"[Campus]","[Friends;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"41","htgkhsda",2019-02-25 19:02:17,0,1,3,0,3,"[Gym]","[Friends;No one; alone]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"42","htgkhsda",2019-02-26 09:00:46,0,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"43","htgkhsda",2019-02-26 12:32:07,0,1,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"44","htgkhsda",2019-02-26 15:00:33,0,2,2,0,1,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"45","htgkhsda",2019-02-26 19:18:05,0,0,3,0,4,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"46","htgkhsda",2019-02-27 09:02:01,0,1,1,0,4,"[Campus;Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"47","htgkhsda",2019-02-27 12:36:11,0,1,1,0,3,"[Campus;Home (dorm; apartment);Library]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"48","htgkhsda",2019-02-27 15:00:47,1,2,2,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"49","htgkhsda",2019-02-27 18:51:55,2,2,1,0,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"50","htgkhsda",2019-02-28 09:37:01,0,2,2,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Instagram]"
"51","htgkhsda",2019-02-28 12:00:42,0,2,1,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Instagram]"
"52","htgkhsda",2019-02-28 15:46:44,0,1,2,0,4,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"53","htgkhsda",2019-02-28 18:36:02,0,1,3,0,4,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Interacting on Instagram]"
"54","htgkhsda",2019-03-01 09:00:55,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Interacting on Instagram]"
"55","htgkhsda",2019-03-01 12:13:00,0,0,3,0,4,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Interacting on Instagram]"
"56","htgkhsda",2019-03-01 15:16:09,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"57","htgkhsda",2019-03-01 18:37:58,0,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Text messaging on the phone;Interacting on Instagram]"
"58","htgkhsda",2019-03-02 09:56:02,1,0,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Text messaging on the phone]"
"59","htgkhsda",2019-03-02 13:02:29,0,0,3,0,4,"[Campus]","[Strangers]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"60","htgkhsda",2019-03-02 15:07:41,0,1,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"61","htgkhsda",2019-03-02 18:59:50,0,0,3,0,4,"[Bar; Party;Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"62","htgkhsda",2019-03-03 10:19:57,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Text messaging on the phone]"
"63","htgkhsda",2019-03-03 12:01:38,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"64","htgkhsda",2019-03-04 10:11:07,0,1,1,0,3,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Doing household chores; running errands;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"65","htgkhsda",2019-03-04 12:39:08,0,0,3,0,4,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"66","htgkhsda",2019-03-04 15:47:57,0,2,1,0,3,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"67","htgkhsda",2019-03-04 18:00:58,0,2,1,0,1,"[Cafe; Restaurant;Friend's house]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"68","htgkhsda",2019-03-05 09:18:13,1,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"69","htgkhsda",2019-03-05 12:01:29,0,2,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Instagram]"
"70","htgkhsda",2019-03-05 15:24:13,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"71","htgkhsda",2019-03-05 18:01:15,1,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Text messaging on the phone]"
"72","htgkhsda",2019-03-06 09:00:39,0,3,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"73","htgkhsda",2019-03-06 12:50:07,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"74","htgkhsda",2019-03-06 15:14:04,0,1,3,0,4,"[Campus;Library]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"75","htgkhsda",2019-03-06 19:54:22,0,2,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"76","htgkhsda",2019-03-07 09:21:01,0,2,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"77","htgkhsda",2019-03-07 19:28:34,0,2,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"78","htgkhsda",2019-03-08 12:23:52,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"79","htgkhsda",2019-03-08 15:43:00,0,2,2,0,4,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"80","htgkhsda",2019-03-11 09:00:59,0,2,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"81","htgkhsda",2019-03-11 12:00:54,0,3,3,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"82","htgkhsda",2019-03-11 15:08:23,0,2,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Commuting; traveling;Studying; reading; preparing for an exam;Working at job]","[Talking in person;Text messaging on the phone]"
"83","htgkhsda",2019-03-12 12:54:31,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"84","htgkhsda",2019-03-12 15:00:47,0,3,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
