"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","aeol3gla",2019-02-19 15:09:19,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking in person]"
"15","aeol3gla",2019-02-19 18:28:16,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"16","aeol3gla",2019-02-20 11:51:14,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","aeol3gla",2019-02-20 12:25:08,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","aeol3gla",2019-02-20 15:42:54,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person]"
"19","aeol3gla",2019-02-20 18:52:31,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"20","aeol3gla",2019-02-21 09:05:59,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"21","aeol3gla",2019-02-21 12:01:32,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"22","aeol3gla",2019-02-21 15:02:31,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"23","aeol3gla",2019-02-21 18:02:32,2,1,0,0,1,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"24","aeol3gla",2019-02-22 09:29:50,1,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"25","aeol3gla",2019-02-22 12:18:33,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"26","aeol3gla",2019-02-22 16:21:25,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"27","aeol3gla",2019-02-22 18:29:41,0,0,2,0,3,"[Gym; Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"28","aeol3gla",2019-02-23 09:09:41,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling; None of the above; Other]","[Talking in person]"
"29","aeol3gla",2019-02-23 12:28:51,0,0,2,1,3,"[None of the above; Other]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"30","aeol3gla",2019-02-23 16:27:50,0,0,3,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Talking in person]"
"31","aeol3gla",2019-02-23 18:12:15,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"32","aeol3gla",2019-02-24 10:29:24,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","aeol3gla",2019-02-24 12:11:41,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"34","aeol3gla",2019-02-24 15:27:06,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"35","aeol3gla",2019-02-24 18:23:42,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Talking in person]"
"36","aeol3gla",2019-02-25 11:19:37,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","aeol3gla",2019-02-25 12:11:48,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"38","aeol3gla",2019-02-25 15:13:56,0,0,2,0,2,"[Campus]","[Classmates; students; No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"39","aeol3gla",2019-02-25 18:07:31,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"40","aeol3gla",2019-02-25 21:10:14,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Talking in person]"
"41","aeol3gla",2019-02-26 09:36:47,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; Roommates]","[Attending classes; meetings; Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"42","aeol3gla",2019-02-26 14:06:24,0,0,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"43","aeol3gla",2019-02-26 15:06:10,0,0,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"44","aeol3gla",2019-02-26 20:58:32,0,0,2,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"45","aeol3gla",2019-02-27 10:04:25,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings; Exercising; physical activity; sports]","[Talking in person]"
"46","aeol3gla",2019-02-27 13:02:26,0,0,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"47","aeol3gla",2019-02-27 15:02:30,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Emailing]"
"48","aeol3gla",2019-02-27 18:20:07,0,0,2,0,2,"[Gym; Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Talking in person]"
"49","aeol3gla",2019-02-28 09:12:27,0,0,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"50","aeol3gla",2019-02-28 12:03:38,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Emailing; Interacting on Snapchat]"
"51","aeol3gla",2019-02-28 15:31:35,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"52","aeol3gla",2019-02-28 18:04:43,0,0,3,0,3,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[Friends; Roommates]","[Attending classes; meetings; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Talking on the phone; Interacting on Snapchat]"
"53","aeol3gla",2019-03-01 11:13:53,0,0,2,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"54","aeol3gla",2019-03-01 12:42:54,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking]","[Talking in person]"
"55","aeol3gla",2019-03-01 15:23:42,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"56","aeol3gla",2019-03-01 23:42:37,1,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"57","aeol3gla",2019-03-02 10:33:05,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"58","aeol3gla",2019-03-02 12:10:55,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"59","aeol3gla",2019-03-02 18:01:42,0,0,2,0,3,"[None of the above; Other]","[Friends]","[Commuting; traveling]","[Talking in person]"
"60","aeol3gla",2019-03-03 10:51:30,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"61","aeol3gla",2019-03-03 12:06:55,1,0,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","aeol3gla",2019-03-03 19:13:04,0,1,1,0,2,"[Gym]","[No one; alone]","[Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Working at job]","[Talking in person]"
"63","aeol3gla",2019-03-04 13:10:03,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"64","aeol3gla",2019-03-04 15:24:41,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"65","aeol3gla",2019-03-04 20:40:49,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"66","aeol3gla",2019-03-05 14:39:02,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"67","aeol3gla",2019-03-05 15:10:48,1,0,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"68","aeol3gla",2019-03-05 19:31:18,0,0,2,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"69","aeol3gla",2019-03-06 12:44:24,1,0,1,1,2,"[Campus]","[Classmates; students]","[Eating; drinking; None of the above; Other]","[Talking in person]"
"70","aeol3gla",2019-03-06 15:37:53,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"71","aeol3gla",2019-03-06 18:01:58,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
