"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","2zjzrbbz",2018-10-18 10:59:18,0,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"24","2zjzrbbz",2018-10-18 15:22:48,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"25","2zjzrbbz",2018-10-18 18:07:09,0,0,3,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"26","2zjzrbbz",2018-10-19 11:21:37,0,1,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"27","2zjzrbbz",2018-10-19 12:40:38,0,1,3,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"28","2zjzrbbz",2018-10-19 16:13:03,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"29","2zjzrbbz",2018-10-19 23:34:29,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"30","2zjzrbbz",2018-10-20 12:01:58,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Talking in person]"
"31","2zjzrbbz",2018-10-20 12:48:03,0,0,3,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"32","2zjzrbbz",2018-10-20 18:41:37,3,1,0,3,1,"[None of the above; other]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"33","2zjzrbbz",2018-10-21 14:32:34,3,2,1,1,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"34","2zjzrbbz",2018-10-21 16:39:24,3,3,0,2,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"35","2zjzrbbz",2018-10-21 19:53:03,2,3,1,1,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"36","2zjzrbbz",2018-10-22 22:46:37,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","2zjzrbbz",2018-10-23 12:58:38,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"38","2zjzrbbz",2018-10-23 22:38:53,2,1,0,1,1,"[None of the above; other]","[Classmates; students;Other]","[Exercising; physical activity; sports;None of the above; Other]","[Classmates; students;Other]"
"39","2zjzrbbz",2018-10-24 11:37:53,1,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"40","2zjzrbbz",2018-10-24 18:25:19,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"41","2zjzrbbz",2018-10-25 17:08:21,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"42","2zjzrbbz",2018-10-25 21:27:23,0,1,2,0,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"43","2zjzrbbz",2018-10-26 13:50:15,3,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"44","2zjzrbbz",2018-10-27 15:04:08,1,3,1,1,1,"[Vehicle]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Classmates; students;No one; alone]"
"45","2zjzrbbz",2018-10-29 10:21:13,2,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"46","2zjzrbbz",2018-10-29 17:24:32,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","2zjzrbbz",2018-10-29 19:34:26,0,3,2,0,2,"[None of the above; other]","[Classmates; students;Other]","[None of the above; Other]","[Classmates; students;Other]"
"48","2zjzrbbz",2018-10-30 15:02:12,1,3,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"49","2zjzrbbz",2018-10-30 22:37:24,1,3,2,0,3,"[None of the above; other]","[Classmates; students;Other]","[Exercising; physical activity; sports;None of the above; Other]","[Classmates; students;Other]"
