"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"41","how6enf7",2018-10-24 11:43:46,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat]"
"42","how6enf7",2018-10-25 12:11:42,0,1,2,0,4,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking on the phone]"
"43","how6enf7",2018-10-25 15:10:54,0,1,2,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"44","how6enf7",2018-10-25 18:01:48,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"45","how6enf7",2018-10-27 18:21:01,1,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"46","how6enf7",2018-10-28 12:44:55,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"47","how6enf7",2018-10-28 21:01:38,0,1,1,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"48","how6enf7",2018-10-29 11:26:06,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking on the phone]"
"49","how6enf7",2018-10-29 13:54:28,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"50","how6enf7",2018-10-29 15:13:40,0,1,1,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"51","how6enf7",2018-10-29 21:00:35,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"52","how6enf7",2018-10-30 13:39:59,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"53","how6enf7",2018-10-30 15:52:46,0,1,2,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
