"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"31","9zyafxyr",2019-02-21 15:00:54,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"32","9zyafxyr",2019-02-21 18:03:06,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Talking in person]"
"33","9zyafxyr",2019-02-22 09:47:19,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"34","9zyafxyr",2019-02-22 12:04:54,0,0,2,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app]"
"35","9zyafxyr",2019-02-22 15:30:56,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"36","9zyafxyr",2019-02-22 18:18:15,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Resting; napping; doing nothing; Talking; texting; socializing; Watching TV; movies]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"37","9zyafxyr",2019-02-23 12:05:34,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"38","9zyafxyr",2019-02-23 15:26:27,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Doing household chores; running errands]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"39","9zyafxyr",2019-02-23 18:05:08,0,0,2,0,3,"[Cafe; Restaurant]","[Friends; Roommates]","[Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"40","9zyafxyr",2019-02-24 10:00:45,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","9zyafxyr",2019-02-24 12:22:07,0,0,2,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Talking in person]"
"42","9zyafxyr",2019-02-24 15:12:15,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"43","9zyafxyr",2019-02-24 18:42:27,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"44","9zyafxyr",2019-02-25 09:55:47,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","9zyafxyr",2019-02-25 12:38:45,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"46","9zyafxyr",2019-02-25 15:12:53,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","9zyafxyr",2019-02-25 18:04:04,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone; None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","9zyafxyr",2019-02-26 09:15:58,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"49","9zyafxyr",2019-02-26 12:15:16,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"50","9zyafxyr",2019-02-26 15:11:54,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"51","9zyafxyr",2019-02-26 19:42:07,0,0,2,0,3,"[Home (dorm; apartment); None of the above; Other]","[Friends; Roommates]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"52","9zyafxyr",2019-02-27 09:05:40,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"53","9zyafxyr",2019-02-27 12:16:58,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"54","9zyafxyr",2019-02-27 15:04:07,0,0,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"55","9zyafxyr",2019-02-27 19:09:54,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"56","9zyafxyr",2019-02-28 09:22:43,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","9zyafxyr",2019-02-28 12:17:28,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"58","9zyafxyr",2019-02-28 15:02:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"59","9zyafxyr",2019-02-28 18:07:21,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Resting; napping; doing nothing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"60","9zyafxyr",2019-03-01 09:06:15,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"61","9zyafxyr",2019-03-01 12:02:20,0,0,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person]"
"62","9zyafxyr",2019-03-01 15:11:51,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Doing household chores; running errands; Resting; napping; doing nothing]","[Talking in person]"
"63","9zyafxyr",2019-03-01 18:21:03,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"64","9zyafxyr",2019-03-02 09:00:53,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"65","9zyafxyr",2019-03-02 12:14:34,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"66","9zyafxyr",2019-03-02 15:53:51,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"67","9zyafxyr",2019-03-02 18:03:49,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Exercising; physical activity; sports; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"68","9zyafxyr",2019-03-02 21:34:50,0,0,2,0,3,"[Friend's house; Home (dorm; apartment); Vehicle]","[Friends; No one; alone; Roommates; Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app; Chatting on a dating app; Interacting on Twitter]"
"69","9zyafxyr",2019-03-03 10:06:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"70","9zyafxyr",2019-03-03 13:32:28,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"71","9zyafxyr",2019-03-03 15:00:43,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"72","9zyafxyr",2019-03-03 18:01:00,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Doing household chores; running errands; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"73","9zyafxyr",2019-03-04 09:25:24,0,0,2,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person]"
"74","9zyafxyr",2019-03-04 12:51:55,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"75","9zyafxyr",2019-03-04 15:00:51,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Eating; drinking; Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"76","9zyafxyr",2019-03-04 18:11:47,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"77","9zyafxyr",2019-03-05 09:35:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"78","9zyafxyr",2019-03-05 12:17:19,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"79","9zyafxyr",2019-03-05 15:06:07,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Interacting on Twitter]"
"80","9zyafxyr",2019-03-05 18:03:09,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends; No one; alone; Roommates]","[Studying; reading; preparing for an exam]","[Talking in person; Chatting on Whatsapp or other chat app]"
"81","9zyafxyr",2019-03-06 09:11:04,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"82","9zyafxyr",2019-03-06 12:08:06,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"83","9zyafxyr",2019-03-06 15:15:25,0,1,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"84","9zyafxyr",2019-03-06 18:15:38,0,0,2,0,2,"[Campus]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"85","9zyafxyr",2019-03-07 09:32:05,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"86","9zyafxyr",2019-03-07 12:19:32,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"87","9zyafxyr",2019-03-07 15:11:29,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"88","9zyafxyr",2019-03-07 18:04:18,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"89","9zyafxyr",2019-03-08 09:30:29,0,0,2,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"90","9zyafxyr",2019-03-08 12:40:50,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"91","9zyafxyr",2019-03-08 15:01:17,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"92","9zyafxyr",2019-03-08 18:09:46,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"93","9zyafxyr",2019-03-09 09:16:14,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"94","9zyafxyr",2019-03-09 12:41:26,0,0,2,0,3,"[Cafe; Restaurant]","[Family; Friends]","[Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"95","9zyafxyr",2019-03-09 15:21:02,0,0,2,0,2,"[None of the above; Other]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"96","9zyafxyr",2019-03-09 18:06:36,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"97","9zyafxyr",2019-03-10 10:51:01,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"98","9zyafxyr",2019-03-10 12:05:36,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"99","9zyafxyr",2019-03-10 15:04:50,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"100","9zyafxyr",2019-03-10 18:18:18,0,0,2,0,2,"[Store / Mall; Vehicle]","[Family]","[Doing household chores; running errands]","[Talking in person; Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"101","9zyafxyr",2019-03-11 09:02:06,0,0,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"102","9zyafxyr",2019-03-11 12:14:06,0,0,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"103","9zyafxyr",2019-03-11 15:01:40,0,0,2,0,0,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"104","9zyafxyr",2019-03-11 18:27:11,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"105","9zyafxyr",2019-03-12 09:20:59,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"106","9zyafxyr",2019-03-12 12:06:39,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"107","9zyafxyr",2019-03-12 15:20:58,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"108","9zyafxyr",2019-03-12 19:47:07,0,0,2,0,2,"[Gym]","[Friends; Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"109","9zyafxyr",2019-03-13 09:10:23,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"110","9zyafxyr",2019-03-13 12:18:27,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"111","9zyafxyr",2019-03-13 15:03:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Watching TV; movies]","[Chatting on Whatsapp or other chat app; Interacting on Twitter]"
"112","9zyafxyr",2019-03-14 11:00:55,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
