"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"16","rkrkb85x",2019-02-23 01:57:42,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"17","rkrkb85x",2019-02-23 11:08:52,1,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"18","rkrkb85x",2019-02-23 12:00:33,1,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"19","rkrkb85x",2019-02-23 17:02:09,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"20","rkrkb85x",2019-02-24 12:01:10,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling]","[Interacting on Snapchat]"
"21","rkrkb85x",2019-02-24 17:13:41,0,0,2,0,2,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"22","rkrkb85x",2019-02-25 09:57:24,1,0,2,0,1,"[Cafe; Restaurant;Library]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Talking in person]"
"23","rkrkb85x",2019-02-25 16:46:02,1,0,2,0,4,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings]","[Talking in person]"
"24","rkrkb85x",2019-02-25 22:47:17,1,0,3,0,3,"[Friend's house]","[Friends;Significant Other]","[Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Talking in person]"
"25","rkrkb85x",2019-02-26 13:57:52,0,0,2,0,3,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Interacting on Snapchat]"
"26","rkrkb85x",2019-02-26 15:17:47,0,0,3,0,3,"[Friend's house]","[Significant Other;Strangers]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person]"
"27","rkrkb85x",2019-02-27 14:56:26,0,0,3,0,4,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings]","[Talking in person]"
"28","rkrkb85x",2019-02-28 09:29:36,0,0,2,0,1,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Text messaging on the phone]"
"29","rkrkb85x",2019-02-28 16:55:52,1,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"30","rkrkb85x",2019-03-01 10:43:04,0,0,3,0,3,"[Cafe; Restaurant]","[None of the above; Other]","[Eating; drinking]","[Interacting on Snapchat]"
"31","rkrkb85x",2019-03-01 12:06:22,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"32","rkrkb85x",2019-03-02 18:01:08,0,0,3,0,4,"[Vehicle]","[Friends;Significant Other]","[Doing household chores; running errands]","[Talking in person]"
