"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","m2nag76p",2019-02-21 19:39:27,1,2,2,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Interacting on Snapchat]"
"16","m2nag76p",2019-02-23 16:38:19,1,2,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person]"
"17","m2nag76p",2019-02-23 19:43:27,1,1,2,0,2,"[None of the above; Other]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"18","m2nag76p",2019-02-24 13:24:11,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"19","m2nag76p",2019-02-24 15:22:12,0,1,2,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"20","m2nag76p",2019-02-24 23:12:19,0,1,2,0,2,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","m2nag76p",2019-02-25 12:14:48,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"22","m2nag76p",2019-02-25 15:38:48,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"23","m2nag76p",2019-02-25 21:45:07,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"24","m2nag76p",2019-02-26 12:35:20,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"25","m2nag76p",2019-02-26 15:13:06,2,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"26","m2nag76p",2019-02-26 21:15:24,1,1,2,1,2,"[Cafe; Restaurant;Campus]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Interacting on Snapchat]"
"27","m2nag76p",2019-02-27 15:00:57,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","m2nag76p",2019-03-01 11:52:09,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"29","m2nag76p",2019-03-01 18:52:44,0,1,1,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person]"
"30","m2nag76p",2019-03-02 18:21:20,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Interacting on Snapchat]"
"31","m2nag76p",2019-03-03 17:14:11,0,1,2,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"32","m2nag76p",2019-03-04 15:24:13,2,2,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"33","m2nag76p",2019-03-05 18:01:16,0,1,2,0,2,"[Friend's house]","[Family]","[Browsing the Internet; using social media;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"34","m2nag76p",2019-03-06 15:18:48,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"35","m2nag76p",2019-03-07 13:54:15,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"36","m2nag76p",2019-03-07 16:32:33,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"37","m2nag76p",2019-03-07 18:20:24,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"38","m2nag76p",2019-03-08 12:57:15,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"39","m2nag76p",2019-03-09 12:20:24,0,1,2,0,2,"[None of the above; Other]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"40","m2nag76p",2019-03-10 16:49:13,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Interacting on Snapchat]"
"41","m2nag76p",2019-03-10 19:06:16,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"42","m2nag76p",2019-03-11 13:19:21,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
