"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","pcet53i8",2018-10-19 18:30:17,0,1,3,0,3,"[Cafe; Restaurant]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"16","pcet53i8",2018-10-20 09:01:15,0,1,3,0,3,"[Friend's house]","[Significant other]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"17","pcet53i8",2018-10-20 15:05:13,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"18","pcet53i8",2018-10-20 18:01:51,0,2,1,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","pcet53i8",2018-10-21 15:01:28,0,0,3,0,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"20","pcet53i8",2018-10-23 09:50:22,0,0,3,0,3,"[Campus]","[Significant other]","[Attending classes; meetings;Commuting; traveling]","[Significant other]"
"21","pcet53i8",2018-10-23 13:36:05,0,0,3,0,3,"[Campus]","[Classmates; students]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students]"
"22","pcet53i8",2018-10-23 15:01:06,0,1,3,0,4,"[Campus;Work]","[Classmates; students;Co-workers]","[Studying; reading; preparing for an exam]","[Classmates; students;Co-workers]"
"23","pcet53i8",2018-10-23 22:55:40,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"24","pcet53i8",2018-10-24 09:38:55,0,1,0,0,0,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Commuting; traveling]","NO_ANSWER_SELECTED"
"25","pcet53i8",2018-10-24 12:01:44,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Watching TV; movies]","[No one; alone]"
"26","pcet53i8",2018-10-24 15:11:07,0,1,3,0,1,"[Cafe; Restaurant;Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"27","pcet53i8",2018-10-24 18:52:22,0,0,3,0,3,"[Campus;Work]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","pcet53i8",2018-10-25 09:01:08,0,0,3,0,4,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"29","pcet53i8",2018-10-25 18:06:22,0,2,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Working at job]","[No one; alone]"
"30","pcet53i8",2018-10-26 12:01:15,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Talking on the phone]"
"31","pcet53i8",2018-10-26 15:47:09,0,0,3,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"32","pcet53i8",2018-10-26 18:04:18,0,0,3,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling;None of the above; Other]","[No one; alone]"
"33","pcet53i8",2018-10-28 12:46:44,0,0,3,0,4,"[Home (dorm; apartment)]","[Classmates; students;Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"34","pcet53i8",2018-10-28 15:51:30,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"35","pcet53i8",2018-10-29 18:00:31,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"36","pcet53i8",2018-10-30 14:59:47,0,0,3,0,1,"[Cafe; Restaurant]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"37","pcet53i8",2018-10-31 12:01:22,0,0,3,0,1,"[Friend's house]","[Significant other]","[Commuting; traveling]","[Talking in person]"
