"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"13","j6heubwp",2018-10-13 12:01:20,1,0,1,1,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","j6heubwp",2018-10-13 17:51:59,0,0,1,1,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"15","j6heubwp",2018-10-14 15:00:48,1,1,0,2,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"16","j6heubwp",2018-10-14 20:58:54,2,2,1,3,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"17","j6heubwp",2018-10-15 09:31:36,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","j6heubwp",2018-10-15 13:19:57,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"19","j6heubwp",2018-10-15 16:56:18,2,2,1,2,4,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"20","j6heubwp",2018-10-15 18:01:04,1,1,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"21","j6heubwp",2018-10-16 09:42:19,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"22","j6heubwp",2018-10-16 13:03:57,1,0,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"23","j6heubwp",2018-10-16 15:25:23,3,3,0,3,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"24","j6heubwp",2018-10-16 19:13:04,1,1,1,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"25","j6heubwp",2018-10-17 09:55:28,0,0,0,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"26","j6heubwp",2018-10-17 12:31:40,1,2,0,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"27","j6heubwp",2018-10-17 15:00:55,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"28","j6heubwp",2018-10-17 19:17:14,0,2,3,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"29","j6heubwp",2018-10-18 13:34:12,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"30","j6heubwp",2018-10-18 15:00:57,2,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"31","j6heubwp",2018-10-18 18:49:09,0,1,2,0,4,"[Cafe; Restaurant;Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"32","j6heubwp",2018-10-19 10:44:52,3,2,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"33","j6heubwp",2018-10-19 14:09:17,2,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"34","j6heubwp",2018-10-20 10:00:07,0,0,1,1,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"35","j6heubwp",2018-10-20 13:32:05,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"36","j6heubwp",2018-10-20 18:39:45,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"37","j6heubwp",2018-10-21 10:11:03,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Interacting on Snapchat]"
"38","j6heubwp",2018-10-21 12:39:51,0,0,2,0,4,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"39","j6heubwp",2018-10-21 17:01:34,1,1,1,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"40","j6heubwp",2018-10-21 19:45:41,0,0,0,0,2,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"41","j6heubwp",2018-10-22 10:33:55,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"42","j6heubwp",2018-10-22 12:22:56,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"43","j6heubwp",2018-10-22 15:12:18,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"44","j6heubwp",2018-10-22 19:23:00,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"45","j6heubwp",2018-10-23 12:49:50,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Doing household chores; running errands]","[No one; alone]"
"46","j6heubwp",2018-10-23 17:08:10,0,1,2,0,2,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"47","j6heubwp",2018-10-24 10:10:37,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"48","j6heubwp",2018-10-24 15:22:42,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"49","j6heubwp",2018-10-25 10:51:53,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"50","j6heubwp",2018-10-25 15:44:44,2,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"51","j6heubwp",2018-10-25 18:48:31,1,0,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"52","j6heubwp",2018-10-26 11:09:51,2,0,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","j6heubwp",2018-10-26 15:01:13,1,2,0,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"54","j6heubwp",2018-10-27 12:53:51,1,1,1,0,4,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"55","j6heubwp",2018-10-28 15:00:39,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"56","j6heubwp",2018-10-29 10:03:37,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","j6heubwp",2018-10-29 12:00:46,0,1,2,0,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"58","j6heubwp",2018-10-30 09:54:41,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"59","j6heubwp",2018-10-30 13:56:43,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"60","j6heubwp",2018-10-30 15:30:41,0,2,1,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"61","j6heubwp",2018-10-31 09:37:53,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
