"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"27","p8y4pyjq",2018-10-19 15:01:33,0,1,1,0,3,"[Campus]","[Classmates; students;Friends;Significant other]","[Attending classes; meetings]","[Classmates; students;Friends;Significant other]"
"28","p8y4pyjq",2018-10-19 18:09:02,0,0,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"29","p8y4pyjq",2018-10-20 12:03:29,0,1,1,0,1,"[None of the above; other]","[Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"30","p8y4pyjq",2018-10-20 15:27:01,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"31","p8y4pyjq",2018-10-21 09:12:56,0,1,1,0,1,"[None of the above; other]","[Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"32","p8y4pyjq",2018-10-21 12:26:01,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"33","p8y4pyjq",2018-10-21 17:03:28,0,1,1,0,1,"[Store / Mall]","[Friends;Significant other]","[None of the above; Other]","[Friends;Significant other]"
"34","p8y4pyjq",2018-10-21 18:01:11,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends;Significant other]","[Commuting; traveling;Doing household chores; running errands]","[Friends;Significant other]"
"35","p8y4pyjq",2018-10-22 10:45:34,0,1,1,0,2,"[Campus]","[Family;Friends;Roommates;Significant other]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"36","p8y4pyjq",2018-10-22 12:00:57,0,1,1,0,2,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings]","[Classmates; students;Significant other]"
"37","p8y4pyjq",2018-10-22 18:02:13,0,1,1,0,3,"[Campus]","[Classmates; students;Friends;Significant other]","[None of the above; Other]","[Classmates; students;Friends;Significant other]"
"38","p8y4pyjq",2018-10-23 12:03:17,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"39","p8y4pyjq",2018-10-24 11:55:29,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"40","p8y4pyjq",2018-10-24 12:25:06,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates]"
"41","p8y4pyjq",2018-10-24 18:06:35,0,1,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","p8y4pyjq",2018-10-25 19:05:14,0,0,1,0,2,"[Store / Mall]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"43","p8y4pyjq",2018-10-26 17:19:56,0,1,2,0,3,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"44","p8y4pyjq",2018-10-26 21:24:52,0,0,2,0,2,"[Store / Mall]","[Significant other]","[None of the above; Other]","[Significant other]"
"45","p8y4pyjq",2018-10-27 15:01:33,0,1,1,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"46","p8y4pyjq",2018-10-28 15:15:41,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"47","p8y4pyjq",2018-10-28 18:21:36,0,1,1,0,2,"[Store / Mall]","[Friends;Significant other]","[Doing household chores; running errands]","[Friends;Significant other]"
"48","p8y4pyjq",2018-10-29 10:00:38,0,1,1,0,2,"[None of the above; other]","[Significant other]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"49","p8y4pyjq",2018-10-29 12:00:41,0,1,1,0,2,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings]","[Classmates; students;Significant other]"
"50","p8y4pyjq",2018-10-30 10:06:25,0,2,1,0,1,"[Vehicle]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"51","p8y4pyjq",2018-10-30 15:06:25,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"52","p8y4pyjq",2018-10-30 18:22:09,0,1,1,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
